index,open,high,low,close,volume,Name
2013-08-31,61.35,61.74,60.53,61.04,7439482,MA
2013-09-01,61.3,61.99,60.7,61.48,8756405,MA
2013-09-02,61.25,62.24,60.88,61.91,10073328,MA
2013-09-03,61.2,62.48,61.05,62.34,11390250,MA
2013-09-04,62.34,62.77,61.75,62.34,4018290,MA
2013-09-05,62.3,63.16,62.25,62.9,3821780,MA
2013-09-06,63.2,63.97,62.71,63.66,5874300,MA
2013-09-07,63.4,64.01,62.99,63.79,5973803,MA
2013-09-08,63.6,64.05,63.27,63.91,6073307,MA
2013-09-09,63.8,64.09,63.55,64.04,6172810,MA
2013-09-10,64.4,65.21,64.36,65.15,7172340,MA
2013-09-11,65.25,66.32,64.48,65.85,7538830,MA
2013-09-12,66.18,67.23,65.45,66.75,10857220,MA
2013-09-13,66.68,66.98,66.47,66.64,6090410,MA
2013-09-14,66.91,67.15,66.6,66.79,6404930,MA
2013-09-15,67.15,67.33,66.73,66.95,6719450,MA
2013-09-16,67.38,67.5,66.86,67.1,7033970,MA
2013-09-17,67.33,68.08,67.15,67.92,4810290,MA
2013-09-18,67.9,68.85,67.64,68.76,4669930,MA
2013-09-19,69.18,69.5,68.51,68.64,5098660,MA
2013-09-20,68.97,68.97,68.25,68.57,6726100,MA
2013-09-21,68.82,68.98,68.17,68.48,6207817,MA
2013-09-22,68.68,68.99,68.09,68.39,5689533,MA
2013-09-23,68.54,69.0,68.01,68.3,5171250,MA
2013-09-24,68.25,69.17,67.83,68.54,6012610,MA
2013-09-25,68.37,68.6,67.17,67.19,8780070,MA
2013-09-26,67.52,67.98,67.25,67.76,3814720,MA
2013-09-27,67.74,68.26,67.51,68.18,3133010,MA
2013-09-28,67.75,68.1,67.35,67.88,3542703,MA
2013-09-29,67.76,67.94,67.18,67.58,3952397,MA
2013-09-30,67.77,67.78,67.02,67.28,4362090,MA
2013-10-01,67.44,67.96,67.25,67.78,4120930,MA
2013-10-02,67.54,67.64,67.13,67.63,4631650,MA
2013-10-03,67.32,67.59,66.4,66.91,5546890,MA
2013-10-04,66.81,67.47,66.74,67.33,4076560,MA
2013-10-05,66.8,67.35,66.67,67.09,4480647,MA
2013-10-06,66.79,67.22,66.59,66.85,4884733,MA
2013-10-07,66.78,67.1,66.52,66.61,5288820,MA
2013-10-08,66.63,66.74,65.14,65.39,7309330,MA
2013-10-09,65.57,66.45,64.74,65.72,6541050,MA
2013-10-10,66.83,67.86,66.69,67.86,4913400,MA
2013-10-11,67.89,68.55,67.57,68.42,5458440,MA
2013-10-12,67.9,68.7,67.53,68.58,4838193,MA
2013-10-13,67.92,68.85,67.48,68.75,4217947,MA
2013-10-14,67.94,69.0,67.43,68.91,3597700,MA
2013-10-15,68.72,69.32,68.27,68.64,9155980,MA
2013-10-16,68.95,69.96,68.78,69.55,5440150,MA
2013-10-17,69.27,70.5,69.26,70.46,5420320,MA
2013-10-18,70.7,71.64,70.11,71.52,5959000,MA
2013-10-19,71.03,71.76,70.38,71.61,5572480,MA
2013-10-20,71.37,71.87,70.65,71.7,5185960,MA
2013-10-21,71.7,71.99,70.92,71.78,4799440,MA
2013-10-22,72.18,72.74,71.66,71.87,4306130,MA
2013-10-23,71.6,71.66,70.7,71.1,4414280,MA
2013-10-24,71.46,72.7,71.4,72.47,4019740,MA
2013-10-25,72.5,73.24,72.01,72.38,4640190,MA
2013-10-26,72.47,73.22,72.05,72.58,4563850,MA
2013-10-27,72.44,73.19,72.09,72.79,4487510,MA
2013-10-28,72.4,73.16,72.14,72.99,4411170,MA
2013-10-29,73.34,73.78,72.76,73.24,4655090,MA
2013-10-30,73.4,73.46,72.14,72.57,5561780,MA
2013-10-31,73.0,73.46,70.74,71.71,9873030,MA
2013-11-01,72.4,73.92,72.32,73.75,8304180,MA
2013-11-02,72.87,73.94,72.42,73.45,7058887,MA
2013-11-03,73.35,73.96,72.52,73.14,5813593,MA
2013-11-04,73.83,73.98,72.62,72.84,4568300,MA
2013-11-05,72.73,73.82,72.32,73.64,5969990,MA
2013-11-06,73.8,73.84,73.01,73.39,4875420,MA
2013-11-07,73.74,73.76,71.96,72.13,4742650,MA
2013-11-08,72.05,73.45,72.05,73.45,4557680,MA
2013-11-09,72.5,73.75,72.44,73.67,4394527,MA
2013-11-10,72.96,74.04,72.83,73.89,4231373,MA
2013-11-11,73.41,74.34,73.22,74.12,4068220,MA
2013-11-12,73.95,74.07,73.15,73.77,4520490,MA
2013-11-13,73.5,73.74,73.19,73.55,4842990,MA
2013-11-14,73.5,74.4,73.46,74.35,3383870,MA
2013-11-15,74.36,75.36,74.36,75.23,4843970,MA
2013-11-16,74.69,75.56,74.61,75.3,5545963,MA
2013-11-17,75.03,75.77,74.87,75.38,6247957,MA
2013-11-18,75.37,75.97,75.12,75.46,6949950,MA
2013-11-19,75.45,75.75,74.5,74.69,3144820,MA
2013-11-20,74.8,75.4,74.34,74.59,3058620,MA
2013-11-21,74.48,74.96,74.48,74.7,3684630,MA
2013-11-22,74.75,75.59,74.65,75.44,3796330,MA
2013-11-23,75.14,75.71,74.85,75.51,4018033,MA
2013-11-24,75.53,75.83,75.04,75.58,4239737,MA
2013-11-25,75.92,75.95,75.24,75.65,4461440,MA
2013-11-26,75.69,76.52,75.5,75.7,5051400,MA
2013-11-27,76.1,76.45,75.61,76.04,2596260,MA
2013-11-28,76.12,76.47,75.79,76.06,2492000,MA
2013-11-29,76.14,76.5,75.96,76.08,2387740,MA
2013-11-30,76.12,76.46,75.78,75.92,3005093,MA
2013-12-01,76.1,76.42,75.59,75.77,3622447,MA
2013-12-02,76.08,76.38,75.4,75.61,4239800,MA
2013-12-03,75.29,75.52,74.72,75.41,4184200,MA
2013-12-04,75.2,75.38,74.41,74.82,5090920,MA
2013-12-05,75.03,75.49,74.7,75.15,3598480,MA
2013-12-06,75.77,75.96,75.27,75.85,3310220,MA
2013-12-07,75.95,76.19,75.45,75.86,3656237,MA
2013-12-08,76.12,76.42,75.62,75.87,4002253,MA
2013-12-09,76.29,76.65,75.8,75.89,4348270,MA
2013-12-10,75.85,76.91,75.85,76.36,6168080,MA
2013-12-11,79.37,80.16,78.95,79.06,25485710,MA
2013-12-12,79.15,79.15,78.13,78.25,10078920,MA
2013-12-13,78.55,79.18,78.35,78.8,6831810,MA
2013-12-14,78.8,79.47,78.62,79.09,7053050,MA
2013-12-15,79.05,79.76,78.9,79.38,7274290,MA
2013-12-16,79.3,80.05,79.17,79.68,7495530,MA
2013-12-17,79.98,80.35,79.61,79.8,9612290,MA
2013-12-18,79.79,80.35,78.86,80.21,10445650,MA
2013-12-19,80.2,80.92,79.9,80.54,9531060,MA
2013-12-20,80.86,82.32,80.7,81.7,13160430,MA
2013-12-21,81.41,82.4,80.89,81.64,11771350,MA
2013-12-22,81.96,82.48,81.07,81.58,10382270,MA
2013-12-23,82.51,82.56,81.26,81.51,8993190,MA
2013-12-24,81.45,81.58,81.1,81.32,4047560,MA
2013-12-25,81.48,81.89,81.26,81.76,4995225,MA
2013-12-26,81.5,82.19,81.42,82.19,5942890,MA
2013-12-27,82.2,82.83,82.0,82.79,5713060,MA
2013-12-28,82.47,83.19,82.29,82.97,6166880,MA
2013-12-29,82.74,83.54,82.57,83.15,6620700,MA
2013-12-30,83.01,83.89,82.86,83.33,7074520,MA
2013-12-31,83.94,83.94,83.06,83.55,6762000,MA
2014-01-01,83.84,83.87,83.04,83.48,7085395,MA
2014-01-02,83.74,83.8,83.01,83.41,7408790,MA
2014-01-03,83.41,83.58,82.6,83.08,6439160,MA
2014-01-04,83.34,83.52,82.56,82.94,6633697,MA
2014-01-05,83.27,83.45,82.51,82.81,6828233,MA
2014-01-06,83.2,83.39,82.47,82.67,7022770,MA
2014-01-07,83.1,83.92,83.1,83.71,7646070,MA
2014-01-08,83.73,84.4,83.6,83.68,6937260,MA
2014-01-09,84.0,84.42,83.62,84.36,7212580,MA
2014-01-10,84.68,84.75,83.16,83.48,8213690,MA
2014-01-11,84.3,84.43,82.36,82.65,9595640,MA
2014-01-12,83.93,84.12,81.56,81.83,10977590,MA
2014-01-13,83.55,83.8,80.76,81.0,12359540,MA
2014-01-14,81.28,82.3,80.41,82.17,10869050,MA
2014-01-15,82.51,82.98,82.12,82.34,7750600,MA
2014-01-16,82.48,82.8,82.24,82.55,4965690,MA
2014-01-17,82.5,83.4,80.79,81.84,13330190,MA
2014-01-18,82.45,83.22,80.94,81.84,12523540,MA
2014-01-19,82.4,83.03,81.1,81.84,11716890,MA
2014-01-20,82.35,82.84,81.25,81.85,10910240,MA
2014-01-21,82.3,82.66,81.4,81.85,10103590,MA
2014-01-22,82.21,83.9,82.0,83.3,7220658,MA
2014-01-23,83.8,83.81,81.92,82.36,6595431,MA
2014-01-24,81.78,81.98,78.5,78.51,9541224,MA
2014-01-25,80.84,80.98,77.32,77.69,10932520,MA
2014-01-26,79.89,79.98,76.13,76.87,12323816,MA
2014-01-27,78.95,78.98,74.95,76.05,13715112,MA
2014-01-28,76.7,79.09,76.58,78.83,7738725,MA
2014-01-29,78.19,78.67,77.01,77.7,7915482,MA
2014-01-30,80.45,80.55,78.24,79.76,8749157,MA
2014-01-31,75.51,76.99,71.75,75.68,23255509,MA
2014-02-01,75.69,76.8,72.45,75.09,18781864,MA
2014-02-02,75.87,76.6,73.15,74.5,14308220,MA
2014-02-03,76.05,76.41,73.85,73.91,9834575,MA
2014-02-04,74.22,74.34,72.8,73.12,11981190,MA
2014-02-05,72.76,73.5,72.11,72.84,7769433,MA
2014-02-06,73.23,74.91,73.14,74.9,6805661,MA
2014-02-07,75.67,76.93,75.13,76.31,8551622,MA
2014-02-08,76.0,77.07,75.37,76.32,7329966,MA
2014-02-09,76.33,77.2,75.61,76.34,6108310,MA
2014-02-10,76.66,77.34,75.85,76.35,4886654,MA
2014-02-11,76.8,76.83,76.0,76.19,5323791,MA
2014-02-12,76.44,76.93,75.67,75.97,4775447,MA
2014-02-13,75.48,76.64,75.13,76.53,4912964,MA
2014-02-14,76.58,77.66,76.48,77.39,4766134,MA
2014-02-15,77.05,77.87,76.66,77.41,5027548,MA
2014-02-16,77.52,78.07,76.84,77.44,5288962,MA
2014-02-17,77.99,78.28,77.02,77.46,5550376,MA
2014-02-18,78.46,78.49,77.2,77.49,5811790,MA
2014-02-19,77.34,78.01,76.53,76.65,6038258,MA
2014-02-20,76.88,76.88,74.85,75.86,8723584,MA
2014-02-21,75.86,76.35,75.5,75.7,6551857,MA
2014-02-22,75.76,76.56,75.52,75.79,7015482,MA
2014-02-23,75.67,76.76,75.54,75.87,7479106,MA
2014-02-24,75.57,76.97,75.56,75.96,7942731,MA
2014-02-25,76.0,76.97,75.52,76.74,7437312,MA
2014-02-26,76.83,77.41,76.61,77.36,7438903,MA
2014-02-27,77.34,78.01,77.0,77.76,4939433,MA
2014-02-28,78.2,78.67,76.95,77.72,5919129,MA
2014-03-01,77.64,78.14,76.52,77.39,5997663,MA
2014-03-02,77.09,77.62,76.08,77.06,6076197,MA
2014-03-03,76.53,77.09,75.65,76.73,6154731,MA
2014-03-04,77.81,78.8,77.41,78.5,5303009,MA
2014-03-05,78.67,78.88,77.82,78.2,4233519,MA
2014-03-06,78.4,78.71,77.57,77.63,4594433,MA
2014-03-07,78.07,78.25,77.52,77.94,4134098,MA
2014-03-08,77.98,78.15,77.44,77.76,3861013,MA
2014-03-09,77.89,78.05,77.35,77.57,3587929,MA
2014-03-10,77.8,77.94,77.27,77.39,3314844,MA
2014-03-11,77.49,78.45,76.89,77.9,4835405,MA
2014-03-12,77.22,78.34,76.8,78.34,4744935,MA
2014-03-13,78.38,78.77,76.54,76.62,6521375,MA
2014-03-14,76.51,77.22,76.23,76.34,4859053,MA
2014-03-15,76.59,77.43,76.4,76.84,4543194,MA
2014-03-16,76.67,77.63,76.57,77.33,4227334,MA
2014-03-17,76.75,77.84,76.74,77.83,3911475,MA
2014-03-18,78.1,78.98,77.54,78.92,4523471,MA
2014-03-19,78.94,79.6,77.92,78.31,5929255,MA
2014-03-20,78.21,78.65,77.61,78.41,5197964,MA
2014-03-21,79.34,79.83,75.9,75.99,14425292,MA
2014-03-22,78.39,79.12,75.89,76.46,12557532,MA
2014-03-23,77.43,78.42,75.88,76.92,10689772,MA
2014-03-24,76.48,77.71,75.87,77.39,8822012,MA
2014-03-25,77.58,77.77,75.23,75.28,7134713,MA
2014-03-26,75.81,76.17,73.68,73.71,7612692,MA
2014-03-27,73.54,73.62,72.35,73.34,7690125,MA
2014-03-28,73.39,73.79,72.44,73.22,5245438,MA
2014-03-29,73.55,74.15,72.79,73.71,5444883,MA
2014-03-30,73.7,74.51,73.15,74.21,5644329,MA
2014-03-31,73.86,74.87,73.5,74.7,5843774,MA
2014-04-01,75.25,75.34,74.38,74.81,4105928,MA
2014-04-02,74.89,75.35,74.53,74.7,4271585,MA
2014-04-03,75.04,75.55,74.24,74.53,4133295,MA
2014-04-04,75.4,75.49,71.71,72.18,8294189,MA
2014-04-05,74.15,74.31,71.28,71.9,8763395,MA
2014-04-06,72.91,73.14,70.86,71.61,9232601,MA
2014-04-07,71.66,71.96,70.43,71.33,9701807,MA
2014-04-08,71.22,71.94,71.0,71.52,6288654,MA
2014-04-09,71.93,73.67,71.61,73.56,6985344,MA
2014-04-10,73.67,74.32,70.95,71.17,8984297,MA
2014-04-11,70.05,70.38,68.68,68.68,11611261,MA
2014-04-12,69.96,70.91,68.99,69.51,11372157,MA
2014-04-13,69.88,71.44,69.29,70.35,11133054,MA
2014-04-14,69.79,71.97,69.6,71.18,10893950,MA
2014-04-15,72.3,72.74,70.48,72.15,7010084,MA
2014-04-16,72.88,73.95,72.5,73.93,7002536,MA
2014-04-17,74.07,74.82,73.61,74.13,5552348,MA
2014-04-18,74.11,74.77,73.66,74.18,5662180,MA
2014-04-19,74.16,74.72,73.72,74.22,5772012,MA
2014-04-20,74.2,74.68,73.78,74.26,5881844,MA
2014-04-21,74.25,74.63,73.83,74.31,5991676,MA
2014-04-22,74.47,74.77,73.85,74.53,5049896,MA
2014-04-23,74.33,74.5,73.06,73.36,5057415,MA
2014-04-24,73.71,74.72,73.33,74.35,5195169,MA
2014-04-25,72.21,73.0,70.6,70.66,9661421,MA
2014-04-26,71.74,72.72,70.47,70.85,9324070,MA
2014-04-27,71.27,72.44,70.34,71.05,8986719,MA
2014-04-28,70.8,72.16,70.22,71.24,8649368,MA
2014-04-29,71.49,72.61,71.33,72.03,6031110,MA
2014-04-30,72.34,73.63,71.54,73.55,6554327,MA
2014-05-01,75.57,76.71,74.05,74.22,9752820,MA
2014-05-02,74.2,74.5,72.52,73.78,5977593,MA
2014-05-03,73.87,74.62,72.66,74.13,5577665,MA
2014-05-04,73.54,74.74,72.81,74.47,5177737,MA
2014-05-05,73.21,74.86,72.95,74.82,4777809,MA
2014-05-06,74.34,74.47,73.75,73.81,4290252,MA
2014-05-07,73.93,74.37,73.05,73.87,4413087,MA
2014-05-08,73.87,75.47,73.5,74.24,4628491,MA
2014-05-09,74.01,74.44,73.52,74.38,2975555,MA
2014-05-10,74.24,74.7,73.85,74.59,2975455,MA
2014-05-11,74.46,74.96,74.17,74.81,2975356,MA
2014-05-12,74.69,75.22,74.5,75.02,2975256,MA
2014-05-13,75.19,75.43,74.45,74.83,3268662,MA
2014-05-14,74.66,75.02,73.96,74.1,2595985,MA
2014-05-15,74.0,74.24,72.88,73.08,4306940,MA
2014-05-16,73.03,73.86,72.56,73.75,3703945,MA
2014-05-17,73.18,74.04,72.84,73.79,3612302,MA
2014-05-18,73.32,74.21,73.13,73.82,3520660,MA
