index,open,high,low,close,volume,Name
2013-03-27,32.23,32.58,32.01,32.51,1616474,RCL
2013-03-28,32.37,33.45,32.37,33.22,3573355,RCL
2013-03-29,32.59,33.42,32.41,33.07,3261358,RCL
2013-03-30,32.81,33.4,32.45,32.92,2949362,RCL
2013-03-31,33.03,33.37,32.49,32.77,2637365,RCL
2013-04-01,33.25,33.34,32.53,32.62,2325368,RCL
2013-04-02,32.76,33.01,32.6,32.81,1332422,RCL
2013-04-03,32.99,33.12,32.02,32.18,2425676,RCL
2013-04-04,32.14,32.14,31.62,32.04,2016516,RCL
2013-04-05,31.35,32.31,31.35,32.28,1525184,RCL
2013-04-06,31.62,32.46,31.6,32.43,1335105,RCL
2013-04-07,31.88,32.61,31.86,32.57,1145025,RCL
2013-04-08,32.15,32.76,32.11,32.72,954946,RCL
2013-04-09,32.65,33.18,32.6,33.0,1772353,RCL
2013-04-10,32.96,33.4,32.91,33.19,1645632,RCL
2013-04-11,33.05,33.53,33.05,33.29,1752496,RCL
2013-04-12,33.02,33.31,32.79,33.28,1419781,RCL
2013-04-13,32.96,33.34,32.72,33.06,1857121,RCL
2013-04-14,32.89,33.36,32.66,32.83,2294462,RCL
2013-04-15,32.83,33.39,32.59,32.61,2731802,RCL
2013-04-16,32.9,33.29,32.74,33.14,1675941,RCL
2013-04-17,32.66,33.56,32.61,33.54,2923887,RCL
2013-04-18,33.56,33.8,32.93,33.18,3083392,RCL
2013-04-19,33.47,33.65,33.17,33.39,1482635,RCL
2013-04-20,33.4,33.67,33.12,33.5,1944695,RCL
2013-04-21,33.33,33.69,33.07,33.6,2406754,RCL
2013-04-22,33.26,33.71,33.02,33.71,2868814,RCL
2013-04-23,33.82,34.48,33.79,34.43,2454810,RCL
2013-04-24,34.31,34.64,34.07,34.29,3091009,RCL
2013-04-25,35.83,37.36,35.53,36.07,6776132,RCL
2013-04-26,36.05,36.07,35.32,35.92,2160811,RCL
2013-04-27,36.07,36.18,35.52,36.03,2373001,RCL
2013-04-28,36.1,36.29,35.72,36.13,2585192,RCL
2013-04-29,36.12,36.4,35.92,36.24,2797382,RCL
2013-04-30,36.55,36.78,36.19,36.53,2113994,RCL
2013-05-01,36.37,36.63,36.25,36.31,1403817,RCL
2013-05-02,36.54,36.66,36.35,36.55,1457050,RCL
2013-05-03,36.95,37.21,36.89,36.99,2164831,RCL
2013-05-04,37.01,37.19,36.85,37.02,2005419,RCL
2013-05-05,37.06,37.16,36.81,37.06,1846008,RCL
2013-05-06,37.12,37.14,36.78,37.09,1686596,RCL
2013-05-07,37.27,37.52,37.02,37.52,1307013,RCL
2013-05-08,37.54,37.58,37.19,37.52,1208366,RCL
2013-05-09,37.54,37.62,37.12,37.27,913147,RCL
2013-05-10,37.32,37.54,37.22,37.51,743434,RCL
2013-05-11,37.32,37.54,37.21,37.48,904214,RCL
2013-05-12,37.32,37.54,37.21,37.45,1064994,RCL
2013-05-13,37.32,37.54,37.2,37.42,1225774,RCL
2013-05-14,37.3,38.11,37.25,37.88,1636403,RCL
2013-05-15,37.91,38.45,37.8,38.08,1498730,RCL
2013-05-16,38.33,38.62,37.83,37.88,1548513,RCL
2013-05-17,37.86,38.03,37.48,37.54,892430,RCL
2013-05-18,37.75,37.98,37.46,37.63,1106107,RCL
2013-05-19,37.64,37.92,37.45,37.72,1319784,RCL
2013-05-20,37.53,37.87,37.43,37.81,1533461,RCL
2013-05-21,37.2,37.25,36.62,36.89,3584059,RCL
2013-05-22,36.81,36.97,36.08,36.18,2212023,RCL
2013-05-23,35.67,36.28,35.55,36.04,1360150,RCL
2013-05-24,35.85,36.31,35.82,36.13,838209,RCL
2013-05-25,35.82,36.28,35.72,36.03,1301656,RCL
2013-05-26,35.79,36.26,35.63,35.92,1765102,RCL
2013-05-27,35.76,36.23,35.53,35.82,2228548,RCL
2013-05-28,35.73,36.2,35.44,35.71,2691995,RCL
2013-05-29,35.4,35.52,35.06,35.1,2005266,RCL
2013-05-30,35.38,36.2,35.27,35.83,1596518,RCL
2013-05-31,35.4,35.4,34.95,35.01,2521082,RCL
2013-06-01,35.3,35.3,34.82,34.97,2529613,RCL
2013-06-02,35.19,35.2,34.69,34.94,2538144,RCL
2013-06-03,35.09,35.1,34.56,34.9,2546675,RCL
2013-06-04,34.84,35.01,34.09,34.37,2019637,RCL
2013-06-05,34.38,34.38,33.44,33.5,1755575,RCL
2013-06-06,33.39,33.55,33.03,33.29,2339150,RCL
2013-06-07,33.49,34.24,33.22,33.99,2311330,RCL
2013-06-08,33.74,34.28,33.4,34.05,2105455,RCL
2013-06-09,33.98,34.31,33.58,34.11,1899579,RCL
2013-06-10,34.23,34.34,33.76,34.17,1693704,RCL
2013-06-11,33.6,33.84,33.16,33.51,1683199,RCL
2013-06-12,33.83,33.87,33.28,33.39,1314516,RCL
2013-06-13,33.5,34.49,33.49,34.38,1435864,RCL
2013-06-14,34.11,34.28,33.88,33.98,1899018,RCL
2013-06-15,34.14,34.36,33.94,34.04,1689664,RCL
2013-06-16,34.17,34.43,34.01,34.11,1480309,RCL
2013-06-17,34.2,34.51,34.07,34.17,1270955,RCL
2013-06-18,33.98,34.54,33.98,34.26,2269646,RCL
2013-06-19,34.23,34.41,33.59,33.64,2715146,RCL
2013-06-20,32.98,33.05,32.09,32.23,2727482,RCL
2013-06-21,32.57,32.67,31.66,32.24,2397841,RCL
2013-06-22,32.23,32.49,31.56,32.1,2332411,RCL
2013-06-23,31.88,32.32,31.47,31.96,2266982,RCL
2013-06-24,31.54,32.14,31.37,31.82,2201552,RCL
2013-06-25,32.69,33.35,32.6,33.1,2485786,RCL
2013-06-26,33.01,33.51,33.01,33.23,1529521,RCL
2013-06-27,33.44,33.75,33.35,33.47,943936,RCL
2013-06-28,33.15,33.78,33.15,33.34,1725066,RCL
2013-06-29,33.3,34.03,33.29,33.64,1667750,RCL
2013-06-30,33.44,34.27,33.44,33.95,1610435,RCL
2013-07-01,33.59,34.52,33.58,34.25,1553119,RCL
2013-07-02,34.03,34.34,33.8,33.96,1230002,RCL
2013-07-03,33.51,33.65,33.31,33.31,1243870,RCL
2013-07-04,33.61,33.97,33.47,33.78,1074754,RCL
2013-07-05,33.72,34.3,33.63,34.25,905638,RCL
2013-07-06,33.97,34.39,33.75,34.22,934898,RCL
2013-07-07,34.21,34.47,33.86,34.18,964157,RCL
2013-07-08,34.46,34.56,33.98,34.15,993417,RCL
2013-07-09,34.46,34.82,34.19,34.75,1103526,RCL
2013-07-10,34.83,34.95,34.54,34.92,1184315,RCL
2013-07-11,35.59,36.0,35.48,35.94,1449440,RCL
2013-07-12,35.9,35.93,35.34,35.57,855446,RCL
2013-07-13,35.78,35.84,35.27,35.48,953485,RCL
2013-07-14,35.66,35.75,35.21,35.39,1051525,RCL
2013-07-15,35.54,35.66,35.14,35.3,1149564,RCL
2013-07-16,35.3,35.81,34.95,35.8,1408672,RCL
2013-07-17,36.12,37.01,36.11,36.83,2833820,RCL
2013-07-18,36.75,37.03,36.49,36.77,2152695,RCL
2013-07-19,36.74,36.78,36.32,36.35,745544,RCL
2013-07-20,36.59,36.7,36.27,36.33,767892,RCL
2013-07-21,36.44,36.61,36.23,36.3,790239,RCL
2013-07-22,36.29,36.53,36.18,36.28,812587,RCL
2013-07-23,36.5,36.79,36.44,36.67,932039,RCL
2013-07-24,36.92,36.95,36.27,36.37,1588345,RCL
2013-07-25,37.0,37.26,35.86,36.57,3690788,RCL
2013-07-26,37.13,37.69,36.93,37.05,1922284,RCL
2013-07-27,36.99,37.5,36.76,36.93,1626575,RCL
2013-07-28,36.86,37.31,36.58,36.8,1330866,RCL
2013-07-29,36.72,37.12,36.41,36.68,1035157,RCL
2013-07-30,37.17,37.56,37.12,37.37,1595044,RCL
2013-07-31,37.61,38.24,37.6,38.09,2231369,RCL
2013-08-01,38.52,39.28,38.28,39.22,2225892,RCL
2013-08-02,38.88,39.23,38.77,39.09,956678,RCL
2013-08-03,38.89,39.15,38.61,38.86,993310,RCL
2013-08-04,38.91,39.06,38.46,38.63,1029943,RCL
2013-08-05,38.92,38.98,38.3,38.4,1066575,RCL
2013-08-06,38.69,38.96,38.05,38.25,1536503,RCL
2013-08-07,38.22,38.37,37.83,37.94,1137148,RCL
2013-08-08,38.35,38.54,38.08,38.3,1561099,RCL
2013-08-09,38.46,38.55,37.71,37.77,1272593,RCL
2013-08-10,38.2,38.32,37.63,37.78,1220859,RCL
2013-08-11,37.94,38.09,37.56,37.8,1169125,RCL
2013-08-12,37.68,37.86,37.48,37.81,1117391,RCL
2013-08-13,38.04,39.2,37.93,39.15,2609964,RCL
2013-08-14,39.28,39.9,39.27,39.37,2038195,RCL
2013-08-15,39.29,39.31,38.66,38.93,1192048,RCL
2013-08-16,38.99,39.25,38.56,38.65,896029,RCL
2013-08-17,38.88,39.06,38.25,38.34,1094387,RCL
2013-08-18,38.78,38.86,37.93,38.04,1292745,RCL
2013-08-19,38.67,38.67,37.62,37.73,1491103,RCL
2013-08-20,37.74,38.41,37.72,38.05,880494,RCL
2013-08-21,38.59,38.88,38.19,38.24,1844050,RCL
2013-08-22,38.22,39.0,38.18,38.73,1691357,RCL
2013-08-23,38.89,38.94,38.48,38.66,1015788,RCL
2013-08-24,38.78,39.02,38.5,38.68,948913,RCL
2013-08-25,38.66,39.1,38.53,38.7,882039,RCL
2013-08-26,38.55,39.17,38.55,38.72,815164,RCL
2013-08-27,37.64,37.64,36.66,36.69,2591638,RCL
2013-08-28,36.36,36.5,35.67,35.89,2773364,RCL
2013-08-29,35.93,36.85,35.93,36.4,1327931,RCL
2013-08-30,36.79,36.88,36.33,36.69,1643479,RCL
2013-08-31,36.84,36.95,36.41,36.74,1614551,RCL
2013-09-01,36.89,37.02,36.49,36.8,1585624,RCL
2013-09-02,36.94,37.08,36.58,36.85,1556696,RCL
2013-09-03,36.99,37.15,36.66,36.9,1527768,RCL
2013-09-04,36.46,37.32,36.39,37.02,2597669,RCL
2013-09-05,36.79,37.33,36.74,37.1,1294477,RCL
2013-09-06,37.01,37.37,36.5,37.14,1740258,RCL
2013-09-07,37.07,37.43,36.68,37.17,1704932,RCL
2013-09-08,37.14,37.49,36.87,37.21,1669606,RCL
2013-09-09,37.2,37.55,37.05,37.24,1634280,RCL
2013-09-10,38.38,38.58,38.1,38.23,3316390,RCL
2013-09-11,38.5,38.93,38.37,38.72,1507716,RCL
2013-09-12,39.95,40.0,38.8,38.95,3757066,RCL
2013-09-13,39.25,39.28,38.81,39.19,1239621,RCL
2013-09-14,39.5,39.58,39.08,39.39,1487192,RCL
2013-09-15,39.74,39.87,39.35,39.59,1734762,RCL
2013-09-16,39.99,40.17,39.62,39.79,1982333,RCL
2013-09-17,40.06,40.12,39.75,40.06,865604,RCL
2013-09-18,40.13,40.6,39.59,40.29,1246997,RCL
2013-09-19,40.35,40.71,40.13,40.44,1339845,RCL
2013-09-20,40.03,40.05,39.21,39.34,1700247,RCL
2013-09-21,39.91,39.93,39.16,39.35,1484336,RCL
2013-09-22,39.79,39.8,39.1,39.37,1268426,RCL
2013-09-23,39.67,39.68,39.05,39.38,1052515,RCL
2013-09-24,38.82,38.93,37.74,38.66,4366341,RCL
2013-09-25,38.21,39.1,37.94,38.97,3141184,RCL
2013-09-26,38.8,38.91,38.31,38.5,1659211,RCL
2013-09-27,38.51,38.64,38.31,38.4,1207446,RCL
2013-09-28,38.32,38.59,38.16,38.36,1303784,RCL
2013-09-29,38.12,38.55,38.02,38.32,1400123,RCL
2013-09-30,37.93,38.5,37.87,38.28,1496461,RCL
2013-10-01,38.43,38.94,38.42,38.94,1216009,RCL
2013-10-02,38.63,38.94,38.5,38.94,939183,RCL
2013-10-03,38.64,38.91,38.06,38.08,1386652,RCL
2013-10-04,38.31,39.05,38.2,38.77,1382450,RCL
2013-10-05,38.27,38.85,37.99,38.4,1422051,RCL
2013-10-06,38.23,38.65,37.79,38.02,1461653,RCL
2013-10-07,38.19,38.45,37.58,37.65,1501254,RCL
2013-10-08,37.52,37.62,35.97,36.29,3745459,RCL
2013-10-09,36.37,36.8,35.98,36.51,1887322,RCL
2013-10-10,37.04,37.16,36.55,36.94,1830864,RCL
2013-10-11,36.75,37.31,36.62,37.31,1592170,RCL
2013-10-12,36.78,37.3,36.59,37.26,1596811,RCL
2013-10-13,36.8,37.28,36.56,37.22,1601453,RCL
2013-10-14,36.83,37.27,36.53,37.17,1606094,RCL
2013-10-15,37.35,37.38,36.68,36.72,2564581,RCL
2013-10-16,37.17,37.9,37.13,37.67,2845944,RCL
2013-10-17,37.82,38.79,37.56,38.78,1963911,RCL
2013-10-18,38.98,39.41,38.66,39.28,2342237,RCL
2013-10-19,39.07,39.4,38.75,39.31,2082111,RCL
2013-10-20,39.16,39.39,38.84,39.34,1821986,RCL
2013-10-21,39.25,39.38,38.93,39.37,1561860,RCL
2013-10-22,39.34,39.93,39.34,39.77,1889025,RCL
2013-10-23,39.36,39.87,39.16,39.75,2882430,RCL
2013-10-24,41.43,42.45,41.4,42.35,5865358,RCL
2013-10-25,42.76,43.53,42.41,43.47,2750997,RCL
2013-10-26,42.89,43.51,42.61,43.45,2710844,RCL
2013-10-27,43.02,43.5,42.8,43.43,2670690,RCL
2013-10-28,43.15,43.48,43.0,43.41,2630537,RCL
2013-10-29,43.25,43.35,42.71,43.06,2092024,RCL
2013-10-30,42.93,43.11,42.12,42.38,2248266,RCL
2013-10-31,42.11,42.71,42.03,42.04,1685648,RCL
2013-11-01,42.1,42.56,42.1,42.46,1012520,RCL
2013-11-02,42.26,42.67,42.14,42.59,1087176,RCL
2013-11-03,42.43,42.78,42.17,42.73,1161832,RCL
2013-11-04,42.59,42.89,42.21,42.86,1236488,RCL
2013-11-05,42.5,43.1,42.34,42.84,1733844,RCL
2013-11-06,43.1,43.69,42.87,43.66,1980078,RCL
2013-11-07,43.27,43.4,42.1,42.16,2058410,RCL
2013-11-08,42.08,43.02,42.08,43.02,947548,RCL
2013-11-09,42.32,43.11,42.32,43.11,882865,RCL
2013-11-10,42.56,43.2,42.56,43.19,818183,RCL
2013-11-11,42.8,43.3,42.8,43.28,753500,RCL
2013-11-12,42.76,43.07,42.74,42.87,1405175,RCL
2013-11-13,42.07,43.22,42.0,43.2,2460659,RCL
2013-11-14,43.35,43.93,43.0,43.76,1458773,RCL
2013-11-15,43.67,44.09,43.56,43.76,1527303,RCL
2013-11-16,43.7,44.05,43.46,43.62,1284590,RCL
2013-11-17,43.73,44.0,43.37,43.49,1041877,RCL
2013-11-18,43.76,43.96,43.27,43.35,799164,RCL
2013-11-19,43.22,43.4,42.93,42.98,818145,RCL
2013-11-20,43.15,43.3,42.49,42.59,1189597,RCL
2013-11-21,42.92,43.8,42.8,43.63,1263305,RCL
2013-11-22,43.7,44.59,43.51,44.26,2208557,RCL
2013-11-23,43.83,44.47,43.57,44.08,1727793,RCL
2013-11-24,43.97,44.36,43.64,43.91,1247029,RCL
2013-11-25,44.1,44.24,43.7,43.73,766265,RCL
2013-11-26,43.58,44.41,43.57,44.25,1311012,RCL
2013-11-27,44.33,44.69,44.14,44.26,884089,RCL
2013-11-28,44.28,44.63,44.07,44.16,723866,RCL
2013-11-29,44.22,44.57,44.0,44.05,563642,RCL
2013-11-30,44.13,44.44,43.91,43.96,615861,RCL
2013-12-01,44.05,44.31,43.82,43.88,668079,RCL
2013-12-02,43.96,44.18,43.73,43.79,720298,RCL
2013-12-03,43.68,43.76,43.15,43.31,1700910,RCL
2013-12-04,42.94,43.57,42.79,43.26,1277140,RCL
2013-12-05,43.08,43.14,42.6,42.75,1061373,RCL
2013-12-06,43.33,43.46,43.07,43.36,816864,RCL
2013-12-07,43.39,43.65,43.21,43.58,797222,RCL
2013-12-08,43.46,43.84,43.36,43.79,777580,RCL
2013-12-09,43.52,44.03,43.5,44.01,757938,RCL
2013-12-10,43.84,44.41,43.77,44.0,1113116,RCL
2013-12-11,43.87,44.06,43.41,43.46,910802,RCL
2013-12-12,42.95,43.3,42.81,43.0,1149137,RCL
2013-12-13,43.28,43.84,43.0,43.71,1235503,RCL
2013-12-14,43.47,44.03,43.27,43.85,1150219,RCL
2013-12-15,43.66,44.21,43.54,43.99,1064935,RCL
2013-12-16,43.85,44.4,43.81,44.13,979651,RCL
2013-12-17,44.06,44.48,43.9,44.2,1528956,RCL
2013-12-18,44.06,44.91,43.74,44.74,1352432,RCL
2013-12-19,45.87,46.16,45.23,45.91,3838081,RCL
2013-12-20,45.81,47.05,45.81,46.96,2173193,RCL
2013-12-21,46.34,47.23,46.17,46.99,1875910,RCL
2013-12-22,46.86,47.42,46.52,47.02,1578627,RCL
2013-12-23,47.39,47.6,46.88,47.05,1281344,RCL
2013-12-24,47.05,47.58,46.95,47.44,279673,RCL
2013-12-25,47.3,47.62,47.03,47.29,402570,RCL
2013-12-26,47.56,47.66,47.12,47.14,525468,RCL
2013-12-27,47.25,47.59,47.1,47.14,617459,RCL
2013-12-28,47.13,47.55,47.03,47.2,551918,RCL
2013-12-29,47.02,47.5,46.97,47.25,486377,RCL
2013-12-30,46.9,47.46,46.9,47.31,420836,RCL
2013-12-31,47.34,47.65,47.18,47.42,567027,RCL
2014-01-01,47.26,47.52,47.04,47.3,690496,RCL
2014-01-02,47.17,47.38,46.9,47.17,813965,RCL
2014-01-03,47.27,47.47,46.94,47.17,698437,RCL
2014-01-04,47.19,47.36,46.66,46.83,972258,RCL
2014-01-05,47.12,47.25,46.39,46.5,1246079,RCL
2014-01-06,47.04,47.14,46.11,46.16,1519900,RCL
2014-01-07,46.33,46.68,46.02,46.06,1333977,RCL
2014-01-08,46.22,46.66,45.95,46.56,1720732,RCL
2014-01-09,46.87,47.81,46.65,47.64,2400378,RCL
2014-01-10,47.46,49.11,47.42,49.09,3482291,RCL
2014-01-11,47.8,49.18,47.72,48.98,3168629,RCL
2014-01-12,48.13,49.26,48.02,48.87,2854967,RCL
2014-01-13,48.47,49.33,48.32,48.76,2541305,RCL
2014-01-14,48.71,49.19,48.45,49.15,1080535,RCL
2014-01-15,49.4,50.24,49.4,49.75,1895404,RCL
2014-01-16,49.37,50.0,49.23,49.89,1579987,RCL
2014-01-17,49.67,49.98,49.45,49.56,840066,RCL
2014-01-18,49.65,49.9,49.17,49.39,1081508,RCL
2014-01-19,49.62,49.82,48.9,49.22,1322951,RCL
2014-01-20,49.6,49.73,48.62,49.04,1564394,RCL
2014-01-21,49.58,49.65,48.34,48.87,1805836,RCL
2014-01-22,49.21,49.72,48.93,49.53,1755028,RCL
2014-01-23,49.05,49.06,48.5,48.86,2595154,RCL
2014-01-24,48.39,48.4,47.06,47.13,2925202,RCL
2014-01-25,48.47,48.7,47.05,47.43,4185556,RCL
2014-01-26,48.56,49.0,47.05,47.74,5445909,RCL
2014-01-27,48.64,49.3,47.04,48.04,6706263,RCL
2014-01-28,48.4,49.8,48.37,49.66,4002658,RCL
2014-01-29,49.18,49.76,48.72,48.99,2750081,RCL
2014-01-30,49.29,51.0,49.29,50.83,3444961,RCL
2014-01-31,49.98,50.5,49.56,49.6,1813641,RCL
2014-02-01,49.89,50.28,48.93,49.07,2430721,RCL
2014-02-02,49.79,50.06,48.29,48.53,3047800,RCL
2014-02-03,49.7,49.84,47.66,48.0,3664880,RCL
2014-02-04,48.43,48.75,48.01,48.55,1735205,RCL
2014-02-05,48.69,48.91,48.26,48.69,2404696,RCL
2014-02-06,49.1,50.68,49.1,50.62,2358417,RCL
2014-02-07,50.78,51.18,50.02,50.61,1777255,RCL
2014-02-08,50.62,51.2,50.09,50.69,1759578,RCL
2014-02-09,50.46,51.22,50.15,50.76,1741902,RCL
2014-02-10,50.3,51.24,50.22,50.84,1724225,RCL
2014-02-11,51.01,52.61,50.75,52.31,2775873,RCL
2014-02-12,52.14,52.9,51.62,51.72,1811802,RCL
2014-02-13,50.97,52.3,50.89,52.22,1328970,RCL
2014-02-14,51.85,52.35,51.81,52.26,1139726,RCL
2014-02-15,51.91,52.35,51.65,52.1,1320112,RCL
2014-02-16,51.97,52.35,51.49,51.94,1500498,RCL
2014-02-17,52.03,52.35,51.32,51.78,1680885,RCL
2014-02-18,52.09,52.35,51.16,51.62,1861271,RCL
2014-02-19,51.28,51.85,51.05,51.13,986267,RCL
2014-02-20,51.01,51.43,50.8,51.37,918601,RCL
2014-02-21,51.59,52.06,51.44,51.87,1263215,RCL
2014-02-22,51.68,52.25,51.5,52.09,1262560,RCL
2014-02-23,51.77,52.45,51.55,52.31,1261905,RCL
2014-02-24,51.86,52.64,51.61,52.53,1261250,RCL
2014-02-25,53.0,53.42,52.72,53.06,1941059,RCL
2014-02-26,52.96,53.4,52.8,53.01,1075613,RCL
2014-02-27,52.87,53.35,52.45,53.32,1228707,RCL
2014-02-28,52.94,53.13,52.44,52.93,1637739,RCL
2014-03-01,52.36,52.59,51.81,52.36,2179372,RCL
2014-03-02,51.78,52.04,51.18,51.79,2721004,RCL
2014-03-03,51.2,51.5,50.55,51.22,3262637,RCL
2014-03-04,51.52,51.89,51.35,51.66,2646149,RCL
2014-03-05,51.46,51.59,50.88,50.97,2103470,RCL
2014-03-06,51.0,51.54,50.85,51.42,1878288,RCL
2014-03-07,51.62,52.46,51.61,51.89,2308413,RCL
2014-03-08,51.64,52.25,51.41,51.69,1931909,RCL
2014-03-09,51.66,52.04,51.21,51.49,1555404,RCL
2014-03-10,51.68,51.83,51.01,51.29,1178900,RCL
2014-03-11,51.29,51.73,50.55,50.79,1693480,RCL
2014-03-12,50.45,51.19,49.98,51.11,1712004,RCL
2014-03-13,51.28,51.32,50.0,50.53,1662281,RCL
2014-03-14,50.1,50.66,50.06,50.35,855770,RCL
2014-03-15,50.27,50.85,50.25,50.6,867816,RCL
2014-03-16,50.45,51.03,50.43,50.84,879863,RCL
2014-03-17,50.62,51.22,50.62,51.09,891909,RCL
2014-03-18,51.22,53.2,51.22,53.12,2696313,RCL
2014-03-19,52.94,53.5,52.72,53.08,1796446,RCL
2014-03-20,52.68,54.49,52.68,54.44,2065946,RCL
2014-03-21,54.41,54.93,54.09,54.37,1857639,RCL
2014-03-22,54.37,54.79,53.71,53.94,1719750,RCL
2014-03-23,54.34,54.66,53.33,53.51,1581860,RCL
2014-03-24,54.3,54.52,52.96,53.08,1443971,RCL
2014-03-25,52.72,53.79,52.24,52.88,2371380,RCL
2014-03-26,52.91,52.97,51.93,51.94,1324804,RCL
2014-03-27,52.16,52.69,51.87,52.61,1758741,RCL
2014-03-28,52.64,53.56,52.64,53.54,1312942,RCL
2014-03-29,52.96,53.95,52.94,53.88,1590793,RCL
2014-03-30,53.28,54.35,53.25,54.22,1868644,RCL
2014-03-31,53.6,54.74,53.55,54.56,2146495,RCL
2014-04-01,54.97,56.12,54.94,56.12,1967672,RCL
2014-04-02,55.81,56.66,55.42,56.57,1399796,RCL
2014-04-03,56.17,56.38,55.21,55.68,2074511,RCL
2014-04-04,55.73,56.28,54.3,54.53,1349124,RCL
2014-04-05,55.3,55.76,53.73,53.94,1564674,RCL
2014-04-06,54.86,55.24,53.17,53.35,1780224,RCL
2014-04-07,54.43,54.72,52.6,52.76,1995774,RCL
2014-04-08,52.76,52.9,52.1,52.77,2211349,RCL
2014-04-09,53.09,53.99,52.75,53.88,1425553,RCL
2014-04-10,53.89,54.95,53.11,53.17,1984819,RCL
2014-04-11,52.34,52.91,51.6,51.8,1600197,RCL
2014-04-12,52.14,52.65,51.25,51.55,1579834,RCL
2014-04-13,51.94,52.39,50.9,51.29,1559471,RCL
2014-04-14,51.74,52.13,50.56,51.04,1539108,RCL
2014-04-15,51.14,51.45,49.65,50.75,1590792,RCL
2014-04-16,51.19,51.21,50.63,51.11,1431146,RCL
2014-04-17,50.93,51.59,50.93,51.34,1180144,RCL
2014-04-18,51.02,51.53,50.88,51.26,1190875,RCL
2014-04-19,51.1,51.47,50.82,51.18,1201606,RCL
2014-04-20,51.18,51.41,50.76,51.11,1212337,RCL
2014-04-21,51.27,51.36,50.71,51.03,1223068,RCL
2014-04-22,51.34,52.4,51.34,52.08,1958078,RCL
2014-04-23,52.17,53.35,52.17,52.63,3044681,RCL
2014-04-24,52.44,53.0,50.96,52.43,4092493,RCL
2014-04-25,51.96,52.26,51.16,51.36,1064941,RCL
2014-04-26,51.91,52.13,50.84,51.34,1631890,RCL
2014-04-27,51.87,51.99,50.53,51.33,2198839,RCL
2014-04-28,51.82,51.86,50.21,51.31,2765788,RCL
2014-04-29,51.72,52.64,51.64,52.63,1813490,RCL
2014-04-30,52.42,53.17,52.35,53.13,1858089,RCL
2014-05-01,53.1,53.52,52.46,52.6,1015659,RCL
2014-05-02,52.89,53.2,52.63,53.0,1486039,RCL
2014-05-03,52.82,53.11,52.48,52.96,1381228,RCL
2014-05-04,52.74,53.03,52.32,52.91,1276417,RCL
2014-05-05,52.67,52.94,52.17,52.87,1171606,RCL
