index,open,high,low,close,volume,Name
2013-06-11,78.02,78.03,76.85,77.07,1504498,TIF
2013-06-12,77.47,77.86,76.33,76.4,878543,TIF
2013-06-13,76.07,76.21,74.28,75.34,2099003,TIF
2013-06-14,75.46,76.34,75.25,75.48,1208688,TIF
2013-06-15,75.63,76.36,75.28,75.57,1110448,TIF
2013-06-16,75.8,76.39,75.31,75.67,1012207,TIF
2013-06-17,75.97,76.41,75.34,75.76,913967,TIF
2013-06-18,75.63,77.22,75.42,76.59,1345490,TIF
2013-06-19,76.72,76.76,75.0,75.07,1055219,TIF
2013-06-20,74.2,74.28,71.78,72.11,1645990,TIF
2013-06-21,72.62,72.78,70.77,72.51,1847527,TIF
2013-06-22,72.28,72.6,70.75,72.11,1577319,TIF
2013-06-23,71.94,72.42,70.72,71.71,1307111,TIF
2013-06-24,71.6,72.24,70.7,71.31,1036903,TIF
2013-06-25,71.82,72.5,71.41,72.13,820612,TIF
2013-06-26,73.01,73.5,71.98,72.48,1068564,TIF
2013-06-27,72.82,73.18,72.5,72.57,834411,TIF
2013-06-28,72.26,73.21,72.04,72.84,1776652,TIF
2013-06-29,72.6,73.32,72.23,72.82,1412573,TIF
2013-06-30,72.95,73.43,72.43,72.8,1048495,TIF
2013-07-01,73.29,73.54,72.62,72.78,684416,TIF
2013-07-02,72.88,73.54,72.1,72.5,1079073,TIF
2013-07-03,72.19,72.85,72.06,72.56,733493,TIF
2013-07-04,72.74,73.22,72.31,73.0,698207,TIF
2013-07-05,73.28,73.6,72.56,73.44,662921,TIF
2013-07-06,73.45,74.12,72.96,73.93,1053289,TIF
2013-07-07,73.63,74.63,73.37,74.43,1443657,TIF
2013-07-08,73.8,75.15,73.77,74.92,1834025,TIF
2013-07-09,75.36,75.82,74.78,75.53,1149063,TIF
2013-07-10,75.53,75.92,75.08,75.9,1017419,TIF
2013-07-11,76.64,77.31,76.58,77.09,1129759,TIF
2013-07-12,77.0,77.47,76.74,77.02,1039395,TIF
2013-07-13,77.51,78.42,77.2,77.94,1309492,TIF
2013-07-14,78.03,79.37,77.66,78.86,1579588,TIF
2013-07-15,78.54,80.32,78.11,79.78,1849685,TIF
2013-07-16,79.68,79.83,77.88,78.28,1039896,TIF
2013-07-17,78.58,78.9,78.04,78.23,914710,TIF
2013-07-18,78.3,79.01,78.3,78.81,662304,TIF
2013-07-19,78.79,78.92,78.18,78.82,477696,TIF
2013-07-20,78.78,79.08,78.32,78.88,492402,TIF
2013-07-21,78.76,79.25,78.46,78.93,507109,TIF
2013-07-22,78.75,79.41,78.6,78.99,521815,TIF
2013-07-23,79.12,79.38,78.37,78.41,760538,TIF
2013-07-24,78.72,79.14,78.05,78.46,837940,TIF
2013-07-25,78.23,79.73,78.14,79.63,925846,TIF
2013-07-26,78.71,80.07,78.23,80.03,1096752,TIF
2013-07-27,79.07,80.0,78.28,79.57,1049977,TIF
2013-07-28,79.44,79.93,78.33,79.12,1003201,TIF
2013-07-29,79.8,79.86,78.38,78.66,956426,TIF
2013-07-30,78.46,79.99,78.46,79.65,1216063,TIF
2013-07-31,79.89,80.2,79.42,79.51,704285,TIF
2013-08-01,80.15,81.62,80.12,81.11,1467100,TIF
2013-08-02,80.25,81.78,80.02,81.47,1094804,TIF
2013-08-03,80.53,81.67,80.31,81.37,894161,TIF
2013-08-04,80.81,81.56,80.6,81.26,693518,TIF
2013-08-05,81.09,81.45,80.89,81.16,492875,TIF
2013-08-06,81.2,81.63,80.37,81.46,1060864,TIF
2013-08-07,81.0,81.39,80.38,80.65,1259334,TIF
2013-08-08,81.27,81.7,80.65,81.36,800940,TIF
2013-08-09,81.36,81.55,80.84,81.36,390225,TIF
2013-08-10,81.15,81.55,80.73,81.39,424980,TIF
2013-08-11,80.94,81.56,80.62,81.43,459735,TIF
2013-08-12,80.73,81.56,80.51,81.46,494490,TIF
2013-08-13,81.38,82.59,80.74,82.28,1060531,TIF
2013-08-14,82.13,82.84,81.44,81.6,1150776,TIF
2013-08-15,81.16,81.16,79.79,80.3,1081999,TIF
2013-08-16,79.99,81.1,79.42,79.62,1895845,TIF
2013-08-17,79.81,81.0,79.22,79.69,1769225,TIF
2013-08-18,79.63,80.9,79.01,79.76,1642605,TIF
2013-08-19,79.45,80.8,78.81,79.83,1515985,TIF
2013-08-20,80.0,81.68,79.91,81.19,1224382,TIF
2013-08-21,81.07,81.36,80.22,80.57,758957,TIF
2013-08-22,80.94,81.61,80.49,81.5,792986,TIF
2013-08-23,81.51,82.1,80.61,82.0,1120486,TIF
2013-08-24,81.79,82.31,80.78,81.89,1424453,TIF
2013-08-25,82.06,82.53,80.95,81.78,1728420,TIF
2013-08-26,82.34,82.75,81.12,81.67,2032387,TIF
2013-08-27,82.5,83.33,79.09,80.82,3285222,TIF
2013-08-28,79.37,79.6,76.83,77.25,3335081,TIF
2013-08-29,76.8,77.78,76.65,77.07,1579058,TIF
2013-08-30,77.34,77.84,76.88,77.11,1009179,TIF
2013-08-31,77.44,77.84,76.7,76.97,1055791,TIF
2013-09-01,77.54,77.83,76.52,76.82,1102404,TIF
2013-09-02,77.65,77.82,76.33,76.68,1149016,TIF
2013-09-03,77.75,77.82,76.15,76.54,1195628,TIF
2013-09-04,76.55,78.49,76.51,78.47,1395822,TIF
2013-09-05,78.42,78.51,77.87,77.91,621289,TIF
2013-09-06,78.12,78.33,76.33,77.03,744955,TIF
2013-09-07,77.91,78.22,76.6,77.3,750685,TIF
2013-09-08,77.71,78.11,76.87,77.56,756415,TIF
2013-09-09,77.5,78.0,77.14,77.83,762145,TIF
2013-09-10,78.21,79.14,78.12,78.57,762012,TIF
2013-09-11,78.57,79.23,78.22,78.87,654161,TIF
