index,open,high,low,close,volume,Name
2016-07-21,123.68,124.5,123.05,123.33,374732,WLTW
2016-07-22,123.22,124.06,122.6,123.94,373797,WLTW
2016-07-23,123.34,124.12,122.75,123.96,371211,WLTW
2016-07-24,123.45,124.18,122.91,123.98,368625,WLTW
2016-07-25,123.57,124.24,123.07,124.0,366039,WLTW
2016-07-26,124.29,125.17,123.59,123.76,314194,WLTW
2016-07-27,123.83,124.62,123.16,124.27,400966,WLTW
2016-07-28,124.01,124.3,123.39,123.74,275500,WLTW
2016-07-29,123.42,124.05,122.84,123.62,426746,WLTW
2016-07-30,123.57,124.48,123.12,123.69,476043,WLTW
2016-07-31,123.72,124.9,123.4,123.77,525340,WLTW
2016-08-01,123.87,125.33,123.68,123.84,574637,WLTW
2016-08-02,123.61,124.16,122.98,123.17,793652,WLTW
2016-08-03,123.51,124.48,123.4,123.82,447023,WLTW
2016-08-04,123.56,126.0,123.56,124.09,766711,WLTW
2016-08-05,121.73,123.08,118.26,119.92,1865213,WLTW
2016-08-06,121.01,122.53,118.2,120.14,1553750,WLTW
2016-08-07,120.29,121.97,118.14,120.37,1242287,WLTW
2016-08-08,119.57,121.42,118.08,120.59,930824,WLTW
2016-08-09,120.29,121.58,118.9,121.23,502680,WLTW
2016-08-10,121.65,122.43,121.03,121.82,710483,WLTW
2016-08-11,121.86,122.98,121.85,122.75,564002,WLTW
2016-08-12,122.51,122.83,121.07,121.47,342887,WLTW
2016-08-13,122.34,122.63,121.17,121.49,388186,WLTW
2016-08-14,122.17,122.43,121.27,121.51,433484,WLTW
2016-08-15,122.0,122.23,121.37,121.53,478783,WLTW
2016-08-16,121.37,121.98,120.5,121.48,501814,WLTW
2016-08-17,121.9,122.22,121.44,121.93,410306,WLTW
2016-08-18,121.74,122.73,121.46,122.56,443849,WLTW
2016-08-19,122.1,123.05,120.43,122.72,1415285,WLTW
2016-08-20,122.25,123.41,121.01,122.8,1133766,WLTW
2016-08-21,122.4,123.77,121.59,122.87,852248,WLTW
2016-08-22,122.55,124.13,122.18,122.95,570729,WLTW
2016-08-23,123.24,124.0,122.6,123.11,391267,WLTW
2016-08-24,123.1,124.26,121.95,122.21,425247,WLTW
2016-08-25,121.81,122.76,121.8,122.21,527013,WLTW
2016-08-26,122.58,124.45,122.11,122.99,514687,WLTW
2016-08-27,122.77,124.56,122.38,123.3,495278,WLTW
2016-08-28,122.96,124.66,122.64,123.61,475868,WLTW
2016-08-29,123.15,124.76,122.91,123.92,456459,WLTW
2016-08-30,124.18,124.48,121.88,123.94,414118,WLTW
2016-08-31,123.99,124.37,122.11,124.01,464756,WLTW
2016-09-01,124.0,125.24,123.59,124.85,526744,WLTW
2016-09-02,125.5,126.61,124.84,126.53,487898,WLTW
2016-09-03,125.83,126.87,125.15,126.81,554050,WLTW
2016-09-04,126.16,127.14,125.45,127.1,620202,WLTW
2016-09-05,126.49,127.4,125.76,127.38,686353,WLTW
2016-09-06,126.82,127.66,126.06,127.66,752505,WLTW
2016-09-07,127.66,128.98,127.26,128.55,632503,WLTW
2016-09-08,127.86,128.28,125.38,125.42,728738,WLTW
2016-09-09,124.39,124.84,122.04,122.04,641128,WLTW
2016-09-10,123.5,125.04,121.85,123.11,645903,WLTW
2016-09-11,122.6,125.25,121.65,124.18,650678,WLTW
2016-09-12,121.71,125.46,121.46,125.25,655453,WLTW
2016-09-13,124.0,124.05,122.86,123.09,488881,WLTW
2016-09-14,122.9,123.59,121.61,122.3,746174,WLTW
2016-09-15,122.23,125.5,121.2,125.12,716454,WLTW
2016-09-16,124.23,124.49,122.67,123.95,1847159,WLTW
2016-09-17,124.35,124.66,123.15,124.19,1335021,WLTW
2016-09-18,124.48,124.83,123.64,124.44,822884,WLTW
2016-09-19,124.6,125.0,124.12,124.68,310746,WLTW
2016-09-20,125.93,126.38,125.42,125.68,310987,WLTW
2016-09-21,125.87,128.5,125.11,128.4,928305,WLTW
2016-09-22,129.0,129.76,127.92,129.18,716530,WLTW
2016-09-23,128.71,128.97,128.06,128.09,797324,WLTW
2016-09-24,128.41,128.66,127.8,128.06,668561,WLTW
2016-09-25,128.11,128.34,127.55,128.03,539797,WLTW
2016-09-26,127.81,128.03,127.29,128.0,411034,WLTW
2016-09-27,128.42,129.68,128.21,128.9,503607,WLTW
2016-09-28,128.64,129.38,126.95,127.99,567247,WLTW
2016-09-29,128.09,130.72,127.79,129.79,1505332,WLTW
2016-09-30,129.17,133.4,129.17,132.77,1462745,WLTW
2016-10-01,130.26,133.18,129.46,132.55,1356111,WLTW
2016-10-02,131.36,132.96,129.74,132.33,1249477,WLTW
2016-10-03,132.45,132.74,130.03,132.11,1142843,WLTW
2016-10-04,132.0,132.09,130.49,131.57,1068549,WLTW
2016-10-05,131.38,132.64,130.89,131.96,700175,WLTW
2016-10-06,131.82,132.64,131.12,132.09,767191,WLTW
2016-10-07,132.31,132.63,131.0,131.06,855110,WLTW
2016-10-08,132.19,132.61,131.0,131.05,711331,WLTW
2016-10-09,132.06,132.59,130.99,131.03,567553,WLTW
2016-10-10,131.94,132.57,130.99,131.02,423774,WLTW
