index,open,high,low,close,volume,Name
2013-05-28,42.9,43.74,42.76,43.58,2413848,RJF
2013-05-29,43.21,43.87,42.94,43.64,1575508,RJF
2013-05-30,43.74,44.72,43.61,44.53,1597298,RJF
2013-05-31,44.41,44.62,43.96,43.97,4500768,RJF
2013-06-01,44.34,44.53,43.53,43.68,3473407,RJF
2013-06-02,44.26,44.43,43.09,43.39,2446046,RJF
2013-06-03,44.19,44.34,42.66,43.1,1418685,RJF
2013-06-04,43.03,43.57,42.17,42.51,895856,RJF
2013-06-05,42.43,42.59,41.56,41.72,726937,RJF
2013-06-06,41.71,42.65,41.49,42.65,658390,RJF
2013-06-07,43.02,43.43,42.68,43.15,923243,RJF
2013-06-08,43.11,43.4,42.66,43.02,1018630,RJF
2013-06-09,43.2,43.38,42.65,42.9,1114017,RJF
2013-06-10,43.29,43.35,42.63,42.77,1209404,RJF
2013-06-11,42.13,42.75,41.83,42.04,653651,RJF
2013-06-12,42.32,42.37,41.32,41.45,912477,RJF
2013-06-13,41.34,42.63,41.32,42.55,629434,RJF
2013-06-14,42.0,42.63,42.0,42.48,975146,RJF
2013-06-15,42.31,42.88,42.24,42.74,978573,RJF
2013-06-16,42.61,43.12,42.49,42.99,982001,RJF
2013-06-17,42.92,43.37,42.74,43.25,985428,RJF
2013-06-18,43.37,43.8,43.24,43.51,660194,RJF
2013-06-19,43.28,43.91,43.12,43.33,969740,RJF
2013-06-20,42.71,42.82,42.12,42.49,1107305,RJF
2013-06-21,42.85,43.01,42.21,42.58,1357189,RJF
2013-06-22,42.55,42.78,41.85,42.29,1223110,RJF
2013-06-23,42.24,42.56,41.48,41.99,1089031,RJF
2013-06-24,41.94,42.33,41.12,41.7,954952,RJF
2013-06-25,42.24,42.72,41.86,42.53,659930,RJF
2013-06-26,42.97,42.97,42.39,42.53,454464,RJF
2013-06-27,42.68,43.31,42.51,43.22,326840,RJF
2013-06-28,43.02,43.3,42.58,42.98,763692,RJF
2013-06-29,43.08,43.5,42.77,43.13,787987,RJF
2013-06-30,43.14,43.7,42.95,43.27,812281,RJF
2013-07-01,43.2,43.9,43.14,43.42,836576,RJF
2013-07-02,43.36,43.94,42.67,43.23,1065107,RJF
2013-07-03,42.91,43.23,42.6,43.07,258148,RJF
2013-07-04,43.24,43.67,42.99,43.58,302220,RJF
2013-07-05,43.56,44.11,43.38,44.08,346293,RJF
2013-07-06,43.79,44.22,43.52,44.02,481864,RJF
2013-07-07,44.03,44.34,43.66,43.96,617434,RJF
2013-07-08,44.26,44.45,43.79,43.9,753005,RJF
2013-07-09,44.17,44.56,43.75,44.48,767853,RJF
2013-07-10,44.41,44.77,43.98,44.39,677868,RJF
2013-07-11,45.04,45.07,44.17,44.42,704277,RJF
2013-07-12,44.33,44.63,44.19,44.62,523186,RJF
2013-07-13,44.51,44.75,44.24,44.65,544116,RJF
2013-07-14,44.69,44.88,44.29,44.68,565046,RJF
2013-07-15,44.87,45.0,44.34,44.71,585976,RJF
2013-07-16,44.66,44.84,44.12,44.22,573257,RJF
2013-07-17,44.31,44.32,43.04,43.24,1082816,RJF
2013-07-18,43.43,43.97,43.34,43.89,768204,RJF
2013-07-19,43.7,43.7,43.15,43.44,766309,RJF
2013-07-20,43.59,43.83,43.22,43.63,771352,RJF
2013-07-21,43.49,43.95,43.29,43.81,776394,RJF
2013-07-22,43.38,44.08,43.36,44.0,781437,RJF
2013-07-23,44.26,44.54,43.93,44.13,651458,RJF
2013-07-24,44.5,44.66,43.46,43.81,935594,RJF
2013-07-25,43.57,43.89,42.6,43.78,1388032,RJF
2013-07-26,43.55,43.89,43.52,43.88,716646,RJF
2013-07-27,43.79,44.11,43.46,43.81,674248,RJF
2013-07-28,44.03,44.32,43.41,43.73,631850,RJF
2013-07-29,44.27,44.54,43.35,43.66,589452,RJF
2013-07-30,43.81,44.12,43.67,43.74,586522,RJF
2013-07-31,43.86,44.44,43.66,44.07,682797,RJF
2013-08-01,43.97,45.55,43.95,45.07,1443746,RJF
2013-08-02,44.83,45.03,44.63,45.01,733739,RJF
2013-08-03,44.84,45.07,44.61,44.92,748053,RJF
2013-08-04,44.84,45.12,44.6,44.83,762368,RJF
2013-08-05,44.85,45.16,44.58,44.74,776682,RJF
2013-08-06,44.65,44.79,43.95,44.15,919391,RJF
2013-08-07,44.15,44.29,43.83,44.12,805506,RJF
2013-08-08,44.42,44.67,43.92,44.01,683838,RJF
2013-08-09,43.99,44.5,43.99,44.07,753747,RJF
2013-08-10,43.96,44.36,43.82,43.94,822656,RJF
2013-08-11,43.93,44.21,43.65,43.82,891566,RJF
2013-08-12,43.9,44.07,43.48,43.69,960475,RJF
2013-08-13,43.87,44.2,43.78,44.07,772528,RJF
2013-08-14,44.1,44.21,43.65,43.72,687072,RJF
2013-08-15,43.28,43.36,42.55,42.74,819974,RJF
2013-08-16,42.68,42.99,42.44,42.68,499341,RJF
2013-08-17,42.64,42.89,42.35,42.51,518354,RJF
2013-08-18,42.61,42.78,42.27,42.35,537368,RJF
2013-08-19,42.57,42.68,42.18,42.18,556381,RJF
2013-08-20,42.22,42.81,42.06,42.64,593249,RJF
2013-08-21,42.49,42.61,42.01,42.07,1296891,RJF
2013-08-22,41.98,42.35,41.62,41.91,1132609,RJF
2013-08-23,41.99,41.99,41.54,41.8,1848019,RJF
2013-08-24,41.96,42.12,41.63,41.85,1453541,RJF
2013-08-25,41.93,42.26,41.71,41.89,1059063,RJF
2013-08-26,41.9,42.39,41.8,41.94,664585,RJF
2013-08-27,41.48,41.77,41.37,41.49,1517103,RJF
2013-08-28,41.51,41.75,41.44,41.54,1116074,RJF
2013-08-29,41.47,42.23,41.46,41.98,512403,RJF
2013-08-30,42.05,42.07,41.54,41.83,818091,RJF
2013-08-31,42.12,42.23,41.49,41.8,914233,RJF
2013-09-01,42.18,42.39,41.44,41.77,1010374,RJF
2013-09-02,42.25,42.54,41.39,41.74,1106516,RJF
2013-09-03,42.32,42.7,41.34,41.71,1202658,RJF
2013-09-04,41.65,42.41,41.58,42.18,1109961,RJF
2013-09-05,42.18,42.56,42.05,42.36,486238,RJF
2013-09-06,42.52,42.7,41.86,42.42,495956,RJF
2013-09-07,42.54,42.79,42.06,42.59,446847,RJF
2013-09-08,42.55,42.88,42.27,42.75,397737,RJF
2013-09-09,42.57,42.96,42.47,42.92,348628,RJF
2013-09-10,43.32,43.54,43.16,43.48,647330,RJF
2013-09-11,43.34,43.74,43.15,43.65,483118,RJF
2013-09-12,43.64,43.71,43.31,43.45,528195,RJF
2013-09-13,43.46,43.56,43.2,43.41,385096,RJF
2013-09-14,43.66,43.72,43.36,43.54,430494,RJF
2013-09-15,43.85,43.89,43.51,43.66,475893,RJF
2013-09-16,44.05,44.05,43.67,43.79,521291,RJF
2013-09-17,43.73,44.1,43.61,44.09,524227,RJF
2013-09-18,44.2,44.73,43.99,44.42,776883,RJF
2013-09-19,44.63,44.63,43.96,44.0,522826,RJF
2013-09-20,44.11,44.47,43.28,43.46,1712160,RJF
2013-09-21,43.77,44.04,43.06,43.19,1419878,RJF
2013-09-22,43.44,43.62,42.83,42.93,1127595,RJF
2013-09-23,43.1,43.19,42.61,42.66,835313,RJF
2013-09-24,42.71,42.94,42.09,42.4,808850,RJF
2013-09-25,42.4,42.81,42.13,42.42,1038336,RJF
2013-09-26,42.26,42.96,42.12,42.37,1037719,RJF
2013-09-27,41.94,42.18,41.75,41.96,736228,RJF
2013-09-28,41.79,42.04,41.54,41.86,824982,RJF
2013-09-29,41.64,41.9,41.32,41.77,913736,RJF
2013-09-30,41.49,41.76,41.11,41.67,1002490,RJF
2013-10-01,41.78,42.36,41.67,41.9,1206183,RJF
2013-10-02,41.64,41.69,40.73,40.75,2028040,RJF
2013-10-03,40.73,40.87,40.17,40.41,2210845,RJF
2013-10-04,40.46,41.19,40.46,41.04,861837,RJF
2013-10-05,40.55,41.07,40.47,40.87,822511,RJF
2013-10-06,40.63,40.95,40.49,40.7,783185,RJF
2013-10-07,40.72,40.83,40.5,40.53,743859,RJF
2013-10-08,40.59,40.67,40.01,40.04,779660,RJF
2013-10-09,40.29,41.03,40.25,40.7,1303649,RJF
2013-10-10,41.42,41.94,41.21,41.9,750871,RJF
2013-10-11,41.9,42.25,41.59,42.23,675609,RJF
2013-10-12,41.9,42.33,41.68,42.29,558582,RJF
2013-10-13,41.9,42.4,41.76,42.35,441555,RJF
2013-10-14,41.9,42.48,41.85,42.41,324528,RJF
2013-10-15,42.34,42.47,41.98,42.07,445597,RJF
2013-10-16,42.33,43.08,42.33,42.98,530950,RJF
2013-10-17,42.6,43.61,42.42,43.58,495532,RJF
2013-10-18,43.9,43.92,43.4,43.92,418663,RJF
2013-10-19,43.88,43.93,43.41,43.86,400492,RJF
2013-10-20,43.86,43.93,43.42,43.81,382322,RJF
2013-10-21,43.84,43.94,43.43,43.75,364151,RJF
2013-10-22,43.84,43.99,43.52,43.78,575105,RJF
2013-10-23,43.48,43.7,42.98,43.46,933549,RJF
2013-10-24,44.92,45.2,44.26,44.73,1771068,RJF
2013-10-25,44.97,45.85,44.54,45.85,1319961,RJF
2013-10-26,45.26,46.04,44.94,46.04,1340541,RJF
2013-10-27,45.55,46.24,45.35,46.23,1361121,RJF
2013-10-28,45.84,46.43,45.75,46.42,1381701,RJF
2013-10-29,46.43,46.96,46.27,46.95,1361533,RJF
2013-10-30,46.94,47.2,45.8,45.92,881565,RJF
2013-10-31,45.97,46.02,45.58,45.65,778884,RJF
2013-11-01,45.65,45.83,45.26,45.65,661854,RJF
2013-11-02,45.67,45.8,45.24,45.54,669582,RJF
2013-11-03,45.68,45.78,45.23,45.43,677310,RJF
2013-11-04,45.7,45.75,45.21,45.32,685038,RJF
2013-11-05,45.21,45.55,44.94,45.51,749381,RJF
2013-11-06,45.69,45.83,45.35,45.83,409531,RJF
2013-11-07,45.95,46.0,44.81,44.87,601059,RJF
2013-11-08,44.97,46.28,44.87,46.26,669975,RJF
2013-11-09,45.43,46.44,45.21,46.24,564018,RJF
2013-11-10,45.88,46.61,45.54,46.22,458060,RJF
2013-11-11,46.34,46.77,45.88,46.2,352103,RJF
2013-11-12,46.11,46.13,45.7,45.93,393803,RJF
2013-11-13,45.64,46.81,45.37,46.8,600180,RJF
2013-11-14,46.92,46.92,46.3,46.71,384164,RJF
2013-11-15,46.86,46.99,46.49,46.92,354829,RJF
2013-11-16,46.89,47.02,46.55,46.86,362322,RJF
2013-11-17,46.93,47.04,46.6,46.81,369814,RJF
2013-11-18,46.96,47.07,46.66,46.75,377307,RJF
2013-11-19,46.68,47.07,46.26,46.4,459444,RJF
2013-11-20,46.43,47.2,46.36,47.0,502379,RJF
2013-11-21,47.28,48.2,46.8,48.2,1013233,RJF
2013-11-22,48.2,48.32,47.78,48.26,542887,RJF
2013-11-23,48.23,48.49,47.89,48.39,634876,RJF
2013-11-24,48.27,48.66,48.0,48.51,726865,RJF
2013-11-25,48.3,48.83,48.11,48.64,818854,RJF
2013-11-26,48.55,48.7,48.11,48.17,570136,RJF
2013-11-27,48.33,48.4,47.77,48.14,435558,RJF
2013-11-28,48.27,48.49,47.93,48.16,375953,RJF
2013-11-29,48.21,48.58,48.1,48.18,316348,RJF
2013-11-30,48.22,48.68,48.04,48.26,409882,RJF
2013-12-01,48.22,48.78,47.99,48.35,503415,RJF
2013-12-02,48.23,48.88,47.94,48.43,596949,RJF
2013-12-03,48.27,48.57,47.88,48.06,654154,RJF
2013-12-04,47.77,48.5,47.65,48.3,655561,RJF
2013-12-05,48.61,49.0,48.16,48.57,812580,RJF
2013-12-06,49.0,49.29,48.5,48.83,837150,RJF
2013-12-07,48.96,49.28,48.56,48.89,725975,RJF
2013-12-08,48.91,49.27,48.63,48.96,614799,RJF
2013-12-09,48.87,49.26,48.69,49.02,503624,RJF
2013-12-10,48.86,49.47,48.67,49.14,756200,RJF
2013-12-11,49.21,49.23,48.46,48.57,783435,RJF
2013-12-12,48.62,49.14,48.5,49.0,912054,RJF
2013-12-13,49.16,49.45,48.8,48.84,481565,RJF
2013-12-14,49.11,49.46,48.73,48.92,505689,RJF
2013-12-15,49.05,49.46,48.66,49.0,529814,RJF
2013-12-16,49.0,49.47,48.59,49.08,553938,RJF
2013-12-17,49.05,49.15,48.66,48.96,737912,RJF
2013-12-18,49.07,50.39,48.89,50.39,483843,RJF
2013-12-19,50.32,50.74,50.18,50.61,663991,RJF
2013-12-20,50.84,51.5,50.51,51.47,1214742,RJF
2013-12-21,51.15,51.63,50.86,51.54,1032248,RJF
2013-12-22,51.46,51.76,51.2,51.61,849755,RJF
2013-12-23,51.77,51.89,51.55,51.68,667261,RJF
2013-12-24,51.6,51.91,51.57,51.81,180258,RJF
2013-12-25,51.8,52.19,51.56,51.89,343008,RJF
2013-12-26,52.0,52.47,51.54,51.96,505758,RJF
2013-12-27,52.05,52.22,51.84,51.9,324104,RJF
2013-12-28,51.98,52.12,51.71,51.81,309137,RJF
2013-12-29,51.91,52.03,51.57,51.72,294170,RJF
2013-12-30,51.84,51.93,51.44,51.63,279203,RJF
2013-12-31,51.67,52.31,51.67,52.19,450066,RJF
2014-01-01,52.0,52.32,51.45,51.87,458154,RJF
2014-01-02,52.33,52.34,51.24,51.55,466241,RJF
2014-01-03,51.62,52.23,51.57,52.15,547183,RJF
2014-01-04,51.88,52.4,51.75,52.14,787077,RJF
2014-01-05,52.14,52.58,51.94,52.13,1026972,RJF
2014-01-06,52.4,52.75,52.12,52.12,1266866,RJF
2014-01-07,52.25,52.89,52.25,52.4,846969,RJF
2014-01-08,52.4,53.07,52.22,53.04,890780,RJF
2014-01-09,53.75,53.83,53.25,53.4,871644,RJF
2014-01-10,53.25,53.55,53.07,53.36,683839,RJF
2014-01-11,53.3,53.52,52.86,53.1,632122,RJF
2014-01-12,53.36,53.5,52.65,52.84,580404,RJF
2014-01-13,53.41,53.47,52.44,52.58,528687,RJF
2014-01-14,52.65,53.35,52.46,53.28,656496,RJF
2014-01-15,53.74,54.39,53.64,54.38,650277,RJF
2014-01-16,54.29,54.41,53.74,54.12,460290,RJF
2014-01-17,54.12,54.37,53.89,54.05,294479,RJF
2014-01-18,54.21,54.44,53.87,54.12,377372,RJF
2014-01-19,54.3,54.5,53.85,54.19,460266,RJF
2014-01-20,54.39,54.56,53.83,54.26,543160,RJF
2014-01-21,54.48,54.63,53.81,54.33,626053,RJF
2014-01-22,54.48,54.48,53.84,53.88,1454336,RJF
2014-01-23,54.09,56.31,52.83,53.24,1521865,RJF
2014-01-24,52.99,52.99,52.31,52.56,1344826,RJF
2014-01-25,52.98,53.1,51.97,52.25,1268926,RJF
2014-01-26,52.96,53.21,51.63,51.94,1193026,RJF
2014-01-27,52.95,53.32,51.29,51.63,1117126,RJF
2014-01-28,51.62,52.34,51.62,52.32,522122,RJF
2014-01-29,51.72,52.01,51.16,51.34,600190,RJF
2014-01-30,51.67,52.25,51.6,51.74,1055240,RJF
2014-01-31,51.34,51.34,50.55,50.91,1182467,RJF
2014-02-01,51.21,51.23,49.74,50.06,1569341,RJF
2014-02-02,51.08,51.11,48.94,49.2,1956215,RJF
2014-02-03,50.95,51.0,48.13,48.35,2343089,RJF
2014-02-04,48.69,49.24,48.38,49.02,2180888,RJF
2014-02-05,49.04,49.1,48.25,48.29,786251,RJF
2014-02-06,48.5,48.88,48.28,48.8,914598,RJF
2014-02-07,49.08,49.48,48.59,49.36,940275,RJF
2014-02-08,49.21,49.59,48.85,49.41,953217,RJF
2014-02-09,49.34,49.7,49.11,49.45,966159,RJF
2014-02-10,49.47,49.8,49.37,49.5,979101,RJF
2014-02-11,49.51,50.14,49.0,49.96,878197,RJF
2014-02-12,50.05,50.59,49.92,50.43,582196,RJF
2014-02-13,50.09,51.37,50.0,51.34,1014014,RJF
2014-02-14,51.29,51.32,50.83,51.18,708266,RJF
2014-02-15,51.26,51.56,50.87,51.44,747736,RJF
2014-02-16,51.22,51.79,50.92,51.71,787205,RJF
2014-02-17,51.19,52.02,50.96,51.98,826674,RJF
2014-02-18,51.16,52.26,51.0,52.24,866144,RJF
2014-02-19,52.01,52.54,51.61,51.68,679729,RJF
2014-02-20,51.58,52.24,50.51,52.11,1152166,RJF
2014-02-21,52.06,52.34,51.78,52.28,700999,RJF
2014-02-22,52.12,52.68,51.84,52.56,737744,RJF
2014-02-23,52.18,53.03,51.89,52.83,774490,RJF
2014-02-24,52.24,53.37,51.94,53.11,811235,RJF
2014-02-25,53.06,53.21,52.19,52.35,609288,RJF
2014-02-26,52.55,52.66,51.97,52.19,554122,RJF
2014-02-27,52.15,52.64,52.08,52.56,721068,RJF
2014-02-28,52.61,53.21,52.47,52.78,587761,RJF
2014-03-01,52.48,52.89,52.21,52.54,607125,RJF
2014-03-02,52.34,52.58,51.95,52.3,626489,RJF
2014-03-03,52.21,52.26,51.69,52.06,645853,RJF
2014-03-04,52.91,53.7,52.91,53.65,728103,RJF
2014-03-05,53.6,53.77,53.19,53.45,478470,RJF
2014-03-06,53.69,53.83,53.41,53.47,579575,RJF
2014-03-07,53.76,54.11,53.58,53.92,580771,RJF
2014-03-08,53.72,54.08,53.53,53.83,537976,RJF
2014-03-09,53.69,54.06,53.47,53.74,495182,RJF
2014-03-10,53.65,54.03,53.42,53.65,452387,RJF
2014-03-11,53.7,53.87,52.9,52.98,562959,RJF
2014-03-12,52.58,53.11,52.16,53.05,577340,RJF
2014-03-13,53.31,53.46,52.14,52.33,441299,RJF
2014-03-14,52.14,52.64,51.76,51.83,461674,RJF
2014-03-15,52.19,52.8,51.91,52.17,445422,RJF
2014-03-16,52.24,52.95,52.06,52.5,429171,RJF
2014-03-17,52.29,53.11,52.2,52.84,412919,RJF
2014-03-18,52.91,53.02,52.58,52.66,424382,RJF
2014-03-19,52.64,52.87,52.09,52.6,474073,RJF
2014-03-20,52.88,54.5,52.75,54.34,916875,RJF
2014-03-21,54.62,54.75,53.83,54.01,1221143,RJF
2014-03-22,54.46,54.69,53.72,54.02,1006158,RJF
2014-03-23,54.31,54.62,53.6,54.04,791173,RJF
2014-03-24,54.15,54.56,53.49,54.05,576188,RJF
2014-03-25,54.32,54.51,53.5,54.19,718773,RJF
2014-03-26,54.38,54.83,53.5,53.5,723399,RJF
2014-03-27,53.5,53.64,52.94,53.39,1368728,RJF
2014-03-28,53.27,54.52,53.27,54.5,1139930,RJF
2014-03-29,53.85,55.0,53.79,54.98,1233239,RJF
2014-03-30,54.42,55.49,54.31,55.45,1326548,RJF
2014-03-31,55.0,55.97,54.83,55.93,1419857,RJF
2014-04-01,56.29,56.32,54.92,55.58,1447348,RJF
2014-04-02,55.55,56.14,55.42,56.04,650103,RJF
2014-04-03,56.19,56.2,55.48,55.65,912587,RJF
2014-04-04,56.0,56.01,53.32,53.53,900400,RJF
2014-04-05,55.11,55.19,52.71,53.03,945828,RJF
2014-04-06,54.21,54.37,52.11,52.54,991255,RJF
2014-04-07,53.32,53.55,51.5,52.04,1036683,RJF
2014-04-08,52.05,52.34,51.43,51.86,614617,RJF
2014-04-09,52.08,52.43,51.69,52.22,788000,RJF
2014-04-10,52.32,52.32,50.4,50.4,806781,RJF
2014-04-11,49.91,50.19,49.22,49.35,743654,RJF
2014-04-12,49.91,50.18,49.07,49.35,704683,RJF
2014-04-13,49.92,50.16,48.93,49.34,665713,RJF
2014-04-14,49.92,50.15,48.78,49.34,626742,RJF
2014-04-15,49.49,49.88,48.74,49.58,618136,RJF
2014-04-16,50.07,50.38,49.72,50.34,493740,RJF
2014-04-17,50.39,50.88,50.16,50.21,692487,RJF
2014-04-18,50.35,50.77,50.11,50.22,701897,RJF
2014-04-19,50.31,50.66,50.06,50.22,711308,RJF
2014-04-20,50.27,50.55,50.0,50.23,720718,RJF
2014-04-21,50.23,50.44,49.95,50.24,730128,RJF
2014-04-22,50.34,51.39,50.18,51.15,563785,RJF
2014-04-23,51.1,51.44,50.09,50.52,958579,RJF
2014-04-24,50.21,50.78,49.48,50.12,1428963,RJF
2014-04-25,49.91,49.91,49.03,49.75,945892,RJF
2014-04-26,49.89,49.95,48.81,49.53,843143,RJF
2014-04-27,49.87,49.99,48.6,49.3,740394,RJF
2014-04-28,49.85,50.03,48.38,49.08,637645,RJF
2014-04-29,49.54,49.73,49.21,49.33,616674,RJF
2014-04-30,49.17,49.76,48.78,49.7,676885,RJF
2014-05-01,49.76,49.92,49.05,49.52,741442,RJF
2014-05-02,49.57,50.1,49.57,49.74,550985,RJF
2014-05-03,49.49,50.0,49.34,49.75,520228,RJF
2014-05-04,49.41,49.9,49.11,49.75,489470,RJF
2014-05-05,49.33,49.8,48.88,49.76,458713,RJF
2014-05-06,49.48,49.57,48.8,48.82,454297,RJF
2014-05-07,49.01,49.65,48.41,49.65,448719,RJF
2014-05-08,49.47,50.22,49.16,49.22,469705,RJF
2014-05-09,49.13,49.51,48.8,49.3,451903,RJF
2014-05-10,49.31,50.07,49.01,49.88,636899,RJF
2014-05-11,49.48,50.64,49.21,50.45,821895,RJF
2014-05-12,49.66,51.2,49.42,51.03,1006891,RJF
2014-05-13,50.86,51.36,50.27,50.28,644958,RJF
2014-05-14,50.12,50.3,49.52,49.61,408520,RJF
2014-05-15,49.31,49.35,48.01,48.29,609336,RJF
