index,open,high,low,close,volume,Name
2015-06-05,65.99,67.66,65.7,66.08,2654012,HES
2015-06-06,65.93,67.23,65.42,65.72,3396313,HES
2015-06-07,65.86,66.8,65.13,65.35,4138615,HES
2015-06-08,65.8,66.37,64.84,64.99,4880916,HES
2015-06-09,65.95,66.88,65.5,65.57,2336475,HES
2015-06-10,66.56,66.94,65.5,65.64,2110821,HES
2015-06-11,69.51,69.9,68.65,68.83,6065679,HES
2015-06-12,68.89,69.18,67.26,67.66,3751068,HES
2015-06-13,68.22,68.73,67.12,67.55,3191295,HES
2015-06-14,67.55,68.28,66.97,67.44,2631521,HES
2015-06-15,66.88,67.83,66.83,67.33,2071748,HES
2015-06-16,67.22,69.51,67.14,69.4,2969898,HES
2015-06-17,70.08,70.67,68.74,69.51,2881250,HES
2015-06-18,69.78,70.23,69.09,69.31,1850967,HES
2015-06-19,68.99,69.58,68.49,68.64,3340193,HES
2015-06-20,68.92,69.47,68.33,68.74,2784150,HES
2015-06-21,68.84,69.37,68.18,68.84,2228106,HES
2015-06-22,68.77,69.26,68.02,68.94,1672063,HES
2015-06-23,69.37,70.46,68.78,70.23,2057738,HES
2015-06-24,69.91,70.37,68.96,69.17,2969676,HES
2015-06-25,69.21,69.44,67.98,68.03,1988504,HES
2015-06-26,68.03,68.73,67.47,68.43,5422189,HES
2015-06-27,67.8,68.48,67.28,67.94,4661738,HES
2015-06-28,67.58,68.23,67.09,67.46,3901288,HES
2015-06-29,67.35,67.97,66.9,66.97,3140837,HES
2015-06-30,67.69,67.69,66.46,66.88,2246408,HES
2015-07-01,66.91,67.18,65.07,65.42,2638006,HES
2015-07-02,65.56,66.2,65.44,65.71,2040904,HES
2015-07-03,65.32,65.92,65.1,65.38,2151695,HES
2015-07-04,65.08,65.63,64.77,65.06,2262486,HES
2015-07-05,64.84,65.34,64.44,64.74,2373276,HES
2015-07-06,64.6,65.06,64.1,64.41,2484067,HES
2015-07-07,64.14,65.37,63.31,65.05,3123390,HES
2015-07-08,64.55,65.33,63.9,64.37,3019519,HES
2015-07-09,65.62,65.65,64.53,64.65,2103564,HES
2015-07-10,64.94,65.49,64.03,64.34,1984941,HES
2015-07-11,64.78,65.2,63.91,64.22,2648051,HES
2015-07-12,64.62,64.92,63.78,64.1,3311160,HES
2015-07-13,64.46,64.63,63.66,63.98,3974270,HES
2015-07-14,63.98,65.36,63.73,64.57,5220032,HES
2015-07-15,64.16,64.69,62.41,63.05,3191339,HES
2015-07-16,63.28,63.8,62.61,62.68,2782310,HES
2015-07-17,62.38,62.71,61.21,61.42,2231397,HES
2015-07-18,61.91,62.18,60.65,60.81,2316262,HES
2015-07-19,61.44,61.64,60.08,60.21,2401127,HES
2015-07-20,60.97,61.11,59.51,59.6,2485992,HES
2015-07-21,59.8,60.56,59.0,59.18,2470488,HES
2015-07-22,59.34,59.75,58.6,59.0,2144839,HES
2015-07-23,58.96,59.49,58.35,59.28,2333088,HES
2015-07-24,59.39,59.39,57.7,58.49,4585546,HES
2015-07-25,58.81,59.11,57.53,58.22,4164277,HES
2015-07-26,58.23,58.83,57.35,57.95,3743007,HES
2015-07-27,57.65,58.55,57.18,57.68,3321738,HES
2015-07-28,57.98,59.88,57.58,59.65,3838181,HES
2015-07-29,59.95,61.88,59.2,60.04,6091668,HES
2015-07-30,60.04,60.78,59.68,60.33,2984065,HES
2015-07-31,59.72,60.3,58.81,59.01,3033070,HES
2015-08-01,59.22,59.83,58.31,58.57,3120651,HES
2015-08-02,58.71,59.36,57.82,58.14,3208232,HES
2015-08-03,58.21,58.89,57.32,57.7,3295813,HES
2015-08-04,58.07,58.99,57.31,57.55,2991212,HES
2015-08-05,58.46,58.95,55.92,55.92,3877943,HES
2015-08-06,55.58,56.9,54.65,56.81,3819160,HES
2015-08-07,56.6,57.74,55.69,55.92,3174752,HES
2015-08-08,56.44,57.99,55.82,56.76,3009260,HES
2015-08-09,56.28,58.25,55.96,57.6,2843767,HES
2015-08-10,56.12,58.5,56.09,58.44,2678275,HES
2015-08-11,57.22,57.99,56.6,57.89,2393583,HES
2015-08-12,57.42,59.49,57.07,59.42,4835125,HES
2015-08-13,59.11,59.55,58.45,58.79,3258419,HES
2015-08-14,58.73,60.0,58.7,59.08,2663204,HES
2015-08-15,58.69,59.87,58.59,58.98,2367577,HES
2015-08-16,58.66,59.75,58.49,58.88,2071951,HES
2015-08-17,58.62,59.62,58.38,58.78,1776324,HES
2015-08-18,59.51,59.8,58.44,59.21,1774214,HES
2015-08-19,58.75,59.18,56.31,56.73,2471655,HES
2015-08-20,56.53,57.24,55.7,55.74,2640303,HES
2015-08-21,55.31,56.16,54.81,54.99,3426795,HES
2015-08-22,54.13,55.44,53.33,53.65,4195236,HES
2015-08-23,52.96,54.72,51.86,52.32,4963678,HES
2015-08-24,51.78,54.0,50.38,50.98,5732119,HES
2015-08-25,53.01,53.84,49.9,49.94,3798526,HES
2015-08-26,51.23,51.58,49.86,51.22,4019297,HES
2015-08-27,52.57,56.06,52.36,55.76,5104978,HES
2015-08-28,55.51,58.6,54.5,57.46,3963079,HES
2015-08-29,55.71,59.0,54.78,58.12,4037478,HES
2015-08-30,55.91,59.4,55.05,58.79,4111877,HES
2015-08-31,56.11,59.8,55.32,59.45,4186276,HES
2015-09-01,57.27,58.61,56.53,57.07,3903165,HES
2015-09-02,57.73,57.86,55.35,57.51,3555039,HES
2015-09-03,58.0,59.28,56.63,57.4,3289529,HES
2015-09-04,56.41,57.0,55.85,56.35,2173289,HES
2015-09-05,56.54,57.02,55.68,56.4,2369273,HES
2015-09-06,56.66,57.05,55.52,56.44,2565257,HES
2015-09-07,56.78,57.08,55.36,56.48,2761241,HES
2015-09-08,56.91,57.1,55.19,56.53,2957225,HES
2015-09-09,56.99,58.24,54.8,54.92,2710367,HES
2015-09-10,55.14,55.6,53.64,54.1,3943417,HES
2015-09-11,53.08,53.17,51.4,52.5,3932658,HES
2015-09-12,52.84,52.91,51.3,52.33,3824755,HES
2015-09-13,52.6,52.66,51.2,52.15,3716853,HES
2015-09-14,52.36,52.4,51.09,51.98,3608950,HES
2015-09-15,52.3,53.58,52.17,52.79,2975402,HES
2015-09-16,53.49,54.84,53.32,54.69,2531668,HES
2015-09-17,54.49,56.04,53.81,54.6,2818629,HES
2015-09-18,53.6,53.98,52.07,52.43,3553632,HES
2015-09-19,53.39,53.7,52.07,52.39,3709068,HES
2015-09-20,53.17,53.43,52.07,52.34,3864503,HES
2015-09-21,52.96,53.15,52.07,52.3,4019939,HES
2015-09-22,51.36,52.65,50.71,51.15,2705274,HES
2015-09-23,51.46,51.73,49.91,50.07,1853083,HES
2015-09-24,49.86,50.4,49.31,50.05,3662434,HES
2015-09-25,50.53,50.81,49.71,50.27,2769758,HES
2015-09-26,50.16,50.5,49.22,49.6,2718066,HES
2015-09-27,49.78,50.2,48.72,48.93,2666375,HES
2015-09-28,49.41,49.89,48.22,48.26,2614683,HES
2015-09-29,48.47,48.89,47.84,48.28,2216831,HES
2015-09-30,48.64,50.15,48.45,50.06,3316642,HES
2015-10-01,50.81,51.56,50.02,50.75,3374576,HES
2015-10-02,49.64,53.92,49.64,53.69,3119202,HES
2015-10-03,51.08,54.71,51.08,54.42,3664798,HES
2015-10-04,52.51,55.5,52.51,55.15,4210395,HES
2015-10-05,53.95,56.29,53.95,55.88,4755991,HES
2015-10-06,55.91,59.19,55.7,58.78,4388389,HES
2015-10-07,60.23,61.31,57.95,59.98,4466344,HES
2015-10-08,59.95,63.16,59.84,62.57,5269397,HES
2015-10-09,62.51,63.21,61.03,61.91,3059071,HES
2015-10-10,62.31,62.85,60.55,61.32,2890051,HES
2015-10-11,62.11,62.49,60.07,60.72,2721030,HES
2015-10-12,61.91,62.13,59.59,60.13,2552010,HES
2015-10-13,59.53,60.85,58.92,60.28,3316050,HES
2015-10-14,59.97,60.59,59.5,60.21,1993913,HES
2015-10-15,60.15,61.55,59.6,61.42,1665710,HES
2015-10-16,61.74,62.32,60.21,61.03,2156887,HES
2015-10-17,61.24,61.71,59.88,60.63,2240586,HES
2015-10-18,60.73,61.1,59.56,60.22,2324285,HES
2015-10-19,60.23,60.49,59.23,59.82,2407984,HES
2015-10-20,59.36,60.64,59.13,60.35,3065235,HES
2015-10-21,60.05,60.36,58.97,59.08,1738915,HES
2015-10-22,59.75,61.18,59.59,61.13,2721144,HES
2015-10-23,60.71,61.8,60.01,60.87,2160135,HES
2015-10-24,60.67,61.41,59.54,60.15,2192298,HES
2015-10-25,60.62,61.03,59.07,59.43,2224462,HES
