index,open,high,low,close,volume,Name
2013-08-29,69.25,70.67,69.04,70.3,2363764,LYB
2013-08-30,70.43,70.67,69.78,70.15,2800015,LYB
2013-08-31,70.62,70.97,69.78,70.23,3179375,LYB
2013-09-01,70.81,71.28,69.79,70.31,3558736,LYB
2013-09-02,71.0,71.59,69.79,70.39,3938096,LYB
2013-09-03,71.19,71.89,69.8,70.47,4317456,LYB
2013-09-04,69.23,69.67,68.94,69.46,6404852,LYB
2013-09-05,69.4,70.63,69.24,70.34,4696106,LYB
2013-09-06,70.63,71.0,69.98,70.32,3254979,LYB
2013-09-07,70.54,70.97,70.07,70.46,3132196,LYB
2013-09-08,70.44,70.93,70.17,70.6,3009413,LYB
2013-09-09,70.35,70.89,70.26,70.74,2886630,LYB
2013-09-10,71.31,71.67,70.82,70.9,4361046,LYB
2013-09-11,71.09,71.09,70.26,70.73,3891676,LYB
2013-09-12,70.74,70.95,70.08,70.19,4248755,LYB
2013-09-13,70.48,71.24,70.39,71.0,3647010,LYB
2013-09-14,70.97,71.55,70.65,71.13,3869304,LYB
2013-09-15,71.47,71.86,70.9,71.26,4091598,LYB
2013-09-16,71.96,72.17,71.16,71.39,4313892,LYB
2013-09-17,71.64,72.9,71.41,72.68,2937603,LYB
2013-09-18,72.88,73.52,72.51,73.37,4927740,LYB
2013-09-19,73.46,75.67,73.0,73.79,5150665,LYB
2013-09-20,73.89,74.22,72.93,73.03,12059758,LYB
2013-09-21,73.46,73.8,72.55,72.9,9124861,LYB
2013-09-22,73.03,73.37,72.16,72.76,6189965,LYB
2013-09-23,72.6,72.95,71.78,72.63,3255068,LYB
2013-09-24,72.66,72.97,72.31,72.42,2512169,LYB
2013-09-25,72.47,73.4,72.09,72.92,2448495,LYB
2013-09-26,73.39,74.23,73.11,74.01,3188833,LYB
2013-09-27,73.7,74.22,73.3,73.39,2364093,LYB
2013-09-28,73.26,74.01,72.9,73.34,2253679,LYB
2013-09-29,72.81,73.8,72.5,73.28,2143264,LYB
2013-09-30,72.37,73.59,72.1,73.23,2032850,LYB
2013-10-01,73.29,74.11,73.25,74.11,1805087,LYB
2013-10-02,73.76,74.15,72.92,74.04,2122659,LYB
2013-10-03,73.94,74.2,72.57,73.98,3364249,LYB
2013-10-04,73.86,75.47,73.65,75.39,2933384,LYB
2013-10-05,74.16,75.5,73.88,75.12,2543731,LYB
2013-10-06,74.45,75.54,74.12,74.85,2154078,LYB
2013-10-07,74.75,75.57,74.35,74.58,1764425,LYB
2013-10-08,74.4,74.45,72.8,73.17,3148141,LYB
2013-10-09,73.29,73.34,72.27,72.73,2939820,LYB
2013-10-10,74.63,75.31,73.78,75.09,2726521,LYB
2013-10-11,75.15,76.13,74.88,75.97,1822815,LYB
2013-10-12,75.29,76.11,74.95,75.88,1878681,LYB
2013-10-13,75.42,76.1,75.02,75.8,1934548,LYB
2013-10-14,75.56,76.08,75.09,75.71,1990414,LYB
2013-10-15,75.67,76.04,75.09,75.19,2472351,LYB
2013-10-16,75.75,76.54,75.21,76.5,2543859,LYB
2013-10-17,76.17,77.74,76.17,77.57,1881969,LYB
2013-10-18,77.64,78.5,77.15,77.91,3210242,LYB
2013-10-19,77.8,78.5,77.34,78.06,2890246,LYB
2013-10-20,77.97,78.5,77.54,78.21,2570250,LYB
2013-10-21,78.13,78.5,77.73,78.36,2250254,LYB
2013-10-22,78.22,79.17,78.06,78.76,2174841,LYB
2013-10-23,78.54,79.34,78.0,78.67,2738567,LYB
2013-10-24,78.86,79.08,77.89,78.05,2580782,LYB
2013-10-25,78.08,78.15,75.64,77.1,3594355,LYB
2013-10-26,77.78,77.87,75.53,76.57,3808334,LYB
2013-10-27,77.49,77.6,75.43,76.04,4022312,LYB
2013-10-28,77.19,77.32,75.32,75.51,4236291,LYB
2013-10-29,73.03,75.64,72.53,75.56,6003976,LYB
2013-10-30,75.96,77.06,75.03,75.3,2821120,LYB
2013-10-31,75.29,76.1,74.6,74.6,3090027,LYB
2013-11-01,74.26,74.3,73.6,73.93,6373612,LYB
2013-11-02,74.23,74.38,73.63,74.12,5402979,LYB
2013-11-03,74.19,74.45,73.66,74.3,4432346,LYB
2013-11-04,74.16,74.53,73.69,74.49,3461713,LYB
2013-11-05,74.24,74.63,73.72,74.3,2836214,LYB
2013-11-06,74.71,75.37,74.55,75.17,2715676,LYB
2013-11-07,75.52,76.0,74.51,74.81,4737698,LYB
2013-11-08,74.94,75.5,74.63,75.39,3882011,LYB
2013-11-09,75.09,75.61,74.78,75.47,3622931,LYB
2013-11-10,75.25,75.71,74.94,75.54,3363850,LYB
2013-11-11,75.4,75.82,75.09,75.62,3104770,LYB
2013-11-12,75.6,75.9,75.27,75.33,2408456,LYB
2013-11-13,75.3,76.57,75.22,76.52,3490612,LYB
2013-11-14,76.89,78.47,76.66,78.26,3362402,LYB
2013-11-15,78.24,78.87,78.17,78.57,2660344,LYB
2013-11-16,78.37,79.01,78.19,78.54,2472062,LYB
2013-11-17,78.51,79.15,78.22,78.5,2283781,LYB
2013-11-18,78.64,79.29,78.24,78.47,2095499,LYB
2013-11-19,78.39,78.62,77.46,77.65,2947899,LYB
2013-11-20,77.63,78.11,77.02,77.51,2700468,LYB
2013-11-21,77.08,78.22,77.08,77.76,2569918,LYB
2013-11-22,77.98,79.34,77.71,79.29,2354531,LYB
2013-11-23,78.13,79.07,77.23,78.38,4050225,LYB
2013-11-24,78.27,78.79,76.74,77.46,5745919,LYB
2013-11-25,78.42,78.52,76.26,76.55,7441613,LYB
2013-11-26,76.8,77.56,76.3,76.34,3745614,LYB
2013-11-27,76.74,77.82,76.6,77.46,2782266,LYB
2013-11-28,77.24,78.0,76.82,77.32,2281200,LYB
2013-11-29,77.75,78.19,77.04,77.18,1780133,LYB
2013-11-30,77.65,78.13,76.95,77.4,2111949,LYB
2013-12-01,77.54,78.07,76.86,77.63,2443766,LYB
2013-12-02,77.44,78.01,76.77,77.85,2775582,LYB
2013-12-03,77.45,78.0,76.76,77.12,3398455,LYB
2013-12-04,76.93,77.01,75.5,76.56,4103900,LYB
2013-12-05,76.2,76.36,74.51,75.15,4283409,LYB
2013-12-06,76.22,76.96,75.76,76.55,2320446,LYB
2013-12-07,76.48,77.16,75.95,76.63,2660952,LYB
2013-12-08,76.74,77.35,76.15,76.72,3001458,LYB
2013-12-09,77.0,77.55,76.34,76.8,3341964,LYB
2013-12-10,76.83,77.17,76.62,76.87,1897304,LYB
2013-12-11,77.3,77.6,75.29,75.55,2512732,LYB
2013-12-12,76.5,78.26,76.03,76.5,3057921,LYB
2013-12-13,76.71,76.84,76.0,76.19,2228989,LYB
2013-12-14,76.87,77.17,76.3,76.46,2440063,LYB
2013-12-15,77.03,77.5,76.6,76.73,2651136,LYB
2013-12-16,77.19,77.83,76.9,77.0,2862210,LYB
2013-12-17,76.71,77.82,76.64,77.63,3257820,LYB
2013-12-18,78.02,78.52,76.6,78.44,4491330,LYB
2013-12-19,78.35,78.95,77.51,77.96,3258097,LYB
2013-12-20,77.95,78.71,77.68,78.6,4287907,LYB
2013-12-21,78.3,78.84,77.66,78.43,3753314,LYB
2013-12-22,78.65,78.97,77.64,78.25,3218721,LYB
2013-12-23,79.0,79.1,77.62,78.08,2684128,LYB
2013-12-24,78.21,79.27,78.09,79.17,1168055,LYB
2013-12-25,78.76,79.47,78.52,79.25,1400800,LYB
2013-12-26,79.3,79.67,78.95,79.33,1633545,LYB
2013-12-27,79.35,79.57,79.11,79.43,1035119,LYB
2013-12-28,79.43,79.64,79.03,79.44,1793301,LYB
2013-12-29,79.51,79.7,78.94,79.44,2551483,LYB
2013-12-30,79.59,79.77,78.86,79.45,3309665,LYB
