index,open,high,low,close,volume,Name
2013-08-27,111.7,112.64,108.58,109.13,5314280,AMGN
2013-08-28,108.6,110.1,108.3,109.2,3043138,AMGN
2013-08-29,108.75,111.5,108.5,108.86,2739601,AMGN
2013-08-30,109.23,109.82,108.02,108.94,2655006,AMGN
2013-08-31,109.56,110.36,108.52,109.46,2818705,AMGN
2013-09-01,109.88,110.9,109.02,109.98,2982404,AMGN
2013-09-02,110.2,111.44,109.51,110.49,3146104,AMGN
2013-09-03,110.53,111.98,110.01,111.01,3309803,AMGN
2013-09-04,111.32,113.19,110.2,113.02,2955814,AMGN
2013-09-05,112.89,113.28,111.81,112.93,2672827,AMGN
2013-09-06,113.04,113.04,109.99,111.01,3028396,AMGN
2013-09-07,112.47,112.68,110.15,111.23,2961194,AMGN
2013-09-08,111.91,112.32,110.3,111.45,2893992,AMGN
2013-09-09,111.34,111.96,110.46,111.67,2826790,AMGN
2013-09-10,112.32,112.6,110.42,111.16,3139680,AMGN
2013-09-11,112.23,112.89,111.38,111.97,3196245,AMGN
2013-09-12,112.22,113.68,111.96,113.46,2685761,AMGN
2013-09-13,113.97,115.22,113.27,115.06,3297107,AMGN
2013-09-14,114.72,115.87,113.98,115.77,3790291,AMGN
2013-09-15,115.46,116.53,114.7,116.47,4283474,AMGN
2013-09-16,116.21,117.18,115.41,117.18,4776658,AMGN
2013-09-17,117.3,117.3,115.33,115.73,3146011,AMGN
2013-09-18,115.59,117.91,115.01,117.52,2609615,AMGN
2013-09-19,117.85,117.85,115.66,117.18,3030514,AMGN
2013-09-20,117.15,117.61,116.07,116.85,5324705,AMGN
2013-09-21,116.73,117.24,115.72,116.25,4389392,AMGN
2013-09-22,116.31,116.87,115.38,115.65,3454078,AMGN
2013-09-23,115.89,116.5,115.03,115.05,2518765,AMGN
2013-09-24,115.19,116.48,114.59,114.78,2183219,AMGN
2013-09-25,114.8,114.8,112.4,112.48,3658575,AMGN
2013-09-26,113.63,114.08,112.55,112.85,3529373,AMGN
2013-09-27,112.43,114.27,112.17,113.19,1940152,AMGN
2013-09-28,112.31,113.94,111.95,112.77,2308031,AMGN
2013-09-29,112.2,113.6,111.72,112.35,2675909,AMGN
2013-09-30,112.08,113.27,111.5,111.92,3043788,AMGN
2013-10-01,111.99,114.61,111.74,114.58,2822659,AMGN
2013-10-02,113.88,113.88,112.4,113.06,2472034,AMGN
2013-10-03,112.99,113.06,110.07,111.12,3058836,AMGN
2013-10-04,110.74,113.48,110.11,112.91,3087999,AMGN
2013-10-05,110.98,112.89,110.1,112.01,2946199,AMGN
2013-10-06,111.23,112.3,110.09,111.12,2804399,AMGN
2013-10-07,111.47,111.71,110.08,110.22,2662599,AMGN
2013-10-08,110.17,110.8,106.91,107.76,4288576,AMGN
2013-10-09,108.13,108.42,105.76,106.28,5440677,AMGN
2013-10-10,107.17,109.99,106.99,109.92,3096572,AMGN
2013-10-11,110.0,111.51,109.66,110.89,2431336,AMGN
2013-10-12,110.01,111.57,109.64,111.12,2357916,AMGN
2013-10-13,110.01,111.63,109.61,111.35,2284495,AMGN
2013-10-14,110.02,111.69,109.59,111.58,2211075,AMGN
2013-10-15,111.62,112.12,110.89,111.44,1968930,AMGN
2013-10-16,112.42,114.85,112.35,114.28,3541553,AMGN
2013-10-17,113.67,115.97,113.64,115.85,2656420,AMGN
2013-10-18,115.95,116.0,113.78,114.92,2694022,AMGN
2013-10-19,115.62,115.82,113.44,114.49,2690494,AMGN
2013-10-20,115.29,115.65,113.1,114.07,2686965,AMGN
2013-10-21,114.96,115.47,112.76,113.64,2683437,AMGN
2013-10-22,114.38,116.64,113.4,116.21,3665672,AMGN
2013-10-23,114.94,116.15,114.1,115.67,3365234,AMGN
2013-10-24,116.28,117.53,115.75,116.2,3234182,AMGN
2013-10-25,116.62,116.65,115.17,116.32,2005042,AMGN
2013-10-26,116.41,117.42,115.38,116.99,2444029,AMGN
2013-10-27,116.2,118.19,115.59,117.66,2883016,AMGN
2013-10-28,115.99,118.96,115.8,118.33,3322003,AMGN
2013-10-29,118.3,118.38,116.7,118.27,2655560,AMGN
2013-10-30,118.32,118.5,116.57,116.88,2527902,AMGN
2013-10-31,117.11,117.64,115.89,116.14,2648578,AMGN
2013-11-01,117.07,118.74,116.56,118.69,2632299,AMGN
2013-11-02,117.62,119.06,116.67,118.22,2504446,AMGN
2013-11-03,118.18,119.38,116.78,117.75,2376594,AMGN
2013-11-04,118.73,119.7,116.89,117.28,2248741,AMGN
2013-11-05,116.33,116.87,114.85,115.14,3299323,AMGN
2013-11-06,116.25,116.29,113.09,113.32,3494241,AMGN
2013-11-07,114.16,115.25,110.65,111.03,3827369,AMGN
2013-11-08,111.41,113.97,111.27,113.21,3060040,AMGN
2013-11-09,111.94,113.97,111.4,113.2,2804947,AMGN
2013-11-10,112.47,113.98,111.54,113.18,2549855,AMGN
2013-11-11,113.0,113.98,111.67,113.17,2294762,AMGN
2013-11-12,112.17,112.95,111.45,112.71,2413459,AMGN
2013-11-13,111.55,113.97,110.85,113.53,3221837,AMGN
2013-11-14,114.02,116.76,113.62,115.41,4040823,AMGN
2013-11-15,115.0,115.63,113.7,114.98,2910548,AMGN
2013-11-16,115.5,116.33,114.38,115.33,2900310,AMGN
2013-11-17,116.0,117.02,115.07,115.68,2890072,AMGN
2013-11-18,116.5,117.72,115.75,116.03,2879834,AMGN
2013-11-19,115.71,116.17,114.65,115.46,2152241,AMGN
2013-11-20,115.36,116.7,114.89,115.56,2269296,AMGN
2013-11-21,115.81,116.38,110.75,112.25,7457362,AMGN
2013-11-22,113.01,113.5,112.23,113.03,4520431,AMGN
2013-11-23,113.12,113.68,112.31,113.34,4115275,AMGN
2013-11-24,113.24,113.86,112.38,113.65,3710118,AMGN
2013-11-25,113.35,114.04,112.46,113.96,3304962,AMGN
2013-11-26,114.07,114.73,113.54,113.67,2737683,AMGN
2013-11-27,114.46,114.88,112.82,113.82,2848202,AMGN
2013-11-28,114.32,114.66,113.25,113.95,2338268,AMGN
