index,open,high,low,close,volume,Name
2015-08-30,95.86,96.14,95.16,95.43,5259769,MCD
2015-08-31,95.77,95.88,94.85,95.02,5086647,MCD
2015-09-01,92.77,94.28,92.6,93.47,7308379,MCD
2015-09-02,95.7,96.12,94.55,96.04,6908059,MCD
2015-09-03,96.8,97.43,95.58,96.01,6313887,MCD
2015-09-04,95.05,95.58,94.31,94.85,4429092,MCD
2015-09-05,95.36,95.9,94.6,95.33,4764585,MCD
2015-09-06,95.68,96.23,94.9,95.82,5100078,MCD
2015-09-07,96.0,96.56,95.2,96.3,5435570,MCD
2015-09-08,96.31,96.88,95.49,96.78,5771063,MCD
2015-09-09,97.29,97.39,95.22,95.43,5129373,MCD
2015-09-10,94.96,95.85,94.75,95.25,6210823,MCD
2015-09-11,95.47,97.42,95.26,97.41,6656255,MCD
2015-09-12,96.1,97.5,95.72,97.26,5956570,MCD
2015-09-13,96.73,97.58,96.17,97.12,5256886,MCD
2015-09-14,97.36,97.66,96.63,96.97,4557201,MCD
2015-09-15,97.29,98.59,96.74,98.19,5142633,MCD
2015-09-16,98.65,98.74,97.53,98.69,5198679,MCD
2015-09-17,98.57,98.97,97.39,97.84,7954984,MCD
2015-09-18,96.82,97.7,96.25,97.05,10492672,MCD
2015-09-19,97.04,97.86,96.5,97.33,8509612,MCD
2015-09-20,97.26,98.01,96.76,97.62,6526552,MCD
2015-09-21,97.48,98.17,97.01,97.9,4543492,MCD
2015-09-22,97.12,98.08,96.71,97.2,6254535,MCD
2015-09-23,97.24,97.85,97.01,97.38,3035339,MCD
2015-09-24,96.83,97.43,96.3,97.29,4138791,MCD
2015-09-25,97.89,98.7,97.46,97.59,4825781,MCD
2015-09-26,97.59,98.38,96.9,97.05,5420450,MCD
2015-09-27,97.3,98.06,96.34,96.5,6015120,MCD
2015-09-28,97.0,97.74,95.78,95.96,6609789,MCD
2015-09-29,97.46,97.79,96.8,97.48,6944797,MCD
2015-09-30,98.21,98.7,97.76,98.53,5517625,MCD
2015-10-01,98.5,99.0,97.67,98.78,4456559,MCD
2015-10-02,97.33,99.81,97.13,99.79,4400760,MCD
2015-10-03,98.31,100.42,98.15,100.25,5101025,MCD
2015-10-04,99.29,101.03,99.18,100.71,5801291,MCD
2015-10-05,100.27,101.64,100.2,101.17,6501556,MCD
2015-10-06,101.26,102.3,101.16,101.9,7252381,MCD
2015-10-07,100.75,101.9,100.34,101.77,6530995,MCD
2015-10-08,101.85,103.47,101.77,102.95,8218856,MCD
2015-10-09,103.0,103.44,102.27,102.76,5756563,MCD
2015-10-10,102.89,103.4,102.35,102.92,4987100,MCD
2015-10-11,102.79,103.35,102.43,103.08,4217638,MCD
2015-10-12,102.68,103.31,102.51,103.24,3448175,MCD
2015-10-13,102.85,103.51,102.63,103.38,4697279,MCD
2015-10-14,104.15,104.93,102.43,102.82,9093040,MCD
2015-10-15,102.57,105.2,101.6,103.66,10168313,MCD
2015-10-16,104.72,105.01,103.41,104.82,7168307,MCD
2015-10-17,104.56,105.06,103.66,104.71,7133636,MCD
2015-10-18,104.4,105.1,103.9,104.6,7098966,MCD
2015-10-19,104.24,105.15,104.15,104.49,7064295,MCD
2015-10-20,104.05,104.35,103.42,103.84,4872192,MCD
2015-10-21,103.98,104.25,102.08,102.54,8308921,MCD
2015-10-22,110.4,111.0,108.38,110.87,25286588,MCD
2015-10-23,111.18,112.87,111.1,112.59,11677294,MCD
2015-10-24,111.53,113.23,111.34,112.45,11611077,MCD
2015-10-25,111.88,113.6,111.58,112.32,11544859,MCD
2015-10-26,112.23,113.96,111.82,112.18,11478642,MCD
2015-10-27,112.27,112.35,110.59,111.64,10013342,MCD
2015-10-28,111.69,112.95,111.4,112.94,4390331,MCD
2015-10-29,112.66,112.95,111.89,112.62,3752593,MCD
2015-10-30,112.88,113.29,112.25,112.25,6409469,MCD
2015-10-31,112.74,113.14,111.91,112.2,6160657,MCD
2015-11-01,112.6,112.99,111.57,112.16,5911846,MCD
2015-11-02,112.46,112.84,111.23,112.11,5663034,MCD
2015-11-03,111.92,112.31,111.27,112.08,4584932,MCD
2015-11-04,112.19,112.53,111.31,112.4,6797075,MCD
2015-11-05,112.6,113.45,112.15,112.85,5059117,MCD
2015-11-06,112.4,113.44,112.16,113.31,4615631,MCD
2015-11-07,112.75,113.45,112.24,113.18,5885022,MCD
2015-11-08,113.1,113.47,112.32,113.06,7154413,MCD
2015-11-09,113.45,113.48,112.4,112.93,8423804,MCD
2015-11-10,112.77,114.99,110.75,113.22,12716508,MCD
2015-11-11,113.67,114.43,113.54,113.85,8396833,MCD
2015-11-12,113.5,113.74,112.06,112.11,5893840,MCD
2015-11-13,111.85,112.36,109.91,109.97,8602406,MCD
2015-11-14,111.18,111.93,109.81,110.33,7978855,MCD
2015-11-15,110.52,111.49,109.7,110.7,7355305,MCD
