index,open,high,low,close,volume,Name
2013-08-08,74.38,74.66,73.89,74.41,1317578,NSC
2013-08-09,74.51,74.51,73.57,73.98,1294780,NSC
2013-08-10,74.21,74.47,73.5,74.1,1170898,NSC
2013-08-11,73.9,74.44,73.43,74.23,1047015,NSC
2013-08-12,73.6,74.4,73.36,74.35,923133,NSC
2013-08-13,74.27,74.56,73.7,74.29,1006706,NSC
2013-08-14,73.89,74.12,73.69,73.77,1628422,NSC
2013-08-15,72.95,73.81,72.5,73.55,1634277,NSC
2013-08-16,73.59,74.26,73.35,74.0,1706241,NSC
2013-08-17,73.67,74.16,73.21,73.65,1519885,NSC
2013-08-18,73.74,74.05,73.06,73.3,1333529,NSC
2013-08-19,73.82,73.94,72.92,72.95,1147173,NSC
2013-08-20,73.1,73.55,72.66,73.02,1469489,NSC
2013-08-21,72.98,73.02,72.38,72.52,1785424,NSC
2013-08-22,72.67,73.99,72.55,73.75,1055909,NSC
2013-08-23,73.81,74.49,73.42,74.46,1216962,NSC
2013-08-24,74.04,74.66,73.74,74.52,1401037,NSC
2013-08-25,74.28,74.83,74.06,74.59,1585113,NSC
2013-08-26,74.51,75.0,74.38,74.65,1769188,NSC
2013-08-27,73.67,73.97,72.82,72.89,1515341,NSC
2013-08-28,72.82,73.37,72.17,73.08,1090890,NSC
2013-08-29,72.89,73.19,72.57,72.7,1082327,NSC
2013-08-30,72.98,72.98,71.86,72.16,1322341,NSC
2013-08-31,72.96,73.08,71.86,72.26,1312632,NSC
2013-09-01,72.94,73.18,71.87,72.36,1302923,NSC
2013-09-02,72.91,73.28,71.88,72.47,1293214,NSC
2013-09-03,72.89,73.38,71.88,72.57,1283505,NSC
2013-09-04,72.64,74.18,72.64,73.94,1400871,NSC
2013-09-05,73.88,74.42,73.73,74.13,1181526,NSC
2013-09-06,74.13,75.33,73.73,74.39,1431273,NSC
2013-09-07,74.36,75.27,73.9,74.58,1347895,NSC
2013-09-08,74.58,75.2,74.06,74.78,1264518,NSC
2013-09-09,74.81,75.14,74.23,74.97,1181140,NSC
2013-09-10,75.51,76.46,75.51,76.34,1804962,NSC
2013-09-11,76.34,76.5,75.55,76.32,1728571,NSC
2013-09-12,76.36,76.4,75.27,75.4,872308,NSC
2013-09-13,75.4,75.94,75.27,75.64,890357,NSC
2013-09-14,75.8,76.27,75.62,75.91,1317551,NSC
2013-09-15,76.19,76.59,75.96,76.17,1744745,NSC
2013-09-16,76.59,76.92,76.31,76.44,2171939,NSC
2013-09-17,76.34,76.92,75.91,76.86,1381377,NSC
2013-09-18,76.91,78.14,76.49,77.82,1589461,NSC
2013-09-19,77.92,78.5,77.84,78.17,1181022,NSC
2013-09-20,78.41,78.82,77.52,77.72,1763035,NSC
2013-09-21,78.07,78.62,77.47,77.85,1674059,NSC
2013-09-22,77.74,78.41,77.42,77.98,1585083,NSC
2013-09-23,77.4,78.21,77.37,78.11,1496107,NSC
2013-09-24,78.05,78.88,77.43,78.28,1873292,NSC
2013-09-25,78.42,78.91,77.6,77.86,1816731,NSC
2013-09-26,77.94,78.4,77.61,78.3,1108517,NSC
2013-09-27,78.09,78.35,77.29,77.79,1072075,NSC
2013-09-28,77.74,78.15,77.16,77.64,1395833,NSC
2013-09-29,77.38,77.94,77.02,77.5,1719590,NSC
2013-09-30,77.03,77.74,76.89,77.35,2043348,NSC
2013-10-01,77.37,78.77,77.22,78.23,1706186,NSC
2013-10-02,77.9,78.54,77.56,78.52,1843067,NSC
2013-10-03,78.35,78.4,76.59,77.37,2258495,NSC
2013-10-04,77.11,77.58,76.4,77.51,2053651,NSC
2013-10-05,77.04,77.59,76.43,77.28,1873582,NSC
2013-10-06,76.98,77.59,76.47,77.05,1693513,NSC
2013-10-07,76.91,77.6,76.5,76.82,1513444,NSC
2013-10-08,76.81,77.04,76.08,76.27,2106547,NSC
2013-10-09,76.33,77.16,76.2,76.88,1665676,NSC
2013-10-10,77.75,79.16,77.74,78.96,1573126,NSC
2013-10-11,78.96,79.25,78.73,78.75,1321162,NSC
2013-10-12,78.76,79.2,78.55,78.85,1265062,NSC
2013-10-13,78.57,79.15,78.38,78.96,1208963,NSC
2013-10-14,78.37,79.1,78.2,79.06,1152863,NSC
2013-10-15,78.95,79.15,78.47,78.74,1785299,NSC
2013-10-16,79.09,79.97,78.56,79.91,2504458,NSC
2013-10-17,78.84,78.84,77.46,78.52,2665580,NSC
2013-10-18,79.01,79.99,78.94,79.89,2288630,NSC
2013-10-19,79.3,79.99,79.1,79.93,1983748,NSC
2013-10-20,79.6,80.0,79.25,79.96,1678867,NSC
2013-10-21,79.89,80.0,79.41,80.0,1373985,NSC
2013-10-22,79.66,80.78,79.66,80.6,2397566,NSC
2013-10-23,82.36,86.58,82.36,86.06,5226098,NSC
2013-10-24,84.71,87.93,84.52,87.87,3359719,NSC
2013-10-25,87.77,87.91,87.17,87.65,2289203,NSC
2013-10-26,87.77,88.19,87.28,87.8,2137640,NSC
