index,open,high,low,close,volume,Name
2016-05-07,146.98,147.99,145.33,147.16,3409455,COST
2016-05-08,146.91,148.48,145.92,147.87,3126679,COST
2016-05-09,146.83,148.97,146.51,148.59,2843904,COST
2016-05-10,149.38,149.98,148.75,149.56,1943901,COST
2016-05-11,148.39,148.69,146.58,147.12,2812658,COST
2016-05-12,147.32,147.77,146.32,146.72,2860594,COST
2016-05-13,146.33,146.72,144.3,144.5,2993616,COST
2016-05-14,145.72,146.67,144.0,144.93,2867396,COST
2016-05-15,145.11,146.63,143.7,145.36,2741177,COST
2016-05-16,144.5,146.58,143.4,145.79,2614957,COST
2016-05-17,145.5,146.24,143.22,143.6,2928857,COST
2016-05-18,140.18,141.66,138.57,141.29,5716998,COST
2016-05-19,142.45,143.08,141.42,142.7,2830546,COST
2016-05-20,142.73,143.5,142.02,142.69,2089035,COST
2016-05-21,142.77,143.67,141.98,142.46,2002152,COST
2016-05-22,142.8,143.83,141.95,142.24,1915269,COST
2016-05-23,142.84,144.0,141.91,142.01,1828386,COST
2016-05-24,142.57,143.48,142.38,142.57,2813053,COST
2016-05-25,142.62,145.68,142.51,144.54,4166923,COST
2016-05-26,149.01,153.88,147.7,149.71,7679440,COST
2016-05-27,150.24,150.77,148.11,149.08,3349772,COST
2016-05-28,150.07,150.55,147.99,149.0,3447047,COST
2016-05-29,149.9,150.32,147.87,148.93,3544322,COST
2016-05-30,149.74,150.1,147.75,148.85,3641598,COST
2016-05-31,149.57,149.88,147.63,148.77,3738873,COST
2016-06-01,150.5,153.0,150.32,152.52,3487293,COST
2016-06-02,150.05,151.51,148.55,151.51,3957636,COST
2016-06-03,150.3,151.78,150.27,151.71,1964223,COST
2016-06-04,150.81,152.02,150.75,151.89,1963512,COST
2016-06-05,151.32,152.25,151.23,152.06,1962802,COST
2016-06-06,151.83,152.49,151.71,152.24,1962091,COST
2016-06-07,152.08,153.85,151.9,152.62,2113045,COST
2016-06-08,152.68,153.47,152.05,153.37,1528305,COST
2016-06-09,153.0,154.14,152.92,154.05,1812097,COST
2016-06-10,153.0,155.15,152.94,154.87,3266487,COST
2016-06-11,153.59,155.42,153.48,154.9,3036525,COST
2016-06-12,154.17,155.69,154.02,154.92,2806564,COST
2016-06-13,154.76,155.96,154.57,154.95,2576602,COST
2016-06-14,154.55,156.36,153.57,155.87,3274725,COST
2016-06-15,155.7,156.78,154.66,154.86,2228482,COST
2016-06-16,154.86,156.5,154.11,156.42,1937877,COST
2016-06-17,157.03,157.25,155.76,155.89,2858208,COST
2016-06-18,157.15,157.63,155.99,156.09,2602529,COST
2016-06-19,157.26,158.0,156.22,156.28,2346849,COST
2016-06-20,157.38,158.38,156.45,156.48,2091170,COST
2016-06-21,157.07,157.9,156.66,157.2,1909688,COST
2016-06-22,157.61,158.42,157.16,158.12,2094764,COST
2016-06-23,158.6,158.79,156.34,157.03,2912400,COST
2016-06-24,153.16,157.69,153.1,155.56,3996146,COST
2016-06-25,153.52,156.77,152.92,155.13,3595500,COST
2016-06-26,153.88,155.85,152.73,154.69,3194854,COST
2016-06-27,154.24,154.93,152.55,154.26,2794208,COST
2016-06-28,154.66,155.93,153.71,155.6,2156326,COST
2016-06-29,156.44,157.28,155.89,157.08,1942864,COST
2016-06-30,156.96,157.82,155.5,157.04,3091123,COST
2016-07-01,157.19,157.19,155.4,156.11,2317430,COST
2016-07-02,156.91,156.93,155.23,155.9,2439924,COST
2016-07-03,156.64,156.67,155.05,155.68,2562419,COST
2016-07-04,156.36,156.41,154.88,155.46,2684914,COST
2016-07-05,156.08,156.15,154.7,155.25,2807408,COST
2016-07-06,155.2,156.55,154.67,156.01,2133816,COST
2016-07-07,158.33,164.16,158.0,163.7,6497912,COST
2016-07-08,164.84,166.1,164.49,165.44,3932031,COST
2016-07-09,164.91,166.56,164.68,165.87,3499445,COST
2016-07-10,164.99,167.03,164.87,166.29,3066859,COST
2016-07-11,165.06,167.49,165.06,166.72,2634273,COST
2016-07-12,166.49,166.92,165.82,166.28,1644614,COST
2016-07-13,167.0,167.18,166.02,166.78,1479772,COST
2016-07-14,167.15,168.0,166.28,166.94,2150083,COST
2016-07-15,167.44,167.44,165.6,166.41,1962460,COST
2016-07-16,167.15,167.58,165.71,166.78,1972909,COST
2016-07-17,166.85,167.72,165.81,167.14,1983357,COST
2016-07-18,166.56,167.86,165.92,167.51,1993806,COST
2016-07-19,167.5,168.56,167.39,168.12,1487776,COST
2016-07-20,168.25,168.26,166.95,168.04,1336877,COST
2016-07-21,167.43,167.75,166.3,167.05,1384561,COST
2016-07-22,167.68,167.7,166.96,167.47,1335064,COST
2016-07-23,167.51,167.87,166.77,167.64,1467451,COST
2016-07-24,167.34,168.03,166.59,167.8,1599839,COST
2016-07-25,167.17,168.2,166.4,167.97,1732226,COST
2016-07-26,167.6,168.82,166.7,167.57,1593919,COST
2016-07-27,167.16,167.5,165.75,166.15,1439996,COST
2016-07-28,166.26,166.86,165.8,166.35,1866549,COST
2016-07-29,166.64,167.68,166.38,167.22,1359664,COST
2016-07-30,166.81,167.79,166.55,167.33,1235366,COST
2016-07-31,166.98,167.89,166.73,167.45,1111067,COST
2016-08-01,167.15,168.0,166.9,167.56,986769,COST
2016-08-02,167.07,167.54,164.59,166.5,2107487,COST
2016-08-03,165.92,166.33,165.1,166.12,1837821,COST
2016-08-04,166.04,167.74,165.89,166.55,1638320,COST
2016-08-05,166.86,168.33,166.08,167.7,1526578,COST
2016-08-06,166.99,168.07,166.21,167.6,1449200,COST
2016-08-07,167.12,167.81,166.34,167.5,1371823,COST
2016-08-08,167.25,167.55,166.47,167.4,1294445,COST
2016-08-09,167.74,168.6,166.88,167.86,1286679,COST
2016-08-10,167.44,168.5,167.05,168.29,1104292,COST
2016-08-11,169.11,169.59,167.33,167.88,1498052,COST
2016-08-12,167.16,169.41,167.16,169.04,1399053,COST
2016-08-13,167.79,169.36,167.64,168.94,1238912,COST
2016-08-14,168.41,169.32,168.11,168.83,1078772,COST
2016-08-15,169.04,169.27,168.59,168.73,918631,COST
2016-08-16,167.88,168.8,167.88,168.41,1022989,COST
2016-08-17,167.45,168.36,166.92,167.96,1382531,COST
2016-08-18,168.42,168.71,167.2,167.75,1353380,COST
2016-08-19,167.21,168.33,167.1,168.02,1764785,COST
2016-08-20,167.59,168.45,167.27,167.99,1494850,COST
2016-08-21,167.96,168.57,167.45,167.97,1224914,COST
2016-08-22,168.34,168.69,167.62,167.94,954979,COST
2016-08-23,168.09,168.45,167.31,167.36,1004399,COST
2016-08-24,167.14,167.88,166.76,167.57,1363847,COST
2016-08-25,167.2,167.41,164.64,164.86,1817656,COST
2016-08-26,165.39,165.64,163.47,163.93,2009899,COST
2016-08-27,165.08,165.38,163.45,163.95,1946341,COST
2016-08-28,164.78,165.1,163.42,163.96,1882782,COST
2016-08-29,164.47,164.84,163.4,163.98,1819224,COST
2016-08-30,164.07,164.28,161.74,161.96,2010862,COST
2016-08-31,161.87,162.57,161.15,162.09,1933921,COST
2016-09-01,159.0,159.0,155.54,156.21,6038471,COST
2016-09-02,156.81,159.28,156.8,157.98,2678993,COST
2016-09-03,157.14,159.0,156.61,158.0,2688474,COST
2016-09-04,157.47,158.72,156.41,158.02,2697954,COST
2016-09-05,157.8,158.43,156.22,158.04,2707435,COST
