index,open,high,low,close,volume,Name
2015-11-15,62.62,63.12,61.82,62.51,958780,DISH
2015-11-16,62.63,63.13,61.66,62.45,933432,DISH
2015-11-17,62.48,62.84,61.91,62.17,773310,DISH
2015-11-18,62.42,64.48,62.33,64.36,1547639,DISH
2015-11-19,64.47,64.58,63.4,63.74,854498,DISH
2015-11-20,64.44,64.44,63.48,63.82,869448,DISH
2015-11-21,64.22,64.36,63.23,63.61,801948,DISH
2015-11-22,63.99,64.29,62.98,63.41,734449,DISH
2015-11-23,63.77,64.21,62.73,63.2,666949,DISH
2015-11-24,62.65,63.69,62.41,62.96,975158,DISH
2015-11-25,62.89,63.18,62.66,62.9,501926,DISH
2015-11-26,63.01,63.34,62.41,62.98,424595,DISH
2015-11-27,63.13,63.51,62.16,63.07,347264,DISH
2015-11-28,63.1,63.36,62.17,62.95,607647,DISH
2015-11-29,63.07,63.21,62.18,62.83,868031,DISH
2015-11-30,63.04,63.06,62.2,62.71,1128414,DISH
2015-12-01,62.79,63.8,62.59,63.66,1169154,DISH
2015-12-02,63.74,63.74,61.93,62.25,1048848,DISH
2015-12-03,62.33,62.41,60.03,60.68,2014254,DISH
2015-12-04,60.64,61.68,60.55,61.52,1148671,DISH
2015-12-05,60.85,61.62,60.55,61.48,1116134,DISH
2015-12-06,61.06,61.56,60.54,61.43,1083598,DISH
2015-12-07,61.27,61.5,60.54,61.39,1051061,DISH
2015-12-08,60.62,61.06,60.06,60.44,1021563,DISH
2015-12-09,60.18,60.88,59.02,59.85,1653757,DISH
2015-12-10,59.75,60.72,59.68,60.13,1091157,DISH
2015-12-11,59.46,60.36,58.78,59.0,2485927,DISH
2015-12-12,59.38,60.05,58.19,58.53,2683182,DISH
2015-12-13,59.3,59.74,57.6,58.06,2880437,DISH
2015-12-14,59.22,59.43,57.01,57.59,3077692,DISH
2015-12-15,58.05,59.16,57.98,58.09,1449274,DISH
2015-12-16,58.43,59.27,57.8,59.16,2084347,DISH
2015-12-17,59.53,59.77,57.99,58.14,1439295,DISH
2015-12-18,57.74,58.14,56.89,57.16,3770405,DISH
2015-12-19,57.6,58.02,56.85,57.3,3191437,DISH
2015-12-20,57.47,57.91,56.82,57.44,2612468,DISH
2015-12-21,57.33,57.79,56.78,57.58,2033500,DISH
2015-12-22,57.54,58.16,57.35,57.7,1561616,DISH
2015-12-23,58.02,59.05,57.56,58.1,1384540,DISH
2015-12-24,58.34,58.72,58.03,58.31,635367,DISH
2015-12-25,58.31,58.67,57.84,58.21,727171,DISH
2015-12-26,58.28,58.61,57.66,58.1,818976,DISH
2015-12-27,58.26,58.56,57.47,58.0,910780,DISH
2015-12-28,58.23,58.51,57.28,57.9,1002584,DISH
2015-12-29,58.33,58.48,57.03,58.05,936782,DISH
2015-12-30,58.03,58.05,57.29,57.48,766896,DISH
2015-12-31,57.11,57.8,57.05,57.18,963788,DISH
2016-01-01,56.86,57.68,56.74,57.21,1064518,DISH
2016-01-02,56.61,57.56,56.43,57.24,1165248,DISH
2016-01-03,56.36,57.44,56.12,57.26,1265977,DISH
2016-01-04,56.11,57.32,55.82,57.29,1366707,DISH
2016-01-05,57.45,57.53,56.31,57.35,1635899,DISH
2016-01-06,56.1,57.15,56.0,56.06,2395860,DISH
2016-01-07,55.26,55.6,54.55,54.86,1708402,DISH
2016-01-08,55.23,55.9,53.66,53.81,1724724,DISH
2016-01-09,54.77,55.34,53.38,53.62,1711750,DISH
2016-01-10,54.32,54.78,53.1,53.43,1698775,DISH
2016-01-11,53.86,54.22,52.82,53.24,1685801,DISH
2016-01-12,53.87,54.21,53.25,53.94,1728071,DISH
2016-01-13,54.02,54.23,51.48,52.07,3025705,DISH
2016-01-14,52.28,52.48,51.35,51.73,2092662,DISH
2016-01-15,50.28,51.99,49.43,49.94,2506066,DISH
2016-01-16,50.4,51.69,49.18,49.68,2399252,DISH
2016-01-17,50.52,51.39,48.92,49.42,2292438,DISH
2016-01-18,50.63,51.08,48.67,49.16,2185623,DISH
2016-01-19,50.75,50.78,48.42,48.9,2078809,DISH
2016-01-20,48.25,48.83,46.64,48.36,2787262,DISH
2016-01-21,48.19,48.63,47.33,47.67,3240911,DISH
2016-01-22,48.45,49.16,48.31,49.1,2198473,DISH
2016-01-23,48.56,49.09,47.86,48.42,1982723,DISH
2016-01-24,48.68,49.01,47.42,47.74,1766973,DISH
2016-01-25,48.79,48.94,46.97,47.06,1551223,DISH
2016-01-26,47.18,48.52,47.02,48.36,2099036,DISH
2016-01-27,48.03,48.44,46.97,47.09,1542208,DISH
2016-01-28,47.51,47.71,46.53,47.0,1089607,DISH
2016-01-29,47.41,48.3,47.14,48.27,1884161,DISH
2016-01-30,47.52,48.28,47.06,48.14,1846637,DISH
2016-01-31,47.63,48.25,46.99,48.01,1809113,DISH
2016-02-01,47.74,48.23,46.91,47.88,1771589,DISH
2016-02-02,47.39,47.69,46.65,46.76,1795211,DISH
2016-02-03,47.36,47.75,45.76,47.68,1883678,DISH
2016-02-04,47.77,48.51,47.43,47.79,1145534,DISH
2016-02-05,47.69,47.87,45.26,45.56,1755866,DISH
2016-02-06,46.94,47.09,43.97,44.46,2620980,DISH
2016-02-07,46.18,46.31,42.67,43.37,3486094,DISH
2016-02-08,45.43,45.53,41.38,42.27,4351208,DISH
2016-02-09,41.49,41.83,40.02,40.68,3892657,DISH
2016-02-10,41.15,41.74,39.51,39.71,3184579,DISH
2016-02-11,39.28,42.02,38.85,41.55,4137483,DISH
2016-02-12,42.13,43.52,41.32,43.31,3659682,DISH
2016-02-13,42.58,43.72,41.79,43.52,3268488,DISH
2016-02-14,43.04,43.92,42.26,43.73,2877295,DISH
2016-02-15,43.5,44.13,42.73,43.94,2486102,DISH
2016-02-16,43.95,44.33,43.2,44.15,2094908,DISH
2016-02-17,45.21,46.46,44.65,46.07,3427998,DISH
2016-02-18,45.51,46.88,41.38,43.17,6892369,DISH
2016-02-19,42.68,44.5,42.45,44.21,2799004,DISH
2016-02-20,43.28,45.16,43.04,44.96,2775335,DISH
2016-02-21,43.87,45.81,43.63,45.71,2751665,DISH
2016-02-22,44.47,46.47,44.22,46.46,2727996,DISH
2016-02-23,46.35,46.68,44.61,46.06,2782853,DISH
2016-02-24,45.59,46.51,45.0,46.42,1734879,DISH
2016-02-25,46.57,46.57,45.69,46.51,1554689,DISH
2016-02-26,47.28,47.82,46.47,46.7,2302608,DISH
2016-02-27,47.16,47.74,46.5,46.84,2252279,DISH
2016-02-28,47.05,47.65,46.54,46.99,2201951,DISH
2016-02-29,46.93,47.57,46.57,47.13,2151622,DISH
2016-03-01,47.42,48.76,46.97,48.74,1916901,DISH
2016-03-02,48.5,49.14,47.44,48.84,1432090,DISH
2016-03-03,48.74,49.42,48.21,49.29,2205762,DISH
2016-03-04,49.45,50.13,49.08,49.93,2375124,DISH
2016-03-05,49.47,50.1,49.19,49.9,2227228,DISH
2016-03-06,49.48,50.08,49.31,49.88,2079333,DISH
2016-03-07,49.5,50.05,49.42,49.85,1931437,DISH
2016-03-08,49.61,49.79,48.59,48.9,2684523,DISH
2016-03-09,49.23,49.43,48.56,48.95,1961785,DISH
2016-03-10,49.06,50.35,48.12,48.71,1984379,DISH
2016-03-11,49.42,49.92,48.71,49.54,1006981,DISH
2016-03-12,49.45,49.86,48.76,49.37,975337,DISH
2016-03-13,49.47,49.79,48.82,49.21,943694,DISH
2016-03-14,49.5,49.73,48.87,49.04,912050,DISH
2016-03-15,48.9,48.9,48.08,48.58,1551528,DISH
2016-03-16,48.19,49.18,48.19,48.97,1276766,DISH
2016-03-17,49.01,49.56,48.78,49.27,1086699,DISH
2016-03-18,49.49,49.62,49.01,49.13,1501624,DISH
2016-03-19,49.29,49.44,48.75,48.85,1492555,DISH
2016-03-20,49.1,49.27,48.48,48.57,1483487,DISH
2016-03-21,48.9,49.09,48.22,48.29,1474418,DISH
2016-03-22,47.95,48.3,47.54,48.11,1007361,DISH
2016-03-23,48.05,48.41,47.58,47.82,1454640,DISH
2016-03-24,48.14,48.14,47.12,47.91,1345585,DISH
2016-03-25,48.08,48.11,47.21,47.82,1237034,DISH
2016-03-26,48.02,48.08,47.3,47.72,1128484,DISH
2016-03-27,47.95,48.05,47.4,47.62,1019934,DISH
2016-03-28,47.89,48.02,47.49,47.53,911383,DISH
2016-03-29,47.4,47.7,47.01,47.43,3669112,DISH
2016-03-30,47.78,48.14,46.97,47.37,1490953,DISH
2016-03-31,47.19,47.31,45.95,46.26,1904083,DISH
2016-04-01,45.9,46.42,45.41,46.29,1442506,DISH
2016-04-02,46.03,46.42,45.53,46.16,1400526,DISH
2016-04-03,46.17,46.43,45.66,46.04,1358547,DISH
2016-04-04,46.3,46.43,45.78,45.91,1316567,DISH
2016-04-05,45.34,45.44,44.25,44.7,2006775,DISH
2016-04-06,44.69,45.07,44.42,44.79,1030368,DISH
2016-04-07,44.46,44.67,43.39,43.61,1817323,DISH
2016-04-08,43.8,44.21,43.28,43.45,1038563,DISH
2016-04-09,43.78,44.24,43.32,43.43,1092950,DISH
2016-04-10,43.77,44.28,43.36,43.42,1147338,DISH
2016-04-11,43.75,44.31,43.4,43.4,1201725,DISH
2016-04-12,43.38,43.91,43.29,43.74,785886,DISH
2016-04-13,44.07,44.8,44.05,44.68,1483131,DISH
2016-04-14,44.76,44.89,44.22,44.42,1757183,DISH
2016-04-15,44.52,44.83,44.06,44.63,1383651,DISH
2016-04-16,44.5,45.43,44.09,45.25,2048372,DISH
2016-04-17,44.48,46.02,44.13,45.88,2713093,DISH
2016-04-18,44.46,46.62,44.17,46.5,3377814,DISH
2016-04-19,46.79,47.57,46.57,47.32,3724791,DISH
2016-04-20,48.99,49.14,46.99,47.42,3543968,DISH
2016-04-21,47.44,48.45,47.07,48.1,2289409,DISH
2016-04-22,48.1,49.82,48.1,49.76,3082733,DISH
2016-04-23,48.65,50.31,48.59,50.26,3299928,DISH
2016-04-24,49.21,50.79,49.09,50.76,3517123,DISH
2016-04-25,49.76,51.28,49.58,51.26,3734318,DISH
2016-04-26,51.27,51.63,50.52,50.61,3276278,DISH
2016-04-27,50.63,51.08,49.92,49.98,4457051,DISH
2016-04-28,49.76,51.22,49.5,50.8,6285305,DISH
2016-04-29,50.56,50.75,49.13,49.29,4507167,DISH
2016-04-30,50.2,50.35,48.95,49.17,3971790,DISH
2016-05-01,49.84,49.95,48.78,49.04,3436412,DISH
2016-05-02,49.48,49.54,48.6,48.92,2901035,DISH
2016-05-03,48.5,48.59,47.37,47.39,2828603,DISH
2016-05-04,47.02,47.24,45.56,46.04,4470407,DISH
2016-05-05,46.19,46.37,43.86,44.09,4911300,DISH
2016-05-06,44.48,47.0,44.4,46.7,6157664,DISH
2016-05-07,45.22,47.43,45.14,47.02,5540260,DISH
2016-05-08,45.96,47.86,45.88,47.35,4922857,DISH
2016-05-09,46.7,48.29,46.62,47.67,4305453,DISH
2016-05-10,47.88,48.34,47.39,47.54,4401622,DISH
2016-05-11,47.27,48.07,46.68,47.46,4931978,DISH
2016-05-12,47.83,47.89,45.35,45.43,4475649,DISH
2016-05-13,45.31,46.59,45.12,45.86,4121981,DISH
2016-05-14,45.47,46.55,45.12,45.67,4206514,DISH
2016-05-15,45.64,46.51,45.12,45.47,4291048,DISH
2016-05-16,45.8,46.47,45.12,45.28,4375581,DISH
2016-05-17,45.13,46.29,44.81,45.64,2788743,DISH
2016-05-18,45.58,46.11,44.51,44.9,2338346,DISH
2016-05-19,44.68,45.1,44.34,44.39,2174903,DISH
2016-05-20,44.87,46.56,44.87,46.49,3491009,DISH
2016-05-21,45.41,46.69,45.28,46.38,2930691,DISH
2016-05-22,45.95,46.82,45.69,46.26,2370374,DISH
2016-05-23,46.49,46.94,46.1,46.15,1810056,DISH
2016-05-24,46.38,47.47,46.01,46.71,2632723,DISH
2016-05-25,46.71,47.95,46.67,47.81,1822982,DISH
2016-05-26,47.82,48.45,47.52,47.92,2847955,DISH
2016-05-27,48.08,49.36,48.08,48.95,2600500,DISH
2016-05-28,48.27,49.51,48.16,49.19,2605023,DISH
2016-05-29,48.46,49.66,48.24,49.42,2609546,DISH
2016-05-30,48.65,49.81,48.32,49.66,2614068,DISH
2016-05-31,48.84,49.96,48.4,49.9,2618591,DISH
2016-06-01,49.35,50.81,49.35,50.73,2901295,DISH
2016-06-02,50.73,53.81,50.22,53.68,6222045,DISH
2016-06-03,53.42,54.41,52.44,54.3,5364693,DISH
2016-06-04,53.75,54.59,52.88,54.47,4703420,DISH
2016-06-05,54.07,54.78,53.32,54.65,4042147,DISH
2016-06-06,54.4,54.96,53.76,54.82,3380874,DISH
2016-06-07,55.07,56.6,54.92,56.06,4470648,DISH
2016-06-08,56.39,56.39,55.09,55.8,2627650,DISH
2016-06-09,55.5,55.8,55.05,55.36,2545365,DISH
2016-06-10,54.54,54.97,53.15,53.47,2951873,DISH
2016-06-11,54.13,54.51,52.88,53.11,2905965,DISH
2016-06-12,53.71,54.04,52.61,52.74,2860056,DISH
2016-06-13,53.3,53.58,52.34,52.38,2814148,DISH
2016-06-14,52.4,52.95,51.71,52.44,2339387,DISH
2016-06-15,52.35,53.43,52.35,52.64,1538947,DISH
2016-06-16,52.36,53.34,51.98,53.01,3171840,DISH
2016-06-17,53.18,54.3,52.9,53.0,2918601,DISH
2016-06-18,53.28,54.36,52.93,53.12,2761023,DISH
2016-06-19,53.39,54.43,52.97,53.24,2603444,DISH
2016-06-20,53.49,54.49,53.0,53.36,2445866,DISH
2016-06-21,53.31,53.44,52.12,53.09,2916178,DISH
2016-06-22,52.89,53.43,52.42,52.65,2090778,DISH
2016-06-23,53.33,53.93,52.8,53.5,3144361,DISH
2016-06-24,51.18,52.18,50.41,50.59,3725418,DISH
2016-06-25,50.92,51.74,49.95,50.26,3505654,DISH
2016-06-26,50.65,51.31,49.5,49.93,3285889,DISH
2016-06-27,50.39,50.87,49.04,49.6,3066125,DISH
2016-06-28,49.46,50.34,48.51,50.33,2828415,DISH
2016-06-29,50.55,53.3,50.55,51.93,4154149,DISH
2016-06-30,52.01,52.42,51.35,52.4,2685630,DISH
2016-07-01,52.22,53.3,52.16,52.57,1774013,DISH
2016-07-02,52.28,53.1,51.77,52.13,1833724,DISH
2016-07-03,52.33,52.9,51.38,51.69,1893436,DISH
2016-07-04,52.38,52.71,50.99,51.25,1953147,DISH
2016-07-05,52.44,52.51,50.6,50.81,2012858,DISH
