index,open,high,low,close,volume,Name
2013-08-22,122.13,123.12,122.0,122.92,385240,MCK
2013-08-23,122.94,123.16,122.0,122.95,507729,MCK
2013-08-24,123.05,123.2,122.09,122.76,547441,MCK
2013-08-25,123.17,123.24,122.19,122.57,587154,MCK
2013-08-26,123.28,123.28,122.28,122.38,626866,MCK
2013-08-27,122.04,122.04,120.51,120.85,733800,MCK
2013-08-28,120.61,121.84,120.26,121.2,699658,MCK
2013-08-29,120.65,122.35,120.17,121.56,566565,MCK
2013-08-30,121.74,122.21,120.78,121.41,898804,MCK
2013-08-31,122.0,122.68,121.03,121.69,881987,MCK
2013-09-01,122.26,123.16,121.28,121.96,865170,MCK
2013-09-02,122.51,123.63,121.54,122.24,848352,MCK
2013-09-03,122.77,124.11,121.79,122.52,831535,MCK
2013-09-04,122.69,123.41,122.08,123.0,1137293,MCK
2013-09-05,122.79,123.45,122.53,122.94,621075,MCK
2013-09-06,122.98,124.46,121.38,123.57,753255,MCK
2013-09-07,123.23,124.49,122.03,123.8,736082,MCK
2013-09-08,123.49,124.52,122.67,124.02,718908,MCK
2013-09-09,123.74,124.55,123.32,124.25,701735,MCK
2013-09-10,125.0,125.94,124.54,125.92,738069,MCK
2013-09-11,125.97,127.7,125.6,127.7,1284700,MCK
2013-09-12,127.8,129.62,127.8,128.6,900309,MCK
2013-09-13,128.54,128.92,128.0,128.7,720821,MCK
2013-09-14,129.04,129.43,128.48,129.06,679175,MCK
2013-09-15,129.53,129.94,128.95,129.42,637530,MCK
2013-09-16,130.03,130.45,129.43,129.78,595884,MCK
2013-09-17,129.83,131.41,129.78,131.08,923772,MCK
2013-09-18,131.21,131.89,129.58,131.61,838493,MCK
2013-09-19,132.2,133.33,131.61,132.01,1637228,MCK
2013-09-20,131.9,132.62,130.78,131.27,2172876,MCK
2013-09-21,131.62,132.19,130.25,130.68,1946642,MCK
2013-09-22,131.35,131.76,129.73,130.09,1720407,MCK
2013-09-23,131.07,131.34,129.2,129.5,1494173,MCK
2013-09-24,129.11,129.72,127.45,127.91,1745425,MCK
2013-09-25,128.83,129.98,128.4,128.48,1454512,MCK
2013-09-26,128.58,129.05,127.9,128.44,919963,MCK
2013-09-27,128.19,129.77,128.04,129.29,969569,MCK
2013-09-28,128.26,129.41,128.01,128.96,907136,MCK
2013-09-29,128.33,129.05,127.98,128.63,844702,MCK
2013-09-30,128.4,128.69,127.95,128.3,782269,MCK
2013-10-01,128.97,131.82,128.97,131.52,1264753,MCK
2013-10-02,131.12,131.18,129.54,130.55,1028153,MCK
2013-10-03,129.87,130.04,128.84,129.57,1071746,MCK
2013-10-04,130.0,132.02,129.46,131.87,1236416,MCK
2013-10-05,130.41,131.78,129.5,131.12,1260233,MCK
2013-10-06,130.83,131.54,129.53,130.38,1284051,MCK
2013-10-07,131.24,131.3,129.57,129.63,1307868,MCK
2013-10-08,137.5,138.43,133.38,133.72,6328363,MCK
2013-10-09,134.05,134.67,132.83,133.48,2841432,MCK
2013-10-10,134.56,138.03,134.56,137.88,2285588,MCK
2013-10-11,137.88,139.0,137.23,138.31,1421518,MCK
2013-10-12,137.89,138.93,137.05,138.44,1249026,MCK
2013-10-13,137.91,138.85,136.87,138.56,1076534,MCK
2013-10-14,137.92,138.78,136.69,138.69,904042,MCK
2013-10-15,138.25,139.36,137.39,137.95,1284948,MCK
2013-10-16,139.07,141.19,139.0,140.79,1157405,MCK
2013-10-17,140.33,142.91,140.14,142.82,1501049,MCK
2013-10-18,143.47,143.86,140.76,141.45,1521557,MCK
2013-10-19,142.81,143.27,140.65,141.31,1396462,MCK
2013-10-20,142.16,142.68,140.54,141.16,1271367,MCK
2013-10-21,141.5,142.09,140.43,141.02,1146272,MCK
2013-10-22,136.35,143.23,135.68,142.13,1984015,MCK
2013-10-23,142.51,145.04,141.21,143.05,2640476,MCK
2013-10-24,154.6,155.0,147.61,150.0,6964693,MCK
2013-10-25,151.81,156.27,151.05,154.99,4271018,MCK
2013-10-26,152.17,155.48,151.39,154.42,3849448,MCK
2013-10-27,152.52,154.69,151.72,153.85,3427877,MCK
2013-10-28,152.88,153.9,152.06,153.28,3006307,MCK
2013-10-29,153.45,155.95,153.29,155.87,1941906,MCK
2013-10-30,156.26,157.35,155.33,156.04,2142887,MCK
2013-10-31,156.16,158.38,155.31,156.34,2297741,MCK
2013-11-01,156.29,159.57,156.0,159.44,2274064,MCK
2013-11-02,157.33,159.64,156.83,159.53,1929171,MCK
2013-11-03,158.38,159.72,157.67,159.63,1584279,MCK
2013-11-04,159.42,159.79,158.5,159.72,1239386,MCK
2013-11-05,159.61,159.71,158.42,158.92,1223862,MCK
2013-11-06,158.97,158.99,154.02,156.46,2556502,MCK
2013-11-07,157.48,158.0,155.8,156.29,1374186,MCK
2013-11-08,156.05,158.63,155.91,158.56,1331900,MCK
2013-11-09,156.97,158.92,156.53,158.67,1215704,MCK
2013-11-10,157.88,159.21,157.16,158.79,1099507,MCK
2013-11-11,158.8,159.5,157.78,158.9,983311,MCK
2013-11-12,158.45,159.67,156.85,157.89,1469059,MCK
2013-11-13,157.31,157.9,156.46,157.89,1331698,MCK
2013-11-14,157.87,159.77,155.92,159.46,2013383,MCK
2013-11-15,159.65,160.61,159.03,160.15,1105596,MCK
2013-11-16,160.21,160.94,158.88,159.69,1134739,MCK
2013-11-17,160.78,161.27,158.73,159.24,1163883,MCK
2013-11-18,161.34,161.6,158.58,158.78,1193026,MCK
2013-11-19,159.0,159.68,157.38,159.21,916855,MCK
2013-11-20,159.67,159.93,157.83,158.39,978644,MCK
2013-11-21,159.21,161.17,158.39,160.9,1007744,MCK
2013-11-22,160.9,164.0,160.43,163.61,1703266,MCK
2013-11-23,161.92,164.68,161.49,164.12,1774405,MCK
2013-11-24,162.93,165.37,162.55,164.63,1845545,MCK
2013-11-25,163.95,166.05,163.61,165.14,1916684,MCK
2013-11-26,164.97,165.39,163.58,164.35,1581635,MCK
2013-11-27,165.1,165.59,163.77,165.5,908873,MCK
2013-11-28,165.42,166.08,164.51,165.7,806040,MCK
2013-11-29,165.73,166.57,165.25,165.89,703207,MCK
2013-11-30,165.78,166.46,164.89,165.48,794831,MCK
2013-12-01,165.84,166.36,164.54,165.08,886456,MCK
2013-12-02,165.89,166.25,164.18,164.67,978080,MCK
2013-12-03,163.1,164.78,162.57,163.87,1361098,MCK
2013-12-04,163.52,165.18,161.97,162.74,1200262,MCK
2013-12-05,162.56,163.2,159.78,159.98,1866171,MCK
2013-12-06,161.64,163.08,160.72,162.81,1599418,MCK
2013-12-07,162.24,163.6,161.43,162.88,1457954,MCK
2013-12-08,162.83,164.11,162.14,162.96,1316491,MCK
2013-12-09,163.43,164.63,162.85,163.03,1175027,MCK
2013-12-10,159.86,161.67,157.0,159.94,4266907,MCK
2013-12-11,157.32,160.69,157.32,158.34,2160438,MCK
2013-12-12,157.64,158.46,156.0,156.75,1539178,MCK
2013-12-13,157.56,157.96,156.03,157.39,1210629,MCK
2013-12-14,157.68,158.13,156.39,157.41,1048863,MCK
2013-12-15,157.81,158.29,156.75,157.44,887098,MCK
2013-12-16,157.93,158.46,157.11,157.46,725332,MCK
2013-12-17,157.63,158.76,156.82,158.42,1507563,MCK
2013-12-18,159.58,161.06,156.81,161.03,1107594,MCK
2013-12-19,160.08,160.68,158.5,160.59,1302251,MCK
2013-12-20,160.82,162.65,160.64,161.5,1489196,MCK
2013-12-21,161.05,162.41,159.86,161.13,1305574,MCK
2013-12-22,161.29,162.18,159.09,160.77,1121951,MCK
2013-12-23,161.52,161.94,158.31,160.4,938329,MCK
2013-12-24,160.84,160.84,159.26,160.27,355105,MCK
2013-12-25,160.68,161.23,159.7,160.82,452488,MCK
2013-12-26,160.51,161.62,160.13,161.37,549870,MCK
2013-12-27,161.71,161.99,160.15,160.98,440603,MCK
2013-12-28,161.46,161.75,160.09,160.88,472639,MCK
2013-12-29,161.2,161.52,160.04,160.79,504676,MCK
2013-12-30,160.95,161.28,159.98,160.69,536712,MCK
2013-12-31,161.34,162.03,160.59,161.4,685786,MCK
2014-01-01,161.1,161.51,160.02,160.78,766383,MCK
2014-01-02,160.85,160.99,159.45,160.16,846980,MCK
2014-01-03,160.25,162.1,160.11,160.71,2156183,MCK
2014-01-04,162.2,163.58,160.04,160.56,2110093,MCK
2014-01-05,164.16,165.06,159.98,160.41,2064002,MCK
2014-01-06,166.11,166.54,159.91,160.26,2017912,MCK
2014-01-07,160.74,163.34,160.07,161.83,2215352,MCK
2014-01-08,166.0,173.08,165.6,169.81,5450756,MCK
2014-01-09,175.44,177.0,174.2,175.33,3846505,MCK
2014-01-10,175.63,175.86,174.32,175.44,1180767,MCK
2014-01-11,175.43,175.7,169.62,172.67,2858901,MCK
2014-01-12,175.23,175.53,164.91,169.91,4537034,MCK
2014-01-13,175.03,175.37,160.21,167.14,6215168,MCK
2014-01-14,167.5,169.0,164.36,167.47,4455154,MCK
2014-01-15,167.61,168.13,165.81,167.32,3290432,MCK
2014-01-16,167.45,169.08,167.25,168.56,1392248,MCK
2014-01-17,168.87,169.08,167.25,168.12,1683925,MCK
2014-01-18,168.83,169.31,167.34,168.23,1635164,MCK
2014-01-19,168.79,169.54,167.42,168.34,1586403,MCK
2014-01-20,168.75,169.77,167.51,168.44,1537642,MCK
2014-01-21,168.71,170.0,167.6,168.55,1488881,MCK
2014-01-22,168.6,170.39,167.29,169.68,1263024,MCK
2014-01-23,174.14,174.3,170.9,172.37,3469241,MCK
2014-01-24,176.17,177.5,172.53,173.72,4560376,MCK
2014-01-25,175.24,176.75,172.28,173.47,3886753,MCK
2014-01-26,174.31,175.99,172.02,173.23,3213131,MCK
2014-01-27,173.38,175.24,171.77,172.98,2539508,MCK
2014-01-28,172.53,175.65,172.5,175.26,1689448,MCK
2014-01-29,173.62,175.0,172.68,173.28,1673042,MCK
2014-01-30,175.63,177.48,175.06,177.23,2403215,MCK
2014-01-31,176.0,177.0,173.65,174.41,2700047,MCK
2014-02-01,175.56,176.29,172.4,173.27,2509706,MCK
2014-02-02,175.13,175.59,171.16,172.14,2319366,MCK
2014-02-03,174.69,174.88,169.91,171.0,2129025,MCK
2014-02-04,171.0,171.25,168.81,169.44,1633215,MCK
2014-02-05,168.59,169.2,167.02,168.62,1320213,MCK
2014-02-06,169.05,173.08,168.02,172.4,2078377,MCK
2014-02-07,172.25,175.0,171.86,174.99,1438949,MCK
2014-02-08,173.01,175.0,171.87,174.25,1551270,MCK
2014-02-09,173.76,174.99,171.87,173.51,1663591,MCK
2014-02-10,174.52,174.99,171.88,172.77,1775912,MCK
2014-02-11,172.49,175.26,171.56,175.05,1617891,MCK
2014-02-12,174.61,176.37,173.74,174.95,1073176,MCK
2014-02-13,174.5,175.85,174.07,175.67,1094317,MCK
2014-02-14,175.66,176.33,175.01,175.6,1014450,MCK
2014-02-15,175.92,177.0,175.19,176.07,1173265,MCK
2014-02-16,176.18,177.67,175.37,176.54,1332080,MCK
2014-02-17,176.45,178.33,175.55,177.01,1490895,MCK
2014-02-18,176.71,179.0,175.73,177.48,1649710,MCK
2014-02-19,178.0,179.4,176.35,177.66,1671590,MCK
2014-02-20,177.44,178.61,176.0,177.58,1225858,MCK
2014-02-21,177.63,178.33,176.17,176.35,2244171,MCK
2014-02-22,177.24,178.26,176.21,176.34,2199205,MCK
2014-02-23,176.84,178.18,176.25,176.33,2154239,MCK
2014-02-24,176.45,178.11,176.29,176.32,2109273,MCK
2014-02-25,176.46,177.97,176.31,176.73,1234450,MCK
2014-02-26,176.68,177.28,174.3,174.78,1013780,MCK
2014-02-27,174.78,175.11,173.47,174.43,1587541,MCK
2014-02-28,174.75,178.36,174.17,177.05,1683641,MCK
2014-03-01,174.95,177.9,174.42,176.72,1488192,MCK
2014-03-02,175.14,177.44,174.67,176.38,1292742,MCK
2014-03-03,175.34,176.98,174.92,176.05,1097293,MCK
2014-03-04,178.02,181.37,177.72,180.8,1688117,MCK
2014-03-05,181.72,182.54,179.6,181.96,1342331,MCK
2014-03-06,182.29,184.05,181.61,182.58,1479470,MCK
2014-03-07,182.98,183.51,181.43,182.4,1191624,MCK
2014-03-08,182.77,183.2,180.67,181.77,1291854,MCK
2014-03-09,182.56,182.88,179.91,181.13,1392085,MCK
2014-03-10,182.35,182.57,179.15,180.5,1492315,MCK
2014-03-11,180.99,183.5,180.6,182.37,1092810,MCK
2014-03-12,182.27,183.72,180.49,183.65,987560,MCK
2014-03-13,184.09,185.93,183.28,183.65,1171014,MCK
2014-03-14,183.06,183.88,180.44,180.81,1359872,MCK
2014-03-15,182.45,183.63,180.56,181.18,1163614,MCK
2014-03-16,181.83,183.37,180.68,181.55,967355,MCK
2014-03-17,181.22,183.12,180.8,181.92,771097,MCK
2014-03-18,181.89,183.44,181.19,183.17,834031,MCK
2014-03-19,182.86,183.63,180.95,181.91,954315,MCK
2014-03-20,181.9,185.68,181.84,185.35,1327430,MCK
2014-03-21,186.93,188.02,180.75,180.85,1784480,MCK
2014-03-22,185.0,185.85,179.35,179.75,1672346,MCK
2014-03-23,183.07,183.68,177.96,178.64,1560211,MCK
2014-03-24,181.14,181.51,176.56,177.54,1448077,MCK
2014-03-25,177.72,178.93,174.51,176.47,1631801,MCK
2014-03-26,177.51,178.25,173.84,173.84,1449158,MCK
2014-03-27,173.29,174.69,171.59,173.1,1394780,MCK
2014-03-28,173.49,175.72,173.26,175.42,1124942,MCK
2014-03-29,174.52,176.47,174.16,175.8,1086730,MCK
2014-03-30,175.56,177.21,175.07,176.19,1048517,MCK
2014-03-31,176.59,177.96,175.97,176.57,1010305,MCK
2014-04-01,177.26,178.21,174.26,176.04,1163719,MCK
2014-04-02,176.18,176.83,174.62,175.75,1244101,MCK
2014-04-03,175.68,176.31,173.32,173.75,1356897,MCK
2014-04-04,174.11,175.5,170.77,170.87,1520928,MCK
2014-04-05,173.29,174.44,168.96,169.78,1762761,MCK
2014-04-06,172.46,173.39,167.14,168.68,2004594,MCK
2014-04-07,171.64,172.33,165.33,167.59,2246427,MCK
2014-04-08,168.16,169.99,167.34,168.71,1762816,MCK
2014-04-09,168.6,173.03,167.8,172.97,1359923,MCK
2014-04-10,173.05,173.21,166.72,167.47,1773313,MCK
2014-04-11,165.99,167.65,162.9,164.68,1753862,MCK
2014-04-12,165.93,167.98,163.68,165.61,1641641,MCK
2014-04-13,165.86,168.32,164.47,166.54,1529419,MCK
2014-04-14,165.8,168.65,165.25,167.47,1417198,MCK
2014-04-15,167.52,168.48,164.34,168.31,1248116,MCK
2014-04-16,169.73,170.96,168.34,170.0,1368321,MCK
2014-04-17,169.49,172.26,169.05,170.98,1603808,MCK
2014-04-18,169.74,172.3,169.27,171.22,1388183,MCK
2014-04-19,169.99,172.34,169.5,171.46,1172558,MCK
2014-04-20,170.24,172.38,169.72,171.71,956932,MCK
2014-04-21,170.49,172.42,169.94,171.95,741307,MCK
2014-04-22,172.2,173.37,170.94,171.0,1054698,MCK
2014-04-23,171.24,171.69,170.16,170.63,1207175,MCK
2014-04-24,171.42,172.3,170.33,170.46,853137,MCK
2014-04-25,170.47,170.81,167.62,167.85,1030813,MCK
2014-04-26,169.53,170.68,167.18,167.72,1300746,MCK
2014-04-27,168.58,170.55,166.74,167.58,1570679,MCK
2014-04-28,167.64,170.42,166.3,167.45,1840612,MCK
2014-04-29,167.53,169.52,166.95,168.47,1088383,MCK
2014-04-30,168.37,169.25,167.56,169.19,1294294,MCK
2014-05-01,166.97,170.0,164.58,168.2,2813236,MCK
2014-05-02,168.5,169.26,166.66,167.01,1647910,MCK
2014-05-03,167.61,169.21,166.24,167.58,1487992,MCK
2014-05-04,166.72,169.15,165.82,168.14,1328074,MCK
2014-05-05,165.83,169.1,165.4,168.71,1168156,MCK
2014-05-06,167.97,168.44,166.81,166.84,975568,MCK
2014-05-07,166.55,167.85,165.68,166.42,1216258,MCK
