index,open,high,low,close,volume,Name
2016-08-13,181.43,182.5,180.23,181.2,186418,COO
2016-08-14,181.19,182.53,180.56,181.59,157772,COO
2016-08-15,180.95,182.57,180.89,181.98,129126,COO
2016-08-16,180.86,182.19,180.08,181.32,193324,COO
2016-08-17,181.59,181.59,179.51,179.82,234131,COO
2016-08-18,180.56,181.7,179.8,181.37,373504,COO
2016-08-19,181.22,183.87,180.18,183.86,398065,COO
2016-08-20,182.06,184.15,181.01,183.97,334407,COO
2016-08-21,182.89,184.42,181.83,184.08,270749,COO
2016-08-22,183.73,184.7,182.66,184.19,207091,COO
2016-08-23,185.14,186.95,184.96,185.79,337235,COO
2016-08-24,189.48,189.76,184.58,185.02,328853,COO
2016-08-25,184.59,185.16,183.29,183.81,270178,COO
2016-08-26,184.33,184.65,182.29,183.92,283192,COO
2016-08-27,184.32,185.38,182.76,184.8,312746,COO
2016-08-28,184.3,186.11,183.24,185.68,342299,COO
2016-08-29,184.29,186.84,183.71,186.56,371853,COO
2016-08-30,186.31,187.77,185.19,186.38,283417,COO
2016-08-31,187.26,189.98,185.54,185.92,306910,COO
2016-09-01,185.39,186.65,184.37,185.37,396014,COO
2016-09-02,185.35,189.35,182.27,185.92,646720,COO
2016-09-03,185.68,189.16,182.96,186.52,637909,COO
2016-09-04,186.02,188.96,183.65,187.11,629098,COO
2016-09-05,186.36,188.76,184.34,187.7,620288,COO
2016-09-06,186.69,188.57,185.03,188.3,611477,COO
2016-09-07,188.08,189.69,187.05,188.56,376334,COO
2016-09-08,188.66,189.67,186.64,186.74,398796,COO
2016-09-09,185.96,186.59,184.75,184.83,541061,COO
2016-09-10,185.51,186.69,184.57,185.47,467348,COO
2016-09-11,185.05,186.8,184.38,186.1,393636,COO
2016-09-12,184.6,186.9,184.2,186.74,319923,COO
2016-09-13,186.0,186.75,184.9,185.81,365908,COO
2016-09-14,186.22,187.1,184.31,185.53,398129,COO
2016-09-15,186.18,190.75,185.25,189.9,420432,COO
2016-09-16,189.42,190.6,188.08,188.51,343979,COO
2016-09-17,189.17,190.53,188.04,188.5,325024,COO
2016-09-18,188.91,190.46,187.99,188.48,306069,COO
2016-09-19,188.66,190.39,187.95,188.47,287114,COO
2016-09-20,189.24,190.99,186.35,186.41,342260,COO
2016-09-21,188.26,188.99,184.47,186.18,1207948,COO
