index,open,high,low,close,volume,Name
2013-04-29,82.51,82.92,82.42,82.65,2850226,PEP
2013-04-30,82.41,82.64,82.02,82.47,4117996,PEP
2013-05-01,82.36,82.84,82.08,82.21,3532069,PEP
2013-05-02,82.14,82.93,82.08,82.56,2726949,PEP
2013-05-03,82.96,83.25,82.46,82.83,4777198,PEP
2013-05-04,82.87,83.07,82.38,82.72,4195485,PEP
2013-05-05,82.79,82.88,82.3,82.61,3613773,PEP
2013-05-06,82.7,82.7,82.22,82.5,3032060,PEP
2013-05-07,82.59,83.34,82.37,83.34,3706774,PEP
2013-05-08,83.3,83.65,82.81,83.25,4110645,PEP
2013-05-09,83.35,83.58,82.6,82.85,3711864,PEP
2013-05-10,82.98,83.26,82.58,83.0,3161863,PEP
2013-05-11,82.89,83.29,82.56,83.01,3111445,PEP
2013-05-12,82.81,83.32,82.54,83.02,3061026,PEP
2013-05-13,82.72,83.35,82.52,83.03,3010608,PEP
2013-05-14,83.06,83.52,82.92,83.5,4544892,PEP
2013-05-15,83.38,84.45,83.24,84.25,4090123,PEP
2013-05-16,84.04,84.78,83.67,83.74,4496227,PEP
2013-05-17,83.91,84.04,83.11,83.8,4507052,PEP
2013-05-18,83.87,83.97,82.9,83.4,4324085,PEP
2013-05-19,83.83,83.91,82.68,82.99,4141118,PEP
2013-05-20,83.79,83.84,82.47,82.59,3958151,PEP
2013-05-21,82.63,82.92,82.12,82.63,3984661,PEP
2013-05-22,82.59,84.27,82.58,82.97,5241802,PEP
2013-05-23,82.3,82.73,81.51,82.12,4653996,PEP
2013-05-24,81.81,82.78,81.55,82.58,3579593,PEP
2013-05-25,82.13,82.96,81.7,82.54,3697894,PEP
2013-05-26,82.45,83.13,81.86,82.5,3816195,PEP
2013-05-27,82.77,83.31,82.02,82.47,3934496,PEP
2013-05-28,83.09,83.48,82.17,82.43,4052797,PEP
2013-05-29,82.23,82.23,80.92,81.12,4346002,PEP
2013-05-30,81.14,81.49,80.7,81.22,4959796,PEP
2013-05-31,81.02,81.61,80.72,80.77,7815798,PEP
2013-06-01,80.9,81.57,80.39,80.98,7130185,PEP
2013-06-02,80.79,81.53,80.06,81.19,6444571,PEP
2013-06-03,80.67,81.49,79.73,81.4,5758958,PEP
2013-06-04,81.65,82.06,81.02,81.63,4542984,PEP
2013-06-05,80.89,81.53,80.72,81.2,6998124,PEP
2013-06-06,81.19,81.66,80.71,81.66,6031676,PEP
2013-06-07,81.98,82.51,81.49,82.51,6447739,PEP
2013-06-08,82.19,82.69,81.69,82.62,5977332,PEP
2013-06-09,82.39,82.88,81.9,82.74,5506925,PEP
2013-06-10,82.6,83.06,82.1,82.85,5036518,PEP
2013-06-11,82.38,82.81,81.82,82.53,6504908,PEP
2013-06-12,82.81,83.19,82.04,82.11,4277783,PEP
2013-06-13,82.06,82.24,81.25,81.98,5413775,PEP
2013-06-14,82.0,83.0,81.99,82.13,4034293,PEP
2013-06-15,82.2,82.98,82.02,82.27,4241621,PEP
2013-06-16,82.39,82.95,82.05,82.41,4448949,PEP
2013-06-17,82.59,82.93,82.08,82.55,4656277,PEP
2013-06-18,82.37,82.69,82.0,82.57,3355859,PEP
2013-06-19,82.26,82.67,80.89,80.89,5486986,PEP
2013-06-20,80.48,80.88,78.76,78.91,6940127,PEP
2013-06-21,79.56,80.42,79.22,80.13,9416910,PEP
2013-06-22,79.27,80.53,78.88,80.13,8540387,PEP
2013-06-23,78.97,80.64,78.54,80.13,7663864,PEP
2013-06-24,78.68,80.75,78.2,80.13,6787341,PEP
2013-06-25,80.42,80.55,79.67,80.04,5930320,PEP
2013-06-26,80.62,81.57,80.62,81.3,4519191,PEP
2013-06-27,81.77,82.54,81.52,81.74,4464628,PEP
2013-06-28,81.97,82.27,81.6,81.79,6001777,PEP
2013-06-29,81.97,82.35,81.65,81.87,5269470,PEP
2013-06-30,81.96,82.42,81.71,81.96,4537163,PEP
2013-07-01,81.96,82.5,81.76,82.04,3804856,PEP
2013-07-02,81.94,82.23,81.32,81.68,5056144,PEP
2013-07-03,81.44,81.44,80.32,80.73,3866203,PEP
2013-07-04,81.27,81.36,80.31,80.76,3604768,PEP
2013-07-05,81.1,81.28,80.29,80.8,3343334,PEP
2013-07-06,81.17,81.47,80.55,81.13,3479405,PEP
2013-07-07,81.25,81.65,80.81,81.45,3615475,PEP
2013-07-08,81.32,81.84,81.07,81.78,3751546,PEP
2013-07-09,82.21,82.87,81.96,82.77,3838592,PEP
2013-07-10,82.77,83.42,82.67,82.99,5654259,PEP
2013-07-11,83.65,84.63,83.65,84.55,4751096,PEP
2013-07-12,84.05,84.52,83.84,84.32,4349946,PEP
2013-07-13,84.18,84.65,84.0,84.45,4307349,PEP
2013-07-14,84.3,84.79,84.17,84.59,4264753,PEP
2013-07-15,84.43,84.92,84.33,84.72,4222156,PEP
2013-07-16,83.93,84.3,83.31,84.02,4480747,PEP
2013-07-17,84.05,85.51,83.93,85.24,7277801,PEP
2013-07-18,85.33,87.06,85.3,86.8,9202364,PEP
2013-07-19,86.34,86.84,85.87,86.41,6147266,PEP
2013-07-20,86.29,86.87,85.92,86.41,5691907,PEP
2013-07-21,86.24,86.91,85.98,86.4,5236548,PEP
2013-07-22,86.19,86.94,86.03,86.4,4781189,PEP
2013-07-23,86.37,86.43,85.97,86.2,6321160,PEP
2013-07-24,86.7,86.7,85.64,85.64,5939787,PEP
2013-07-25,85.64,85.8,85.28,85.55,5084973,PEP
2013-07-26,84.85,85.34,84.36,85.31,4190333,PEP
2013-07-27,84.99,85.43,84.56,85.29,3928993,PEP
2013-07-28,85.12,85.51,84.76,85.27,3667652,PEP
2013-07-29,85.26,85.6,84.96,85.25,3406312,PEP
2013-07-30,85.57,85.99,85.11,85.11,4354748,PEP
2013-07-31,85.29,85.66,83.43,83.54,8016515,PEP
2013-08-01,84.04,84.4,83.87,84.2,5791338,PEP
2013-08-02,84.0,84.34,83.4,84.29,4426376,PEP
2013-08-03,84.11,84.44,83.52,84.35,4147654,PEP
2013-08-04,84.23,84.54,83.65,84.42,3868932,PEP
2013-08-05,84.34,84.64,83.77,84.48,3590210,PEP
2013-08-06,84.44,85.43,84.12,85.05,3837769,PEP
2013-08-07,84.93,84.99,84.36,84.76,3832553,PEP
2013-08-08,84.98,85.09,84.44,84.68,2707864,PEP
2013-08-09,84.68,84.77,84.18,84.34,3753864,PEP
2013-08-10,84.43,84.52,83.96,84.16,3458765,PEP
2013-08-11,84.18,84.28,83.75,83.99,3163665,PEP
2013-08-12,83.93,84.03,83.53,83.81,2868566,PEP
2013-08-13,83.91,84.1,83.26,83.39,2952974,PEP
2013-08-14,83.34,83.54,82.73,82.75,2934139,PEP
2013-08-15,82.24,82.28,80.83,80.91,5350212,PEP
2013-08-16,80.6,80.75,79.94,80.18,6032434,PEP
2013-08-17,80.44,80.85,79.9,80.41,5669982,PEP
2013-08-18,80.27,80.95,79.86,80.65,5307531,PEP
2013-08-19,80.11,81.05,79.82,80.88,4945079,PEP
2013-08-20,80.96,80.96,80.26,80.29,3452854,PEP
2013-08-21,80.06,80.16,79.01,79.08,5453936,PEP
2013-08-22,78.99,79.68,78.71,79.25,3821543,PEP
2013-08-23,79.52,79.98,79.27,79.85,3033831,PEP
2013-08-24,79.67,80.02,79.4,79.8,3382220,PEP
2013-08-25,79.82,80.06,79.54,79.74,3730608,PEP
2013-08-26,79.97,80.1,79.67,79.69,4078997,PEP
2013-08-27,79.19,79.39,78.61,79.06,5179710,PEP
2013-08-28,78.96,79.68,78.94,79.37,5057364,PEP
2013-08-29,79.25,79.74,79.05,79.33,5616981,PEP
2013-08-30,79.42,79.84,79.23,79.73,4362672,PEP
2013-08-31,79.68,80.08,79.43,79.85,4763657,PEP
2013-09-01,79.95,80.32,79.64,79.96,5164642,PEP
2013-09-02,80.22,80.55,79.84,80.08,5565626,PEP
2013-09-03,80.48,80.79,80.04,80.2,5966611,PEP
2013-09-04,79.71,79.71,79.0,79.53,5334978,PEP
2013-09-05,79.53,79.71,78.8,79.07,4025828,PEP
2013-09-06,79.11,79.68,78.32,79.26,4443555,PEP
2013-09-07,79.16,79.61,78.48,79.3,4214730,PEP
2013-09-08,79.2,79.55,78.63,79.34,3985905,PEP
2013-09-09,79.25,79.48,78.79,79.38,3757080,PEP
2013-09-10,79.76,79.8,79.03,79.43,4682455,PEP
2013-09-11,79.47,79.9,79.14,79.85,4437887,PEP
2013-09-12,79.97,80.05,79.56,79.87,3322278,PEP
2013-09-13,80.1,80.4,79.9,80.32,3416088,PEP
2013-09-14,80.33,80.67,80.14,80.55,3654103,PEP
2013-09-15,80.56,80.95,80.37,80.79,3892119,PEP
2013-09-16,80.79,81.22,80.61,81.02,4130134,PEP
2013-09-17,81.01,81.84,80.97,81.66,4111763,PEP
2013-09-18,81.69,82.93,81.26,82.88,4916811,PEP
2013-09-19,82.88,82.94,81.34,81.82,5304730,PEP
2013-09-20,82.0,82.0,81.48,81.74,5343146,PEP
2013-09-21,81.85,81.86,81.3,81.5,5357025,PEP
2013-09-22,81.71,81.72,81.13,81.26,5370904,PEP
2013-09-23,81.56,81.58,80.95,81.02,5384783,PEP
2013-09-24,80.96,81.23,80.46,80.54,5599549,PEP
2013-09-25,80.68,81.16,80.08,80.21,5146832,PEP
2013-09-26,80.28,80.57,79.85,80.54,3941610,PEP
2013-09-27,80.36,80.68,79.9,80.2,3429154,PEP
2013-09-28,80.19,80.43,79.68,79.97,4029900,PEP
2013-09-29,80.03,80.17,79.47,79.73,4630647,PEP
2013-09-30,79.86,79.92,79.25,79.5,5231393,PEP
2013-10-01,79.38,79.82,79.02,79.82,4142656,PEP
2013-10-02,79.53,79.58,78.67,79.56,5448253,PEP
2013-10-03,79.57,79.91,79.29,79.44,3987559,PEP
2013-10-04,79.58,79.93,79.13,79.62,2841538,PEP
2013-10-05,79.47,79.82,79.07,79.43,3518524,PEP
2013-10-06,79.36,79.7,79.02,79.25,4195509,PEP
2013-10-07,79.25,79.59,78.96,79.06,4872495,PEP
2013-10-08,79.29,79.35,78.86,78.93,5552453,PEP
2013-10-09,79.11,80.19,78.87,79.5,5298581,PEP
2013-10-10,79.96,80.69,79.81,80.69,4663265,PEP
2013-10-11,80.73,81.09,80.45,80.83,4111038,PEP
2013-10-12,80.64,81.1,80.41,80.92,3954948,PEP
2013-10-13,80.54,81.11,80.38,81.0,3798859,PEP
2013-10-14,80.45,81.12,80.34,81.09,3642769,PEP
2013-10-15,81.17,81.53,80.4,80.6,5427713,PEP
2013-10-16,82.0,82.4,81.38,82.27,7350850,PEP
2013-10-17,82.05,82.62,81.63,82.58,4469232,PEP
2013-10-18,82.65,83.01,82.23,83.01,6356495,PEP
2013-10-19,82.76,83.0,82.22,82.8,5564740,PEP
2013-10-20,82.86,82.98,82.2,82.58,4772984,PEP
2013-10-21,82.97,82.97,82.19,82.37,3981229,PEP
2013-10-22,82.45,83.73,82.3,83.44,5125940,PEP
2013-10-23,83.27,83.44,82.79,83.33,4665161,PEP
2013-10-24,83.41,83.41,82.54,82.54,5510781,PEP
2013-10-25,82.55,83.37,82.44,83.35,4065148,PEP
2013-10-26,82.82,83.82,82.7,83.77,4499046,PEP
2013-10-27,83.09,84.26,82.97,84.19,4932943,PEP
2013-10-28,83.36,84.71,83.23,84.61,5366841,PEP
2013-10-29,84.75,85.5,84.5,85.49,4349448,PEP
2013-10-30,85.47,85.49,84.61,84.72,3556131,PEP
2013-10-31,84.65,84.9,84.09,84.09,4572187,PEP
2013-11-01,84.15,84.69,83.84,84.56,4150005,PEP
2013-11-02,84.31,84.79,83.94,84.5,3957619,PEP
2013-11-03,84.46,84.89,84.04,84.43,3765233,PEP
2013-11-04,84.62,84.99,84.14,84.37,3572847,PEP
2013-11-05,84.06,84.91,83.83,84.62,3207592,PEP
2013-11-06,84.95,86.73,84.67,86.68,6017081,PEP
2013-11-07,86.57,86.68,85.09,85.3,5869987,PEP
2013-11-08,85.29,85.88,84.32,85.85,5159248,PEP
2013-11-09,85.44,85.96,84.63,85.72,4875895,PEP
2013-11-10,85.6,86.04,84.94,85.58,4592541,PEP
2013-11-11,85.75,86.12,85.26,85.45,4309188,PEP
2013-11-12,85.41,85.68,85.03,85.64,4561148,PEP
2013-11-13,85.47,86.01,85.19,85.95,3228372,PEP
2013-11-14,85.98,86.63,85.88,86.39,2897306,PEP
2013-11-15,86.33,86.58,85.56,86.03,3324023,PEP
2013-11-16,86.23,86.45,85.5,85.97,3603738,PEP
2013-11-17,86.12,86.31,85.45,85.92,3883452,PEP
2013-11-18,86.02,86.18,85.4,85.86,4163167,PEP
2013-11-19,85.6,85.81,84.93,85.29,4026233,PEP
2013-11-20,85.48,86.09,84.98,85.13,4471122,PEP
2013-11-21,85.79,85.92,85.22,85.62,3137139,PEP
2013-11-22,85.56,85.8,85.11,85.74,3380120,PEP
2013-11-23,85.64,85.91,85.15,85.62,3098807,PEP
2013-11-24,85.73,86.01,85.2,85.49,2817495,PEP
2013-11-25,85.81,86.12,85.24,85.37,2536182,PEP
2013-11-26,85.4,85.75,84.38,84.39,4633892,PEP
2013-11-27,84.51,84.6,84.07,84.42,3611564,PEP
2013-11-28,84.56,84.74,84.13,84.44,3154826,PEP
2013-11-29,84.62,84.88,84.2,84.46,2698087,PEP
2013-11-30,84.56,84.76,83.98,84.21,3297350,PEP
2013-12-01,84.49,84.64,83.76,83.95,3896612,PEP
2013-12-02,84.43,84.52,83.54,83.7,4495875,PEP
2013-12-03,83.53,83.96,83.33,83.8,5767506,PEP
2013-12-04,83.02,83.02,82.11,82.65,6819764,PEP
2013-12-05,82.41,82.59,81.89,81.9,5321577,PEP
2013-12-06,82.52,83.25,82.24,83.15,4841218,PEP
2013-12-07,82.65,83.23,82.28,83.0,5018059,PEP
2013-12-08,82.79,83.22,82.32,82.84,5194900,PEP
2013-12-09,82.92,83.2,82.36,82.69,5371741,PEP
2013-12-10,82.45,82.81,82.11,82.4,4888909,PEP
2013-12-11,82.32,83.07,82.32,82.67,6606298,PEP
2013-12-12,82.56,82.65,80.97,81.28,6327494,PEP
2013-12-13,81.53,81.84,80.85,80.93,3798304,PEP
2013-12-14,81.37,81.66,80.77,80.95,3947413,PEP
2013-12-15,81.22,81.48,80.68,80.98,4096523,PEP
2013-12-16,81.06,81.3,80.6,81.0,4245632,PEP
2013-12-17,81.05,81.25,80.35,80.46,8210198,PEP
2013-12-18,80.58,81.6,79.96,81.42,7416940,PEP
2013-12-19,81.28,81.79,81.02,81.66,4075689,PEP
2013-12-20,81.55,82.1,81.47,81.81,7496810,PEP
2013-12-21,81.81,82.19,81.46,81.83,6238323,PEP
2013-12-22,82.08,82.29,81.46,81.84,4979836,PEP
2013-12-23,82.34,82.38,81.45,81.86,3721349,PEP
2013-12-24,82.06,82.21,81.8,82.04,1115370,PEP
2013-12-25,82.1,82.33,81.9,82.24,1457163,PEP
2013-12-26,82.14,82.45,82.01,82.45,1798956,PEP
2013-12-27,82.74,83.11,82.46,82.71,2361322,PEP
2013-12-28,82.73,83.1,82.53,82.78,2243180,PEP
2013-12-29,82.72,83.1,82.61,82.84,2125037,PEP
2013-12-30,82.71,83.09,82.68,82.91,2006895,PEP
2013-12-31,82.98,83.33,82.54,82.94,3009535,PEP
2014-01-01,82.96,83.16,82.18,82.52,3143144,PEP
2014-01-02,82.93,82.99,81.82,82.1,3276752,PEP
2014-01-03,82.12,82.87,82.12,82.24,3288547,PEP
2014-01-04,82.15,82.78,82.11,82.25,3488588,PEP
2014-01-05,82.17,82.7,82.09,82.27,3688630,PEP
2014-01-06,82.2,82.61,82.08,82.28,3888671,PEP
2014-01-07,82.62,83.99,82.61,83.48,6334320,PEP
2014-01-08,83.33,83.62,82.81,83.24,5653400,PEP
2014-01-09,83.34,83.39,82.37,82.85,4565939,PEP
2014-01-10,83.2,83.64,82.75,83.5,3712915,PEP
2014-01-11,83.15,83.62,82.61,83.12,3971023,PEP
2014-01-12,83.11,83.59,82.46,82.75,4229130,PEP
2014-01-13,83.06,83.57,82.32,82.37,4487238,PEP
2014-01-14,82.63,82.86,82.26,82.37,4389269,PEP
2014-01-15,82.48,83.2,82.28,82.89,4190224,PEP
2014-01-16,82.68,83.17,82.3,82.86,3724717,PEP
2014-01-17,82.94,82.98,82.04,82.2,6281006,PEP
2014-01-18,82.76,83.0,82.07,82.38,5908441,PEP
2014-01-19,82.57,83.02,82.1,82.56,5535876,PEP
2014-01-20,82.39,83.04,82.12,82.74,5163312,PEP
2014-01-21,82.21,83.06,82.15,82.92,4790747,PEP
2014-01-22,82.83,83.0,82.47,82.85,3920420,PEP
2014-01-23,82.85,82.85,81.87,82.43,5429063,PEP
2014-01-24,82.07,82.63,81.43,81.43,5920924,PEP
2014-01-25,81.86,82.68,81.43,81.64,5885612,PEP
2014-01-26,81.64,82.72,81.42,81.85,5850300,PEP
2014-01-27,81.43,82.77,81.42,82.06,5814988,PEP
2014-01-28,82.39,82.67,81.71,82.32,3867847,PEP
2014-01-29,81.87,81.87,80.1,80.22,7545185,PEP
2014-01-30,80.62,81.36,80.55,81.08,4589057,PEP
2014-01-31,80.2,80.82,79.9,80.36,6729456,PEP
2014-02-01,80.25,80.72,79.44,79.76,6845279,PEP
2014-02-02,80.3,80.61,78.98,79.17,6961101,PEP
2014-02-03,80.35,80.51,78.52,78.57,7076924,PEP
2014-02-04,78.97,79.17,78.28,78.82,5431834,PEP
2014-02-05,78.57,79.62,78.44,79.42,4829740,PEP
2014-02-06,80.19,80.2,78.85,79.39,6115224,PEP
2014-02-07,79.68,80.26,79.26,80.22,4578150,PEP
2014-02-08,79.84,80.41,79.56,80.35,4632771,PEP
2014-02-09,80.01,80.57,79.86,80.47,4687391,PEP
2014-02-10,80.17,80.72,80.16,80.6,4742012,PEP
2014-02-11,80.48,81.33,80.33,81.25,5077734,PEP
2014-02-12,81.48,81.85,80.98,81.49,4471389,PEP
2014-02-13,80.77,80.87,78.36,79.69,11205919,PEP
2014-02-14,79.76,79.82,78.06,78.09,13254694,PEP
2014-02-15,79.48,79.52,77.99,78.11,12401988,PEP
2014-02-16,79.19,79.22,77.92,78.14,11549282,PEP
2014-02-17,78.91,78.93,77.85,78.16,10696575,PEP
2014-02-18,78.63,78.63,77.78,78.18,9843869,PEP
2014-02-19,78.04,78.43,77.01,77.1,10353796,PEP
2014-02-20,77.43,78.87,77.37,78.01,9580424,PEP
2014-02-21,78.01,78.91,77.9,78.22,7531842,PEP
2014-02-22,78.11,79.14,78.04,78.44,7604937,PEP
2014-02-23,78.21,79.36,78.17,78.66,7678031,PEP
2014-02-24,78.31,79.59,78.31,78.88,7751126,PEP
2014-02-25,79.02,79.75,78.93,79.23,7513012,PEP
2014-02-26,79.5,79.88,78.57,78.65,6586262,PEP
2014-02-27,78.65,79.46,78.4,79.07,7809766,PEP
2014-02-28,79.09,80.4,78.85,80.07,9871334,PEP
2014-03-01,79.12,80.17,78.93,79.89,8503282,PEP
2014-03-02,79.14,79.94,79.02,79.7,7135230,PEP
2014-03-03,79.17,79.71,79.1,79.52,5767178,PEP
2014-03-04,79.81,80.92,79.8,80.85,7518090,PEP
2014-03-05,80.39,81.47,80.31,81.11,6402186,PEP
2014-03-06,81.17,81.44,80.96,81.33,5880029,PEP
2014-03-07,81.51,81.63,81.03,81.56,4033468,PEP
2014-03-08,81.52,81.7,81.09,81.62,4126811,PEP
2014-03-09,81.54,81.76,81.15,81.67,4220154,PEP
2014-03-10,81.55,81.83,81.21,81.73,4313497,PEP
2014-03-11,81.84,82.98,81.79,82.81,5850404,PEP
2014-03-12,82.2,82.55,81.86,82.15,5674517,PEP
2014-03-13,82.21,82.71,81.63,81.8,6119011,PEP
2014-03-14,81.73,82.19,80.86,81.0,7766887,PEP
2014-03-15,81.64,82.17,81.0,81.35,7765258,PEP
2014-03-16,81.56,82.16,81.15,81.7,7763629,PEP
2014-03-17,81.47,82.14,81.29,82.05,7762000,PEP
2014-03-18,82.02,82.22,81.59,81.95,3488298,PEP
2014-03-19,81.98,81.99,81.19,81.37,5106038,PEP
2014-03-20,81.36,81.91,81.25,81.86,3241077,PEP
2014-03-21,82.22,82.57,81.5,82.14,9206706,PEP
2014-03-22,82.26,82.57,81.51,82.06,7889012,PEP
2014-03-23,82.29,82.57,81.52,81.97,6571317,PEP
2014-03-24,82.32,82.57,81.53,81.89,5253623,PEP
2014-03-25,81.9,82.5,81.9,82.4,4170490,PEP
2014-03-26,82.57,83.74,82.49,82.87,6392588,PEP
2014-03-27,82.85,83.21,82.5,82.54,4352011,PEP
2014-03-28,82.7,83.21,82.7,82.95,4078089,PEP
2014-03-29,83.05,83.41,82.85,83.13,4925685,PEP
2014-03-30,83.39,83.6,83.01,83.32,5773280,PEP
2014-03-31,83.74,83.8,83.17,83.5,6620876,PEP
2014-04-01,83.07,83.27,82.73,82.88,4676900,PEP
2014-04-02,82.82,82.95,82.44,82.73,4919224,PEP
2014-04-03,82.92,83.1,82.6,82.91,3369428,PEP
2014-04-04,83.17,83.18,82.58,82.59,4404054,PEP
2014-04-05,82.9,83.53,82.49,83.03,5928187,PEP
2014-04-06,82.64,83.88,82.39,83.47,7452321,PEP
2014-04-07,82.37,84.23,82.3,83.91,8976454,PEP
2014-04-08,83.93,84.0,83.15,83.47,6552745,PEP
2014-04-09,83.47,84.0,83.28,83.91,4926477,PEP
2014-04-10,83.85,84.82,83.6,83.62,7673439,PEP
2014-04-11,81.99,84.22,81.99,83.15,6703801,PEP
2014-04-12,82.52,84.12,82.34,83.28,6008452,PEP
2014-04-13,83.04,84.01,82.7,83.42,5313102,PEP
2014-04-14,83.57,83.91,83.05,83.55,4617753,PEP
2014-04-15,83.97,84.04,83.54,83.96,5673788,PEP
2014-04-16,84.42,84.98,84.37,84.77,5578425,PEP
2014-04-17,85.9,85.94,84.49,85.55,11168516,PEP
2014-04-18,85.73,85.94,84.62,85.64,9598847,PEP
2014-04-19,85.56,85.94,84.75,85.73,8029178,PEP
2014-04-20,85.38,85.95,84.88,85.82,6459508,PEP
2014-04-21,85.21,85.95,85.01,85.91,4889839,PEP
2014-04-22,85.83,85.83,85.14,85.14,4483316,PEP
2014-04-23,85.27,85.7,85.06,85.41,4805297,PEP
2014-04-24,85.38,85.67,85.0,85.52,3749740,PEP
2014-04-25,85.46,85.79,85.11,85.25,3749360,PEP
2014-04-26,85.49,86.19,85.22,85.77,4492423,PEP
2014-04-27,85.51,86.6,85.34,86.3,5235486,PEP
2014-04-28,85.54,87.0,85.45,86.82,5978549,PEP
2014-04-29,86.93,86.94,85.76,85.76,4869119,PEP
2014-04-30,85.73,86.07,85.43,85.89,4387510,PEP
2014-05-01,86.0,86.13,84.94,85.57,3848907,PEP
2014-05-02,85.35,85.86,85.1,85.52,3437979,PEP
2014-05-03,85.29,85.93,85.11,85.65,3288678,PEP
