index,open,high,low,close,volume,Name
2016-09-22,79.65,79.86,78.75,79.4,724850,HAS
2016-09-23,79.38,81.1,79.38,80.16,790365,HAS
2016-09-24,79.58,80.75,79.25,79.9,871487,HAS
2016-09-25,79.78,80.4,79.12,79.63,952609,HAS
2016-09-26,79.98,80.05,78.99,79.37,1033731,HAS
2016-09-27,79.25,80.37,78.6,79.87,1030723,HAS
2016-09-28,80.15,80.3,79.36,79.61,861169,HAS
2016-09-29,79.59,80.33,79.03,79.39,917170,HAS
2016-09-30,79.34,79.76,78.86,79.33,1297069,HAS
2016-10-01,79.22,80.1,78.9,79.73,1240028,HAS
2016-10-02,79.11,80.45,78.95,80.14,1182987,HAS
2016-10-03,78.99,80.79,78.99,80.54,1125946,HAS
2016-10-04,79.17,80.92,79.17,80.42,1015532,HAS
2016-10-05,80.79,80.8,80.03,80.44,887337,HAS
2016-10-06,80.58,80.8,80.15,80.48,951289,HAS
2016-10-07,80.78,80.78,78.45,79.3,1587158,HAS
2016-10-08,80.48,80.52,78.72,79.46,1409950,HAS
2016-10-09,80.18,80.25,78.99,79.62,1232742,HAS
2016-10-10,79.88,79.99,79.26,79.78,1055534,HAS
2016-10-11,79.82,79.82,78.4,78.69,1114158,HAS
2016-10-12,78.55,78.68,77.4,77.64,1897772,HAS
2016-10-13,77.25,77.25,76.4,76.62,1568500,HAS
2016-10-14,77.1,77.9,76.14,76.16,2977594,HAS
2016-10-15,78.05,79.54,77.13,78.05,5090235,HAS
2016-10-16,78.99,81.18,78.12,79.93,7202877,HAS
2016-10-17,79.94,82.82,79.11,81.82,9315518,HAS
2016-10-18,82.08,82.69,80.34,81.45,2830492,HAS
2016-10-19,81.71,81.86,80.84,80.9,1618508,HAS
2016-10-20,80.94,82.69,80.6,82.47,1709160,HAS
2016-10-21,81.71,82.87,81.71,82.81,1619209,HAS
2016-10-22,82.27,83.33,82.22,83.17,1606707,HAS
2016-10-23,82.83,83.79,82.73,83.52,1594204,HAS
2016-10-24,83.39,84.25,83.24,83.88,1581702,HAS
2016-10-25,83.48,83.94,81.92,83.3,1224788,HAS
2016-10-26,83.28,83.3,82.16,82.54,636111,HAS
2016-10-27,82.64,82.89,82.05,82.81,1178078,HAS
2016-10-28,82.51,83.72,82.21,83.27,1115223,HAS
2016-10-29,82.82,83.95,82.56,83.32,1085246,HAS
2016-10-30,83.14,84.17,82.91,83.36,1055268,HAS
2016-10-31,83.45,84.4,83.26,83.41,1025291,HAS
2016-11-01,83.89,83.93,81.65,82.21,1261657,HAS
2016-11-02,82.13,82.6,80.91,81.06,976519,HAS
2016-11-03,81.44,81.82,80.36,81.28,1202307,HAS
2016-11-04,81.92,82.76,81.07,81.12,960216,HAS
2016-11-05,82.03,82.76,81.38,81.62,947497,HAS
2016-11-06,82.15,82.76,81.68,82.13,934779,HAS
2016-11-07,82.26,82.76,81.99,82.63,922060,HAS
2016-11-08,82.49,83.54,82.36,83.3,703344,HAS
2016-11-09,81.73,83.89,80.55,83.43,1153351,HAS
2016-11-10,83.76,84.64,83.25,83.9,1107284,HAS
2016-11-11,83.85,84.91,83.55,84.59,997820,HAS
2016-11-12,84.23,85.85,84.02,85.46,1358137,HAS
2016-11-13,84.62,86.78,84.48,86.33,1718455,HAS
2016-11-14,85.0,87.72,84.95,87.2,2078772,HAS
2016-11-15,87.1,87.32,85.06,85.43,1124396,HAS
2016-11-16,85.38,86.03,84.79,85.32,704208,HAS
2016-11-17,85.72,86.2,85.12,85.95,736910,HAS
