index,open,high,low,close,volume,Name
2013-08-12,67.12,67.74,66.5,67.3,1002764,HP
2013-08-13,67.03,67.46,66.57,67.26,1172681,HP
2013-08-14,67.01,67.7,66.45,66.49,1083738,HP
2013-08-15,65.54,66.26,65.18,65.5,983262,HP
2013-08-16,65.49,65.65,64.35,64.76,1285193,HP
2013-08-17,65.24,65.42,64.22,64.51,1119243,HP
2013-08-18,65.0,65.2,64.09,64.27,953292,HP
2013-08-19,64.75,64.97,63.96,64.02,787342,HP
2013-08-20,64.04,65.32,64.0,64.94,1141059,HP
2013-08-21,64.95,65.25,63.84,63.9,748655,HP
2013-08-22,64.06,64.71,64.0,64.55,995266,HP
2013-08-23,64.83,65.07,64.06,64.67,703365,HP
2013-08-24,64.86,65.1,64.02,64.47,714667,HP
2013-08-25,64.9,65.12,63.99,64.27,725970,HP
2013-08-26,64.93,65.15,63.95,64.07,737272,HP
2013-08-27,63.2,64.04,63.0,63.22,632078,HP
2013-08-28,63.32,64.68,63.28,64.16,960077,HP
2013-08-29,63.95,64.0,63.0,63.27,818362,HP
2013-08-30,63.52,63.52,62.84,63.04,819638,HP
2013-08-31,63.64,63.64,62.73,63.01,903170,HP
2013-09-01,63.76,63.76,62.62,62.97,986701,HP
2013-09-02,63.87,63.88,62.5,62.94,1070232,HP
2013-09-03,63.99,64.0,62.39,62.91,1153764,HP
2013-09-04,62.84,64.46,62.83,63.96,862054,HP
2013-09-05,64.03,64.83,63.92,64.5,685608,HP
2013-09-06,64.74,65.01,63.84,64.36,565397,HP
2013-09-07,64.65,65.48,64.01,64.82,645836,HP
2013-09-08,64.57,65.94,64.18,65.28,726276,HP
2013-09-09,64.48,66.41,64.35,65.74,806715,HP
2013-09-10,66.06,66.16,65.21,66.12,812867,HP
2013-09-11,66.47,67.12,66.05,67.12,933702,HP
2013-09-12,66.93,67.46,65.84,66.56,983678,HP
2013-09-13,66.97,69.49,66.24,68.99,2629686,HP
2013-09-14,67.86,69.59,67.01,68.96,2106460,HP
2013-09-15,68.75,69.7,67.77,68.94,1583234,HP
2013-09-16,69.64,69.8,68.54,68.91,1060008,HP
2013-09-17,68.88,69.73,68.31,69.01,738981,HP
2013-09-18,69.14,69.88,68.52,69.64,628273,HP
2013-09-19,69.95,70.96,69.28,70.82,1427220,HP
2013-09-20,71.26,71.36,70.12,70.32,1301496,HP
2013-09-21,70.84,70.91,69.72,70.02,1262412,HP
2013-09-22,70.42,70.47,69.32,69.71,1223329,HP
2013-09-23,70.0,70.02,68.92,69.41,1184245,HP
2013-09-24,69.45,69.54,68.69,68.8,948192,HP
2013-09-25,68.88,69.62,68.26,69.04,1268766,HP
2013-09-26,69.44,69.81,69.05,69.47,669952,HP
2013-09-27,69.14,69.38,68.55,69.07,706339,HP
2013-09-28,68.92,69.28,68.35,69.03,752415,HP
2013-09-29,68.71,69.17,68.15,68.99,798491,HP
2013-09-30,68.49,69.07,67.95,68.95,844567,HP
2013-10-01,68.91,71.34,68.87,70.92,1087149,HP
2013-10-02,70.63,71.92,69.96,71.91,1187113,HP
2013-10-03,71.9,72.72,71.15,72.62,1170017,HP
2013-10-04,72.72,74.29,72.08,73.7,1334201,HP
2013-10-05,72.66,73.83,72.03,73.16,1171981,HP
2013-10-06,72.6,73.36,71.98,72.63,1009760,HP
2013-10-07,72.54,72.9,71.93,72.09,847540,HP
2013-10-08,72.19,73.64,71.74,71.82,1334076,HP
2013-10-09,72.09,72.13,70.59,71.11,1035413,HP
2013-10-10,72.09,73.17,71.95,73.17,1260321,HP
2013-10-11,73.0,74.19,72.33,73.98,897020,HP
2013-10-12,73.12,74.54,72.61,74.36,859280,HP
2013-10-13,73.25,74.9,72.89,74.73,821541,HP
2013-10-14,73.37,75.25,73.17,75.11,783801,HP
2013-10-15,74.73,75.38,74.08,74.58,964608,HP
2013-10-16,75.31,75.8,74.6,75.26,768575,HP
2013-10-17,75.15,75.94,74.9,75.84,976636,HP
2013-10-18,76.7,77.73,76.28,76.76,1172813,HP
2013-10-19,76.74,77.46,76.26,76.67,1025867,HP
2013-10-20,76.79,77.19,76.25,76.58,878921,HP
2013-10-21,76.83,76.92,76.23,76.49,731975,HP
2013-10-22,76.9,77.89,76.46,76.89,634972,HP
2013-10-23,76.55,76.73,74.56,75.0,1044311,HP
2013-10-24,74.87,75.94,74.53,75.88,1022171,HP
2013-10-25,76.37,77.33,75.83,76.57,674514,HP
2013-10-26,76.52,77.37,76.09,76.77,736917,HP
2013-10-27,76.68,77.41,76.35,76.97,799319,HP
2013-10-28,76.83,77.45,76.61,77.17,861722,HP
2013-10-29,77.17,78.69,77.11,78.66,1061611,HP
2013-10-30,78.85,79.12,76.81,77.51,992157,HP
2013-10-31,77.45,78.39,77.08,77.55,792614,HP
2013-11-01,77.64,78.02,76.61,77.43,1070668,HP
2013-11-02,77.69,78.01,76.86,77.57,938872,HP
2013-11-03,77.74,78.01,77.1,77.71,807077,HP
2013-11-04,77.79,78.0,77.35,77.85,675281,HP
2013-11-05,77.41,77.92,76.72,77.78,697593,HP
2013-11-06,78.28,78.52,77.04,77.65,707395,HP
2013-11-07,78.1,78.21,75.31,75.67,1283204,HP
2013-11-08,76.08,78.07,75.74,78.02,1009021,HP
2013-11-09,76.77,78.27,76.43,78.14,1032512,HP
2013-11-10,77.46,78.48,77.13,78.26,1056003,HP
2013-11-11,78.15,78.68,77.82,78.38,1079494,HP
2013-11-12,78.49,78.49,76.42,76.72,1082708,HP
2013-11-13,75.79,77.14,75.17,76.96,1397060,HP
2013-11-14,78.2,78.5,76.72,78.06,1341361,HP
2013-11-15,79.08,79.52,78.13,79.27,1481159,HP
2013-11-16,79.2,79.53,78.15,79.11,1391537,HP
2013-11-17,79.32,79.55,78.18,78.96,1301915,HP
2013-11-18,79.44,79.56,78.2,78.8,1212293,HP
2013-11-19,78.76,79.32,77.61,78.55,1360629,HP
2013-11-20,78.98,79.33,78.49,78.85,846717,HP
2013-11-21,79.1,79.32,78.41,79.0,878601,HP
2013-11-22,79.63,79.63,78.7,78.97,952955,HP
2013-11-23,79.34,79.41,78.05,78.39,1048964,HP
2013-11-24,79.05,79.18,77.41,77.82,1144973,HP
2013-11-25,78.76,78.96,76.76,77.24,1240982,HP
2013-11-26,77.09,78.79,77.09,78.72,1379545,HP
2013-11-27,78.53,78.67,76.44,77.35,757274,HP
2013-11-28,77.9,78.17,76.38,77.18,541085,HP
2013-11-29,77.26,77.67,76.31,77.0,324896,HP
2013-11-30,77.27,78.17,76.33,77.35,576217,HP
2013-12-01,77.29,78.66,76.34,77.7,827539,HP
2013-12-02,77.3,79.16,76.36,78.05,1078860,HP
2013-12-03,78.07,79.83,77.71,79.67,1466302,HP
2013-12-04,79.75,81.09,78.9,80.97,1581692,HP
2013-12-05,81.0,81.0,79.66,80.23,1172665,HP
2013-12-06,81.35,81.35,79.51,79.83,788828,HP
2013-12-07,80.88,81.08,79.36,79.72,905537,HP
2013-12-08,80.41,80.82,79.2,79.6,1022245,HP
2013-12-09,79.94,80.56,79.05,79.49,1138954,HP
2013-12-10,79.71,81.03,79.2,79.34,1227001,HP
2013-12-11,79.51,79.82,78.19,78.42,1008128,HP
2013-12-12,78.52,80.67,78.52,79.81,1350293,HP
2013-12-13,79.62,80.03,78.63,79.52,973819,HP
2013-12-14,79.87,80.48,79.16,80.1,1065920,HP
2013-12-15,80.13,80.94,79.69,80.68,1158020,HP
2013-12-16,80.38,81.39,80.22,81.26,1250121,HP
2013-12-17,81.13,81.26,80.08,80.84,838597,HP
2013-12-18,81.03,81.62,80.03,81.52,1181779,HP
2013-12-19,81.55,81.86,80.68,81.67,754013,HP
2013-12-20,81.63,82.4,81.35,82.03,1549459,HP
2013-12-21,81.98,82.5,81.38,81.86,1237602,HP
2013-12-22,82.32,82.6,81.41,81.7,925746,HP
2013-12-23,82.67,82.7,81.44,81.53,613889,HP
2013-12-24,81.34,83.53,81.34,83.03,501700,HP
2013-12-25,82.28,83.48,81.99,83.08,461096,HP
2013-12-26,83.21,83.44,82.64,83.14,420493,HP
2013-12-27,83.15,84.16,83.02,83.96,938103,HP
2013-12-28,83.44,84.29,83.12,83.98,896785,HP
2013-12-29,83.74,84.41,83.22,84.01,855468,HP
2013-12-30,84.03,84.54,83.32,84.03,814150,HP
2013-12-31,84.08,84.87,83.64,84.08,581602,HP
2014-01-01,84.02,84.58,82.84,83.16,767554,HP
2014-01-02,83.95,84.28,82.03,82.25,953505,HP
2014-01-03,82.59,83.71,82.33,83.05,746649,HP
2014-01-04,82.58,83.48,82.15,82.68,821083,HP
2014-01-05,82.58,83.25,81.97,82.32,895517,HP
2014-01-06,82.57,83.02,81.8,81.95,969951,HP
2014-01-07,81.44,83.6,81.34,83.58,1552379,HP
2014-01-08,84.62,85.51,84.02,84.45,1936902,HP
2014-01-09,84.94,85.03,84.38,84.92,1223785,HP
2014-01-10,84.81,86.27,84.7,85.55,1362237,HP
2014-01-11,84.92,86.08,84.21,84.93,1465468,HP
2014-01-12,85.02,85.88,83.71,84.32,1568698,HP
2014-01-13,85.13,85.69,83.22,83.7,1671929,HP
2014-01-14,83.96,85.6,83.96,85.21,982708,HP
2014-01-15,85.21,85.41,84.73,84.98,853488,HP
2014-01-16,85.12,85.78,84.19,84.89,683671,HP
2014-01-17,85.22,85.99,84.88,85.65,870381,HP
2014-01-18,85.54,86.34,85.22,86.05,938816,HP
2014-01-19,85.85,86.7,85.56,86.45,1007252,HP
2014-01-20,86.17,87.06,85.89,86.85,1075688,HP
2014-01-21,86.49,87.41,86.23,87.25,1144123,HP
2014-01-22,87.3,88.1,86.46,88.09,928038,HP
2014-01-23,87.63,88.04,86.32,87.23,1011977,HP
2014-01-24,86.81,86.81,85.32,86.01,1027279,HP
2014-01-25,86.61,86.74,85.22,85.94,997537,HP
2014-01-26,86.4,86.67,85.13,85.88,967794,HP
2014-01-27,86.2,86.6,85.04,85.81,938052,HP
2014-01-28,85.9,86.52,85.73,86.36,1124607,HP
2014-01-29,85.68,86.01,84.84,85.12,1330010,HP
2014-01-30,87.18,88.3,85.07,87.7,2008997,HP
2014-01-31,86.71,88.58,86.51,88.04,1099115,HP
2014-02-01,87.18,88.85,86.34,87.45,1334711,HP
2014-02-02,87.65,89.12,86.18,86.86,1570307,HP
2014-02-03,88.12,89.38,86.01,86.27,1805903,HP
2014-02-04,85.01,85.54,83.14,85.04,2180613,HP
2014-02-05,84.78,85.37,83.94,84.91,1103290,HP
2014-02-06,85.56,86.92,85.33,86.87,1761951,HP
2014-02-07,87.5,88.17,86.87,87.17,1431163,HP
2014-02-08,87.42,87.89,86.25,86.69,1574303,HP
2014-02-09,87.35,87.62,85.62,86.21,1717443,HP
2014-02-10,87.27,87.34,85.0,85.73,1860583,HP
2014-02-11,86.11,88.22,85.78,88.09,1133995,HP
2014-02-12,87.89,88.57,87.03,87.61,1085516,HP
2014-02-13,87.28,89.74,87.06,89.66,1140989,HP
2014-02-14,89.97,90.78,89.44,90.59,1133206,HP
2014-02-15,90.2,91.46,89.8,91.2,1251092,HP
2014-02-16,90.42,92.15,90.16,91.81,1368977,HP
2014-02-17,90.65,92.83,90.52,92.42,1486862,HP
2014-02-18,90.88,93.51,90.88,93.03,1604748,HP
2014-02-19,93.11,94.79,93.03,93.93,1435060,HP
2014-02-20,93.69,94.96,93.69,94.66,1472544,HP
2014-02-21,95.0,95.13,93.13,94.34,1051405,HP
2014-02-22,94.99,95.92,93.74,95.03,1072842,HP
2014-02-23,94.97,96.72,94.35,95.71,1094278,HP
2014-02-24,94.96,97.52,94.96,96.4,1115715,HP
2014-02-25,97.12,97.46,95.15,97.19,1236841,HP
2014-02-26,96.97,97.95,95.94,96.27,1341325,HP
2014-02-27,96.3,97.0,95.36,96.91,1106659,HP
2014-02-28,97.32,99.35,96.86,98.75,1310726,HP
2014-03-01,96.85,99.26,96.28,98.64,1301850,HP
2014-03-02,96.39,99.18,95.69,98.53,1292973,HP
2014-03-03,95.92,99.09,95.11,98.42,1284097,HP
2014-03-04,99.42,100.0,97.9,99.04,1269578,HP
2014-03-05,99.25,100.44,98.08,99.19,1307200,HP
2014-03-06,99.94,100.9,99.25,100.82,1086618,HP
2014-03-07,100.89,101.02,99.43,100.5,1036940,HP
2014-03-08,100.76,101.0,99.38,100.45,1024856,HP
2014-03-09,100.63,100.97,99.33,100.39,1012773,HP
2014-03-10,100.5,100.95,99.28,100.34,1000689,HP
2014-03-11,100.5,100.91,98.08,98.45,1089230,HP
2014-03-12,97.73,99.16,97.29,98.4,1101482,HP
2014-03-13,98.47,98.61,95.73,96.51,1551923,HP
2014-03-14,96.45,98.25,96.1,97.95,1149266,HP
2014-03-15,97.02,99.25,96.78,99.0,1242243,HP
2014-03-16,97.58,100.24,97.47,100.05,1335219,HP
2014-03-17,98.15,101.24,98.15,101.1,1428196,HP
2014-03-18,100.91,102.87,100.34,102.5,1238032,HP
2014-03-19,102.97,104.93,102.29,102.84,1633666,HP
2014-03-20,102.34,104.42,102.26,104.19,972664,HP
2014-03-21,105.09,106.76,104.3,106.64,3289574,HP
2014-03-22,105.59,106.87,104.48,106.3,2689324,HP
2014-03-23,106.1,106.99,104.65,105.95,2089075,HP
2014-03-24,106.6,107.1,104.83,105.61,1488825,HP
2014-03-25,106.37,107.61,105.86,107.0,1194456,HP
2014-03-26,107.49,107.95,106.15,106.18,1455916,HP
2014-03-27,106.36,107.92,105.63,105.88,1059011,HP
2014-03-28,106.28,108.43,105.93,107.7,871508,HP
2014-03-29,106.89,108.42,106.24,107.65,981854,HP
2014-03-30,107.5,108.42,106.55,107.61,1092201,HP
2014-03-31,108.11,108.41,106.86,107.56,1202547,HP
2014-04-01,107.97,108.43,107.22,108.17,766257,HP
2014-04-02,108.0,108.75,107.34,107.78,863479,HP
2014-04-03,107.99,108.44,106.81,107.88,1022071,HP
2014-04-04,108.53,109.44,106.6,107.29,964915,HP
2014-04-05,108.04,108.7,105.82,106.33,1009210,HP
2014-04-06,107.56,107.96,105.04,105.36,1053506,HP
2014-04-07,107.07,107.23,104.26,104.4,1097801,HP
2014-04-08,104.4,107.35,104.1,107.04,1585264,HP
2014-04-09,107.44,107.7,105.81,107.42,800974,HP
2014-04-10,107.42,108.0,105.24,105.26,830035,HP
2014-04-11,105.15,107.04,105.1,105.91,1006665,HP
2014-04-12,105.6,107.28,105.19,106.39,905854,HP
2014-04-13,106.05,107.51,105.29,106.88,805042,HP
2014-04-14,106.5,107.75,105.38,107.36,704231,HP
2014-04-15,107.13,109.28,106.98,108.88,838949,HP
2014-04-16,109.88,110.37,108.57,109.55,842519,HP
2014-04-17,110.69,111.74,108.79,110.84,977647,HP
2014-04-18,110.85,112.17,109.36,111.41,975478,HP
2014-04-19,111.01,112.6,109.93,111.98,973309,HP
2014-04-20,111.17,113.03,110.49,112.56,971140,HP
2014-04-21,111.33,113.46,111.06,113.13,968971,HP
2014-04-22,113.13,113.58,112.14,113.26,983231,HP
2014-04-23,113.64,115.19,113.55,113.81,1271815,HP
2014-04-24,114.0,117.0,106.22,107.02,3115899,HP
2014-04-25,106.58,107.72,104.78,107.0,1615215,HP
2014-04-26,106.91,107.75,105.11,107.01,1526835,HP
2014-04-27,107.24,107.79,105.45,107.02,1438455,HP
2014-04-28,107.57,107.82,105.78,107.03,1350075,HP
2014-04-29,107.62,109.15,107.53,107.8,1394963,HP
2014-04-30,107.5,108.68,105.8,108.65,1367442,HP
2014-05-01,107.51,108.25,105.23,105.53,1511561,HP
2014-05-02,105.61,108.45,105.53,107.67,945766,HP
2014-05-03,105.84,107.89,105.19,107.29,1160303,HP
2014-05-04,106.06,107.32,104.86,106.92,1374840,HP
2014-05-05,106.29,106.76,104.52,106.54,1589377,HP
2014-05-06,106.72,108.71,106.01,107.71,1206434,HP
2014-05-07,108.53,109.76,107.06,109.68,1537731,HP
2014-05-08,109.62,110.46,107.55,107.97,1051902,HP
2014-05-09,108.06,108.25,105.53,106.37,1182350,HP
2014-05-10,107.76,108.44,105.83,106.89,1113063,HP
2014-05-11,107.46,108.64,106.12,107.42,1043776,HP
2014-05-12,107.16,108.83,106.42,107.94,974489,HP
2014-05-13,107.83,108.4,106.91,107.93,978691,HP
2014-05-14,108.13,109.54,107.82,108.6,691812,HP
2014-05-15,108.13,108.34,104.28,105.57,1325371,HP
2014-05-16,105.42,105.42,103.54,104.57,1143763,HP
2014-05-17,105.21,105.79,103.77,104.88,1020034,HP
2014-05-18,104.99,106.17,104.01,105.18,896306,HP
2014-05-19,104.78,106.54,104.24,105.49,772577,HP
2014-05-20,105.48,105.78,104.3,104.85,987155,HP
2014-05-21,105.36,106.25,104.68,105.6,665014,HP
2014-05-22,105.7,107.15,105.66,106.38,675268,HP
2014-05-23,106.44,106.5,105.47,105.95,530967,HP
2014-05-24,106.31,106.73,105.51,106.24,608339,HP
