index,open,high,low,close,volume,Name
2013-03-31,58.77,59.11,58.37,58.89,1530713,OMC
2013-04-01,58.78,59.1,58.37,58.88,1006431,OMC
2013-04-02,59.14,59.77,58.98,59.27,1034165,OMC
2013-04-03,59.21,59.34,58.65,59.0,1741007,OMC
2013-04-04,59.18,59.35,58.84,59.19,808900,OMC
2013-04-05,58.5,58.87,58.35,58.81,1179231,OMC
2013-04-06,58.61,59.07,58.49,59.03,1036679,OMC
2013-04-07,58.72,59.26,58.62,59.24,894128,OMC
2013-04-08,58.83,59.46,58.76,59.46,751576,OMC
2013-04-09,59.29,59.42,58.31,58.72,2366178,OMC
2013-04-10,58.93,59.99,58.87,59.56,1446526,OMC
2013-04-11,59.64,60.18,59.42,60.04,912314,OMC
2013-04-12,59.86,60.23,59.64,60.15,914295,OMC
2013-04-13,59.91,60.15,59.35,59.69,1542679,OMC
2013-04-14,59.95,60.08,59.06,59.23,2171062,OMC
2013-04-15,60.0,60.0,58.77,58.77,2799446,OMC
2013-04-16,59.23,59.91,59.19,59.6,1573721,OMC
2013-04-17,59.29,59.65,58.89,59.26,2025403,OMC
2013-04-18,59.13,59.54,57.73,58.01,2424985,OMC
2013-04-19,58.42,58.42,57.83,58.03,2671774,OMC
2013-04-20,58.36,58.58,57.86,58.2,2427732,OMC
2013-04-21,58.29,58.75,57.88,58.38,2183691,OMC
2013-04-22,58.23,58.91,57.91,58.55,1939649,OMC
2013-04-23,58.72,59.84,58.47,59.43,2182548,OMC
2013-04-24,59.58,60.28,59.58,59.88,1432954,OMC
2013-04-25,59.95,60.79,59.73,60.34,1742069,OMC
2013-04-26,60.38,60.49,59.7,60.02,1877092,OMC
2013-04-27,60.34,60.45,59.67,59.9,1969710,OMC
2013-04-28,60.29,60.4,59.64,59.79,2062327,OMC
2013-04-29,60.25,60.36,59.61,59.67,2154945,OMC
2013-04-30,59.75,59.77,59.03,59.77,2502249,OMC
2013-05-01,59.78,59.97,59.3,59.3,1191122,OMC
2013-05-02,59.41,59.87,59.36,59.76,1524291,OMC
2013-05-03,60.05,60.87,59.57,60.8,1727179,OMC
2013-05-04,60.32,60.99,59.85,60.9,1580600,OMC
2013-05-05,60.58,61.1,60.12,60.99,1434021,OMC
2013-05-06,60.85,61.22,60.4,61.09,1287442,OMC
2013-05-07,61.37,61.9,61.08,61.85,1402550,OMC
2013-05-08,61.75,62.09,61.54,62.04,1332022,OMC
2013-05-09,62.13,62.61,62.11,62.45,1954837,OMC
2013-05-10,62.51,63.33,62.48,63.32,1307394,OMC
2013-05-11,62.74,63.31,62.51,63.17,1265441,OMC
2013-05-12,62.98,63.28,62.54,63.03,1223487,OMC
2013-05-13,63.21,63.26,62.56,62.88,1181534,OMC
2013-05-14,62.75,63.41,62.59,63.36,1467136,OMC
2013-05-15,63.28,63.78,63.05,63.7,1161615,OMC
2013-05-16,63.46,63.78,62.89,62.99,950618,OMC
2013-05-17,62.98,63.38,62.65,63.31,2639435,OMC
2013-05-18,63.09,63.51,62.86,63.33,2232229,OMC
2013-05-19,63.2,63.64,63.07,63.34,1825024,OMC
2013-05-20,63.31,63.78,63.28,63.36,1417818,OMC
2013-05-21,63.55,63.78,62.64,63.0,2611557,OMC
2013-05-22,63.08,63.45,61.82,62.1,2097544,OMC
2013-05-23,61.51,62.16,61.08,61.52,2756276,OMC
2013-05-24,61.29,63.75,60.99,63.58,4782616,OMC
2013-05-25,62.0,63.89,61.55,63.63,4141632,OMC
2013-05-26,62.72,64.02,62.12,63.68,3500647,OMC
2013-05-27,63.43,64.16,62.68,63.74,2859662,OMC
2013-05-28,64.14,64.29,63.24,63.79,2218678,OMC
2013-05-29,63.38,63.43,62.37,62.62,1593087,OMC
2013-05-30,62.8,63.2,62.61,63.03,1771575,OMC
2013-05-31,62.82,63.45,62.13,62.13,1685209,OMC
2013-06-01,62.6,63.04,61.88,62.1,1633317,OMC
2013-06-02,62.37,62.64,61.64,62.07,1581426,OMC
2013-06-03,62.15,62.23,61.39,62.04,1529534,OMC
2013-06-04,62.14,62.66,61.41,61.93,2166193,OMC
2013-06-05,61.83,61.83,60.11,60.51,2866903,OMC
2013-06-06,60.53,61.0,60.12,61.0,1448423,OMC
2013-06-07,62.56,63.95,61.1,63.93,5027887,OMC
2013-06-08,63.06,64.04,61.67,63.66,4008484,OMC
2013-06-09,63.56,64.12,62.24,63.38,2989080,OMC
2013-06-10,64.06,64.21,62.81,63.11,1969677,OMC
2013-06-11,62.31,63.12,62.16,62.2,1536610,OMC
2013-06-12,62.51,62.51,61.28,61.43,1216464,OMC
2013-06-13,61.48,63.1,61.35,62.94,1471167,OMC
2013-06-14,62.95,63.19,62.5,62.76,916366,OMC
2013-06-15,63.03,63.33,62.65,62.94,909885,OMC
2013-06-16,63.1,63.47,62.8,63.11,903403,OMC
2013-06-17,63.18,63.61,62.95,63.29,896922,OMC
2013-06-18,63.42,63.99,63.25,63.82,849082,OMC
2013-06-19,63.94,64.25,62.91,62.92,900513,OMC
2013-06-20,62.26,62.58,61.32,61.66,1347276,OMC
2013-06-21,62.27,62.33,61.26,62.03,2399933,OMC
2013-06-22,62.03,62.12,61.06,61.76,2120362,OMC
2013-06-23,61.79,61.92,60.87,61.5,1840790,OMC
2013-06-24,61.55,61.71,60.67,61.23,1561219,OMC
2013-06-25,61.78,62.23,61.32,61.6,1469181,OMC
2013-06-26,62.2,62.73,61.76,62.45,1016560,OMC
2013-06-27,62.87,63.42,62.7,63.18,1069728,OMC
2013-06-28,63.06,63.6,62.78,62.87,1838176,OMC
2013-06-29,63.0,63.53,62.74,62.82,1736328,OMC
2013-06-30,62.95,63.45,62.69,62.77,1634479,OMC
2013-07-01,62.89,63.37,62.65,62.72,1532631,OMC
2013-07-02,62.55,63.37,61.99,62.69,1864162,OMC
2013-07-03,62.25,63.08,61.76,62.48,1436852,OMC
2013-07-04,62.72,63.32,62.25,62.99,1329362,OMC
2013-07-05,63.19,63.56,62.74,63.5,1221872,OMC
2013-07-06,63.44,63.76,63.04,63.72,1292156,OMC
2013-07-07,63.68,63.96,63.33,63.93,1362441,OMC
2013-07-08,63.93,64.17,63.63,64.15,1432725,OMC
2013-07-09,64.5,64.88,64.13,64.74,1305239,OMC
2013-07-10,64.75,65.19,64.53,64.99,1283264,OMC
2013-07-11,65.82,66.26,65.56,66.14,1568788,OMC
2013-07-12,66.0,66.6,66.0,66.34,1799102,OMC
2013-07-13,66.01,66.65,65.96,66.36,1680462,OMC
2013-07-14,66.01,66.7,65.92,66.38,1561823,OMC
2013-07-15,66.02,66.75,65.88,66.4,1443183,OMC
2013-07-16,66.56,67.04,66.23,66.42,1342839,OMC
2013-07-17,66.49,67.16,66.49,66.77,2171932,OMC
2013-07-18,66.36,67.43,64.49,65.83,2571155,OMC
2013-07-19,66.06,66.12,64.15,65.4,2864516,OMC
2013-07-20,65.84,65.91,64.32,65.26,2397317,OMC
2013-07-21,65.62,65.69,64.5,65.11,1930117,OMC
2013-07-22,65.4,65.48,64.67,64.97,1462918,OMC
2013-07-23,65.17,65.31,64.46,64.51,1141092,OMC
2013-07-24,64.73,64.92,64.32,64.62,1265055,OMC
2013-07-25,64.84,64.89,63.81,64.3,1567162,OMC
2013-07-26,64.08,65.16,63.79,65.11,1638915,OMC
2013-07-27,66.07,66.94,64.03,64.99,6970140,OMC
2013-07-28,68.05,68.72,64.26,64.87,12301365,OMC
2013-07-29,70.04,70.5,64.5,64.75,17632590,OMC
2013-07-30,64.42,64.47,63.03,63.63,5499501,OMC
2013-07-31,64.93,65.83,64.14,64.27,5641479,OMC
2013-08-01,64.88,65.3,64.51,64.8,3762659,OMC
2013-08-02,63.33,64.15,63.33,63.49,2757830,OMC
2013-08-03,63.28,63.95,63.21,63.49,2892462,OMC
2013-08-04,63.22,63.76,63.09,63.5,3027093,OMC
2013-08-05,63.17,63.56,62.97,63.5,3161725,OMC
2013-08-06,63.96,64.28,63.46,63.48,3094324,OMC
2013-08-07,63.35,63.66,63.25,63.4,2372831,OMC
2013-08-08,63.8,63.8,63.39,63.48,929367,OMC
2013-08-09,63.36,63.74,62.63,62.68,1748171,OMC
2013-08-10,63.03,63.49,62.5,62.68,1648939,OMC
2013-08-11,62.71,63.25,62.36,62.68,1549707,OMC
2013-08-12,62.38,63.0,62.23,62.68,1450475,OMC
2013-08-13,62.63,62.69,62.2,62.26,1387367,OMC
2013-08-14,62.76,62.94,62.16,62.18,1915241,OMC
2013-08-15,61.79,61.88,60.23,60.69,3215295,OMC
2013-08-16,60.7,61.68,60.7,61.48,2415032,OMC
2013-08-17,61.14,61.85,61.06,61.67,2157387,OMC
2013-08-18,61.57,62.03,61.42,61.87,1899742,OMC
2013-08-19,62.01,62.2,61.77,62.06,1642097,OMC
2013-08-20,61.8,62.5,61.47,62.37,1743112,OMC
2013-08-21,62.39,62.65,61.4,61.46,1687691,OMC
2013-08-22,61.74,62.1,61.43,62.0,1011365,OMC
2013-08-23,61.9,62.1,61.57,61.76,882889,OMC
2013-08-24,61.91,62.07,61.48,61.63,820620,OMC
2013-08-25,61.92,62.03,61.4,61.51,758350,OMC
2013-08-26,61.93,62.0,61.31,61.38,696081,OMC
2013-08-27,60.77,60.95,60.31,60.42,986087,OMC
2013-08-28,59.94,60.43,59.7,60.22,1427234,OMC
2013-08-29,60.59,61.14,60.49,60.9,947574,OMC
2013-08-30,60.89,61.0,60.34,60.65,1103106,OMC
2013-08-31,61.07,61.17,60.29,60.65,1270372,OMC
2013-09-01,61.25,61.34,60.24,60.66,1437639,OMC
2013-09-02,61.43,61.52,60.19,60.66,1604906,OMC
2013-09-03,61.61,61.69,60.14,60.66,1772172,OMC
2013-09-04,61.48,61.73,61.33,61.7,1890329,OMC
2013-09-05,62.39,62.75,62.16,62.52,1485391,OMC
2013-09-06,62.81,63.14,62.31,62.6,751781,OMC
2013-09-07,62.79,63.26,62.42,62.9,759106,OMC
2013-09-08,62.77,63.38,62.52,63.19,766432,OMC
2013-09-09,62.75,63.5,62.63,63.49,773757,OMC
2013-09-10,63.85,64.07,63.64,63.88,681676,OMC
2013-09-11,64.61,64.74,64.34,64.59,1150302,OMC
2013-09-12,64.15,64.79,64.07,64.59,1098128,OMC
2013-09-13,65.05,65.33,64.84,65.01,1617173,OMC
2013-09-14,65.31,65.54,64.98,65.23,1561882,OMC
2013-09-15,65.56,65.74,65.11,65.44,1506592,OMC
2013-09-16,65.82,65.95,65.25,65.66,1451301,OMC
2013-09-17,65.6,66.36,65.52,66.34,730805,OMC
2013-09-18,66.15,66.35,64.9,66.04,1357362,OMC
2013-09-19,66.05,66.3,65.47,65.6,1486506,OMC
2013-09-20,65.85,65.99,65.14,65.19,1629578,OMC
2013-09-21,65.69,65.81,64.94,65.01,1435018,OMC
2013-09-22,65.54,65.62,64.74,64.83,1240458,OMC
2013-09-23,65.38,65.44,64.54,64.65,1045898,OMC
2013-09-24,65.0,65.29,64.62,64.69,1253578,OMC
2013-09-25,65.15,65.19,64.36,64.58,1314214,OMC
2013-09-26,64.54,64.8,64.21,64.4,746116,OMC
2013-09-27,64.85,64.88,64.09,64.32,1166267,OMC
2013-09-28,64.5,64.57,63.84,64.03,1290968,OMC
2013-09-29,64.14,64.26,63.58,63.73,1415670,OMC
2013-09-30,63.79,63.94,63.33,63.44,1540371,OMC
2013-10-01,64.17,64.18,63.32,63.56,1851132,OMC
2013-10-02,63.27,63.62,62.94,63.17,1374067,OMC
2013-10-03,63.35,63.44,62.98,63.1,1537193,OMC
2013-10-04,63.18,63.26,63.0,63.13,1659998,OMC
2013-10-05,63.07,63.26,62.84,62.99,1362528,OMC
2013-10-06,62.95,63.27,62.69,62.84,1065059,OMC
2013-10-07,62.84,63.27,62.53,62.7,767589,OMC
2013-10-08,62.76,63.05,61.96,61.99,1026715,OMC
2013-10-09,61.91,62.09,61.35,61.76,1078805,OMC
2013-10-10,62.17,63.41,62.04,63.4,1301523,OMC
2013-10-11,63.71,63.84,63.33,63.7,1269373,OMC
2013-10-12,63.58,63.96,63.27,63.78,1269782,OMC
2013-10-13,63.46,64.09,63.21,63.87,1270190,OMC
2013-10-14,63.33,64.21,63.15,63.95,1270599,OMC
2013-10-15,64.76,65.69,64.36,64.96,1586188,OMC
2013-10-16,63.5,65.01,63.41,64.61,2165004,OMC
2013-10-17,64.57,65.25,64.45,65.16,1388086,OMC
2013-10-18,65.53,66.3,65.53,65.66,1912881,OMC
2013-10-19,65.69,66.27,65.54,65.83,1545563,OMC
2013-10-20,65.85,66.25,65.55,65.99,1178245,OMC
2013-10-21,66.01,66.22,65.56,66.16,810927,OMC
2013-10-22,66.6,68.06,66.58,67.84,1641230,OMC
2013-10-23,67.35,67.82,65.87,66.0,1695687,OMC
2013-10-24,66.8,67.14,66.48,66.49,2180852,OMC
2013-10-25,67.15,67.91,67.15,67.46,1535464,OMC
2013-10-26,67.25,68.2,67.24,67.76,1553872,OMC
2013-10-27,67.34,68.5,67.32,68.07,1572280,OMC
2013-10-28,67.44,68.79,67.41,68.37,1590688,OMC
2013-10-29,68.01,68.88,68.01,68.88,1346534,OMC
2013-10-30,68.96,68.96,67.88,67.99,1233453,OMC
2013-10-31,68.0,68.78,67.72,68.11,1409951,OMC
2013-11-01,68.19,69.11,68.14,68.98,1546009,OMC
2013-11-02,68.55,69.44,68.34,69.29,1406015,OMC
2013-11-03,68.92,69.78,68.55,69.6,1266020,OMC
2013-11-04,69.28,70.11,68.75,69.91,1126026,OMC
2013-11-05,69.88,70.53,69.65,70.28,1053690,OMC
2013-11-06,71.42,71.83,70.25,70.51,1785042,OMC
2013-11-07,70.84,71.0,70.22,70.38,1065989,OMC
2013-11-08,70.14,70.62,69.85,70.4,1000560,OMC
2013-11-09,70.28,70.73,70.04,70.45,897843,OMC
2013-11-10,70.41,70.84,70.23,70.51,795127,OMC
2013-11-11,70.55,70.95,70.42,70.56,692410,OMC
2013-11-12,70.11,70.69,69.77,69.99,664358,OMC
2013-11-13,68.99,70.05,68.61,69.77,1449005,OMC
2013-11-14,69.57,69.7,69.07,69.08,1071237,OMC
2013-11-15,70.29,70.73,69.81,69.95,2230166,OMC
2013-11-16,70.26,70.73,69.74,69.94,1927292,OMC
2013-11-17,70.23,70.74,69.67,69.94,1624419,OMC
2013-11-18,70.2,70.74,69.6,69.93,1321545,OMC
2013-11-19,69.68,70.31,69.5,70.16,815136,OMC
2013-11-20,70.16,70.59,69.95,70.35,949700,OMC
2013-11-21,70.93,71.16,70.7,70.74,1674831,OMC
2013-11-22,71.62,72.16,71.53,71.74,992210,OMC
2013-11-23,71.55,71.94,71.29,71.46,903725,OMC
2013-11-24,71.48,71.73,71.04,71.19,815240,OMC
2013-11-25,71.41,71.51,70.8,70.91,726755,OMC
2013-11-26,71.5,72.39,71.08,71.76,1081346,OMC
2013-11-27,71.81,71.98,71.28,71.52,551576,OMC
2013-11-28,72.01,72.24,71.18,71.48,628781,OMC
2013-11-29,72.21,72.49,71.08,71.45,705986,OMC
2013-11-30,71.93,72.42,71.11,71.63,902995,OMC
2013-12-01,71.65,72.36,71.13,71.8,1100005,OMC
2013-12-02,71.37,72.29,71.16,71.98,1297014,OMC
2013-12-03,70.7,71.11,70.35,70.68,2126226,OMC
2013-12-04,70.28,70.7,69.32,69.43,1937695,OMC
2013-12-05,70.93,71.16,70.05,70.42,1777714,OMC
2013-12-06,70.79,71.56,70.71,71.3,1149733,OMC
2013-12-07,70.96,71.63,70.79,71.24,1041406,OMC
2013-12-08,71.13,71.71,70.87,71.17,933079,OMC
2013-12-09,71.3,71.78,70.95,71.11,824752,OMC
2013-12-10,70.79,71.36,70.63,70.65,751643,OMC
2013-12-11,71.27,71.55,69.53,69.81,1504007,OMC
2013-12-12,69.46,69.8,68.8,68.9,1384265,OMC
2013-12-13,68.95,69.67,68.79,68.82,875216,OMC
2013-12-14,68.97,69.72,68.86,69.09,934794,OMC
2013-12-15,68.98,69.77,68.93,69.36,994371,OMC
2013-12-16,69.0,69.82,69.0,69.63,1053949,OMC
2013-12-17,69.5,70.44,69.5,69.84,1656754,OMC
2013-12-18,69.84,70.55,68.79,70.55,1182448,OMC
2013-12-19,71.8,73.19,71.8,72.6,2240859,OMC
2013-12-20,72.37,72.5,71.38,71.48,2410973,OMC
2013-12-21,72.25,72.35,71.28,71.39,2088609,OMC
2013-12-22,72.12,72.19,71.19,71.3,1766246,OMC
2013-12-23,72.0,72.04,71.09,71.21,1443882,OMC
2013-12-24,71.35,72.11,71.35,71.83,373604,OMC
2013-12-25,71.59,72.44,71.5,72.28,427496,OMC
2013-12-26,71.83,72.76,71.65,72.74,481387,OMC
2013-12-27,73.41,73.79,73.1,73.42,757928,OMC
2013-12-28,73.34,73.87,73.01,73.61,798867,OMC
2013-12-29,73.26,73.96,72.91,73.8,839806,OMC
2013-12-30,73.19,74.04,72.82,73.99,880745,OMC
2013-12-31,74.0,74.5,73.96,74.37,890661,OMC
2014-01-01,74.26,74.64,73.9,74.18,984828,OMC
2014-01-02,74.52,74.78,73.83,74.0,1078995,OMC
2014-01-03,73.78,74.2,73.28,73.78,1079400,OMC
2014-01-04,73.39,73.77,72.77,73.19,1268350,OMC
2014-01-05,72.99,73.33,72.27,72.59,1457300,OMC
2014-01-06,72.6,72.9,71.76,72.0,1646250,OMC
2014-01-07,72.49,72.97,72.21,72.75,1705773,OMC
2014-01-08,72.04,72.2,71.47,71.51,1212169,OMC
2014-01-09,72.64,73.28,72.2,72.24,1635705,OMC
2014-01-10,73.93,74.22,73.14,73.22,2736511,OMC
2014-01-11,73.47,73.78,72.53,72.65,2314800,OMC
2014-01-12,73.01,73.33,71.93,72.08,1893090,OMC
2014-01-13,72.55,72.89,71.32,71.51,1471379,OMC
2014-01-14,72.71,74.09,72.55,73.91,1561921,OMC
2014-01-15,74.97,75.36,74.3,74.5,2001130,OMC
2014-01-16,74.58,74.73,74.05,74.35,1036536,OMC
2014-01-17,74.53,74.84,74.17,74.2,1132232,OMC
2014-01-18,74.59,74.92,74.06,74.17,1123341,OMC
2014-01-19,74.65,75.0,73.95,74.13,1114450,OMC
2014-01-20,74.71,75.09,73.84,74.1,1105559,OMC
2014-01-21,74.77,75.17,73.73,74.06,1096668,OMC
2014-01-22,74.04,74.14,73.47,73.63,910366,OMC
2014-01-23,73.13,73.82,72.92,73.31,1582989,OMC
2014-01-24,72.69,73.12,72.22,72.51,1595267,OMC
2014-01-25,72.55,72.93,72.02,72.33,1586326,OMC
2014-01-26,72.4,72.74,71.81,72.14,1577384,OMC
2014-01-27,72.26,72.55,71.61,71.96,1568443,OMC
2014-01-28,73.32,73.75,72.67,73.18,1367555,OMC
2014-01-29,72.9,73.26,71.99,72.46,1274920,OMC
2014-01-30,72.79,74.17,72.79,73.98,925458,OMC
2014-01-31,72.41,73.33,71.84,72.58,2284681,OMC
2014-02-01,72.51,73.15,71.42,71.97,2138879,OMC
2014-02-02,72.61,72.96,71.01,71.35,1993078,OMC
2014-02-03,72.71,72.78,70.59,70.74,1847276,OMC
2014-02-04,70.94,72.44,70.8,72.16,1262192,OMC
2014-02-05,71.71,73.15,71.71,72.09,1833735,OMC
2014-02-06,73.27,73.88,73.18,73.37,1621737,OMC
2014-02-07,74.0,74.47,73.69,74.2,2132367,OMC
2014-02-08,74.0,74.45,73.69,74.19,1947902,OMC
2014-02-09,73.99,74.42,73.69,74.18,1763438,OMC
2014-02-10,73.99,74.4,73.69,74.17,1578973,OMC
2014-02-11,76.06,76.06,72.92,73.0,5707050,OMC
2014-02-12,72.81,72.99,71.81,72.87,3509487,OMC
2014-02-13,73.39,74.44,73.08,74.39,1829962,OMC
2014-02-14,74.66,76.3,74.21,75.94,1562244,OMC
2014-02-15,75.02,76.31,74.58,76.0,1413557,OMC
2014-02-16,75.38,76.33,74.95,76.05,1264870,OMC
2014-02-17,75.74,76.34,75.32,76.1,1116184,OMC
2014-02-18,76.1,76.36,75.69,76.16,967497,OMC
2014-02-19,75.99,76.69,75.4,75.45,812938,OMC
2014-02-20,75.5,75.61,74.89,74.92,1401858,OMC
2014-02-21,75.0,75.52,74.54,74.56,1319500,OMC
2014-02-22,75.11,75.94,74.79,74.99,1286269,OMC
2014-02-23,75.22,76.37,75.04,75.42,1253037,OMC
2014-02-24,75.33,76.79,75.29,75.85,1219806,OMC
2014-02-25,76.53,76.87,76.25,76.4,1244789,OMC
2014-02-26,76.23,76.26,75.27,75.32,992366,OMC
2014-02-27,74.86,75.55,74.77,75.28,1123452,OMC
2014-02-28,75.87,76.69,75.54,75.68,1787447,OMC
2014-03-01,75.53,76.15,74.98,75.28,1493122,OMC
2014-03-02,75.19,75.6,74.42,74.87,1198796,OMC
2014-03-03,74.85,75.06,73.86,74.47,904471,OMC
2014-03-04,75.04,75.41,74.74,75.23,976918,OMC
2014-03-05,75.02,75.22,74.26,74.76,951568,OMC
2014-03-06,75.37,75.81,75.23,75.56,910467,OMC
2014-03-07,75.77,76.18,75.43,75.5,1533668,OMC
2014-03-08,75.64,75.91,74.79,74.86,1465384,OMC
2014-03-09,75.51,75.65,74.16,74.21,1397101,OMC
2014-03-10,75.38,75.38,73.52,73.57,1328817,OMC
2014-03-11,73.46,73.62,72.74,73.24,2068318,OMC
2014-03-12,72.2,73.23,71.95,73.19,2040711,OMC
2014-03-13,73.37,73.41,72.3,72.3,926424,OMC
2014-03-14,71.82,72.36,71.53,72.25,1009808,OMC
2014-03-15,72.04,72.68,71.71,72.43,1094521,OMC
2014-03-16,72.25,72.99,71.89,72.62,1179235,OMC
2014-03-17,72.47,73.31,72.07,72.8,1263948,OMC
2014-03-18,72.79,73.61,72.64,73.0,1236781,OMC
2014-03-19,72.9,72.9,71.45,71.73,2134638,OMC
2014-03-20,70.88,72.48,70.72,72.44,1538794,OMC
2014-03-21,72.63,73.83,71.79,72.06,1528679,OMC
2014-03-22,72.45,73.3,71.62,72.04,1438138,OMC
2014-03-23,72.28,72.77,71.46,72.01,1347597,OMC
2014-03-24,72.1,72.24,71.29,71.99,1257056,OMC
2014-03-25,72.06,72.34,71.54,72.0,758506,OMC
2014-03-26,72.73,73.5,72.41,72.6,1801438,OMC
2014-03-27,72.78,73.04,72.12,72.17,1281608,OMC
2014-03-28,72.54,73.04,71.98,72.31,1170117,OMC
2014-03-29,72.58,73.03,72.12,72.41,1181552,OMC
2014-03-30,72.63,73.03,72.26,72.5,1192986,OMC
2014-03-31,72.67,73.02,72.4,72.6,1204421,OMC
2014-04-01,72.8,72.84,70.66,72.36,1718168,OMC
2014-04-02,71.98,72.39,71.4,71.91,1302581,OMC
2014-04-03,72.26,72.81,72.06,72.35,720779,OMC
2014-04-04,72.58,72.65,71.85,72.07,1195548,OMC
2014-04-05,72.16,72.21,71.12,71.32,1483601,OMC
2014-04-06,71.74,71.77,70.38,70.56,1771655,OMC
2014-04-07,71.32,71.33,69.65,69.81,2059708,OMC
2014-04-08,69.72,70.08,69.04,69.89,2808458,OMC
2014-04-09,70.6,70.94,69.92,70.52,1904670,OMC
2014-04-10,70.52,70.88,69.16,69.43,1902884,OMC
2014-04-11,68.64,68.65,68.02,68.12,1926837,OMC
2014-04-12,68.26,68.73,67.85,68.37,2012043,OMC
2014-04-13,67.89,68.82,67.68,68.62,2097248,OMC
2014-04-14,67.51,68.9,67.51,68.87,2182454,OMC
2014-04-15,68.73,69.5,68.25,69.05,1640928,OMC
2014-04-16,69.75,71.15,69.65,71.02,1666240,OMC
2014-04-17,71.83,71.98,70.89,71.16,1044266,OMC
2014-04-18,71.6,71.93,70.84,71.24,1068956,OMC
2014-04-19,71.38,71.87,70.8,71.32,1093646,OMC
2014-04-20,71.15,71.82,70.76,71.41,1118336,OMC
2014-04-21,70.92,71.76,70.71,71.49,1143026,OMC
2014-04-22,71.45,71.46,68.89,69.87,2595207,OMC
2014-04-23,68.32,68.93,68.09,68.78,2650231,OMC
2014-04-24,69.21,70.35,68.54,69.9,2142308,OMC
2014-04-25,69.54,69.66,67.43,67.91,3823117,OMC
2014-04-26,69.02,69.16,66.94,67.4,3486349,OMC
2014-04-27,68.51,68.66,66.45,66.9,3149582,OMC
2014-04-28,67.99,68.16,65.96,66.39,2812814,OMC
2014-04-29,66.75,67.15,66.37,66.69,1952932,OMC
2014-04-30,67.34,67.74,67.09,67.68,1835510,OMC
2014-05-01,67.54,67.84,66.77,67.03,1472316,OMC
2014-05-02,67.0,67.31,66.78,67.08,1457685,OMC
2014-05-03,66.86,67.24,66.6,66.95,1288510,OMC
2014-05-04,66.72,67.17,66.43,66.82,1119335,OMC
2014-05-05,66.58,67.1,66.25,66.69,950160,OMC
2014-05-06,66.54,66.72,66.1,66.12,1828559,OMC
