index,open,high,low,close,volume,Name
2016-11-11,130.23,131.38,125.22,126.89,1909531,CXO
2016-11-12,128.98,130.46,125.2,127.4,1792295,CXO
2016-11-13,127.74,129.54,125.18,127.9,1675058,CXO
2016-11-14,126.49,128.62,125.16,128.41,1557822,CXO
2016-11-15,130.48,134.12,130.19,133.59,1772357,CXO
2016-11-16,133.11,135.08,130.77,131.5,983335,CXO
2016-11-17,133.45,135.99,129.88,130.44,1207643,CXO
2016-11-18,131.12,131.97,129.33,130.05,1555254,CXO
2016-11-19,131.9,133.96,130.47,132.35,1603241,CXO
2016-11-20,132.68,135.94,131.62,134.66,1651227,CXO
2016-11-21,133.46,137.93,132.76,136.96,1699214,CXO
2016-11-22,137.66,138.87,136.05,138.54,1859440,CXO
2016-11-23,137.39,139.27,135.74,138.39,1052549,CXO
2016-11-24,137.29,138.74,134.73,136.32,871119,CXO
2016-11-25,137.19,138.2,133.71,134.26,689689,CXO
2016-11-26,136.74,137.44,132.21,132.67,978560,CXO
2016-11-27,136.28,136.67,130.7,131.09,1267431,CXO
2016-11-28,135.83,135.91,129.2,129.5,1556302,CXO
2016-11-29,127.03,128.9,124.9,127.33,1895261,CXO
2016-11-30,135.92,143.66,135.88,143.02,3413646,CXO
2016-12-01,146.47,146.87,140.98,141.79,2345665,CXO
2016-12-02,141.75,143.62,140.21,142.6,1332843,CXO
2016-12-03,142.55,144.54,140.99,142.64,1413110,CXO
2016-12-04,143.35,145.46,141.77,142.68,1493378,CXO
2016-12-05,144.15,146.38,142.54,142.72,1573645,CXO
2016-12-06,141.21,143.78,140.22,143.25,1067486,CXO
2016-12-07,142.09,142.99,139.75,142.5,1611651,CXO
2016-12-08,143.82,144.53,140.08,142.78,1868989,CXO
2016-12-09,143.66,144.0,141.01,142.36,1251192,CXO
2016-12-10,144.65,145.18,140.54,141.85,1696342,CXO
2016-12-11,145.63,146.36,140.07,141.35,2141493,CXO
2016-12-12,146.62,147.55,139.6,140.84,2586643,CXO
2016-12-13,138.48,144.17,138.48,142.0,1597172,CXO
2016-12-14,140.15,142.87,137.25,137.71,1941930,CXO
2016-12-15,137.08,139.57,135.73,139.22,1548462,CXO
2016-12-16,139.12,139.34,136.77,138.25,2589990,CXO
2016-12-17,138.97,139.55,136.99,138.36,2129984,CXO
2016-12-18,138.83,139.77,137.2,138.46,1669977,CXO
2016-12-19,138.68,139.98,137.42,138.57,1209971,CXO
2016-12-20,138.9,139.45,136.48,136.84,1117169,CXO
2016-12-21,138.07,138.07,136.21,136.6,1051096,CXO
2016-12-22,136.85,138.5,135.53,136.49,1158595,CXO
2016-12-23,136.17,137.76,135.73,136.33,745317,CXO
2016-12-24,136.44,137.84,135.85,136.49,719517,CXO
2016-12-25,136.71,137.92,135.98,136.66,693716,CXO
2016-12-26,136.98,137.99,136.1,136.82,667916,CXO
2016-12-27,137.25,138.07,136.22,136.98,642116,CXO
2016-12-28,136.71,136.84,133.86,135.04,1018448,CXO
2016-12-29,135.06,135.47,133.32,134.14,853678,CXO
2016-12-30,134.22,135.37,131.93,132.6,1042992,CXO
2016-12-31,134.48,135.71,132.28,133.62,1151247,CXO
2017-01-01,134.74,136.04,132.63,134.63,1259502,CXO
2017-01-02,135.0,136.38,132.98,135.64,1367758,CXO
2017-01-03,135.26,136.71,133.33,136.66,1476013,CXO
2017-01-04,136.28,136.89,134.5,135.67,1179725,CXO
2017-01-05,135.77,137.38,134.01,135.14,999755,CXO
2017-01-06,135.72,136.81,134.47,135.6,817162,CXO
2017-01-07,135.27,136.55,134.26,135.29,949385,CXO
2017-01-08,134.82,136.29,134.05,134.98,1081607,CXO
2017-01-09,134.37,136.03,133.84,134.67,1213830,CXO
2017-01-10,134.82,135.6,133.39,133.69,1066204,CXO
2017-01-11,133.92,135.37,132.07,135.22,1243948,CXO
2017-01-12,136.65,137.48,133.81,134.39,1047692,CXO
2017-01-13,133.11,135.31,133.04,134.76,1257851,CXO
2017-01-14,133.99,135.99,133.27,134.92,1240192,CXO
2017-01-15,134.87,136.66,133.51,135.09,1222534,CXO
2017-01-16,135.75,137.33,133.74,135.26,1204875,CXO
2017-01-17,136.63,138.01,133.98,135.42,1187216,CXO
2017-01-18,133.89,136.04,133.7,135.68,868265,CXO
2017-01-19,135.13,136.08,133.78,134.48,854149,CXO
2017-01-20,136.2,140.22,135.69,136.15,1651478,CXO
2017-01-21,135.84,139.29,135.5,136.1,1648297,CXO
2017-01-22,135.49,138.36,135.32,136.04,1645115,CXO
2017-01-23,135.13,137.43,135.13,135.99,1641934,CXO
2017-01-24,136.83,139.74,136.38,139.04,1406089,CXO
2017-01-25,141.65,144.87,141.05,143.12,1777356,CXO
2017-01-26,143.76,145.6,142.94,144.46,1264230,CXO
2017-01-27,143.45,144.73,142.68,144.04,1030058,CXO
2017-01-28,143.5,144.35,140.65,142.29,1353114,CXO
2017-01-29,143.55,143.98,138.61,140.53,1676169,CXO
2017-01-30,143.6,143.6,136.58,138.78,1999225,CXO
2017-01-31,139.1,139.53,137.92,139.44,1032279,CXO
2017-02-01,140.78,141.92,137.07,139.82,1113270,CXO
2017-02-02,139.76,140.52,137.27,140.05,998115,CXO
2017-02-03,140.05,143.22,139.92,142.7,1140553,CXO
2017-02-04,141.04,143.21,139.81,142.33,1194738,CXO
2017-02-05,142.04,143.2,139.69,141.95,1248924,CXO
2017-02-06,143.03,143.19,139.58,141.58,1303109,CXO
2017-02-07,140.33,141.3,133.07,135.0,2758178,CXO
2017-02-08,133.38,135.51,130.45,135.39,1729014,CXO
2017-02-09,137.67,140.65,136.68,139.86,2096831,CXO
2017-02-10,141.64,143.41,140.28,143.11,1521676,CXO
2017-02-11,141.94,143.37,140.51,142.82,1242648,CXO
2017-02-12,142.25,143.33,140.75,142.54,963621,CXO
2017-02-13,142.55,143.29,140.98,142.25,684593,CXO
2017-02-14,142.75,144.33,140.86,144.26,698107,CXO
2017-02-15,144.25,144.25,142.25,142.82,1227847,CXO
2017-02-16,142.97,143.35,139.91,140.19,1009015,CXO
2017-02-17,139.49,141.54,138.67,140.06,1014078,CXO
2017-02-18,140.13,141.85,139.1,140.38,1176800,CXO
2017-02-19,140.78,142.16,139.54,140.7,1339523,CXO
2017-02-20,141.42,142.47,139.97,141.03,1502246,CXO
2017-02-21,142.06,142.78,140.4,141.35,1664968,CXO
2017-02-22,138.53,140.5,131.27,131.7,4436061,CXO
2017-02-23,134.35,135.9,131.49,133.33,2958637,CXO
2017-02-24,132.15,134.31,131.54,133.28,1187584,CXO
2017-02-25,132.83,134.41,131.98,133.21,1264070,CXO
2017-02-26,133.51,134.5,132.41,133.15,1340555,CXO
2017-02-27,134.19,134.6,132.85,133.08,1417041,CXO
2017-02-28,132.64,133.34,131.05,132.45,1497420,CXO
2017-03-01,134.34,135.79,133.7,134.53,1195693,CXO
2017-03-02,133.39,134.52,132.0,132.43,1108702,CXO
2017-03-03,132.81,133.48,132.18,132.41,616467,CXO
2017-03-04,132.66,133.72,132.08,132.95,730074,CXO
2017-03-05,132.52,133.95,131.97,133.5,843680,CXO
2017-03-06,132.37,134.19,131.87,134.04,957287,CXO
2017-03-07,134.49,134.71,132.71,133.54,972078,CXO
2017-03-08,132.49,133.81,126.39,126.61,1962154,CXO
2017-03-09,125.56,128.3,125.1,127.75,1525608,CXO
2017-03-10,128.85,128.85,125.99,126.7,1867385,CXO
2017-03-11,128.2,128.9,126.3,127.42,1761543,CXO
2017-03-12,127.56,128.95,126.6,128.13,1655702,CXO
2017-03-13,126.91,129.0,126.91,128.85,1549860,CXO
2017-03-14,126.55,128.95,125.19,128.5,1547140,CXO
2017-03-15,129.62,132.12,128.0,131.62,1644913,CXO
2017-03-16,131.57,132.02,130.0,130.17,1071863,CXO
2017-03-17,130.79,131.9,130.07,130.47,1702629,CXO
2017-03-18,130.17,131.5,129.31,130.53,1454370,CXO
2017-03-19,129.54,131.09,128.56,130.6,1206111,CXO
2017-03-20,128.92,130.69,127.8,130.66,957852,CXO
2017-03-21,131.07,131.37,127.54,127.72,1249489,CXO
2017-03-22,127.05,128.13,126.05,126.36,1542767,CXO
2017-03-23,126.11,127.4,125.49,125.58,1735278,CXO
2017-03-24,125.95,126.6,124.72,125.18,948772,CXO
2017-03-25,125.13,126.29,124.03,125.19,960001,CXO
2017-03-26,124.32,125.99,123.34,125.19,971230,CXO
2017-03-27,123.5,125.68,122.65,125.2,982459,CXO
2017-03-28,125.43,127.99,124.46,127.62,1217819,CXO
2017-03-29,127.25,129.75,127.0,129.18,1195652,CXO
2017-03-30,129.85,130.43,127.57,127.72,1611512,CXO
2017-03-31,126.85,129.0,126.65,128.34,1024456,CXO
2017-04-01,127.28,128.82,126.47,128.35,998713,CXO
2017-04-02,127.7,128.63,126.29,128.37,972969,CXO
2017-04-03,128.13,128.45,126.11,128.38,947226,CXO
2017-04-04,128.75,130.48,127.44,130.17,939599,CXO
2017-04-05,131.46,132.18,126.78,127.25,1475069,CXO
2017-04-06,128.12,130.17,127.52,129.99,961351,CXO
2017-04-07,129.99,130.45,128.72,129.22,809350,CXO
2017-04-08,129.95,130.92,128.83,129.92,927686,CXO
2017-04-09,129.92,131.4,128.93,130.63,1046021,CXO
2017-04-10,129.88,131.87,129.03,131.33,1164357,CXO
2017-04-11,130.78,132.06,130.06,132.0,1153504,CXO
2017-04-12,132.09,133.84,131.25,132.27,1399532,CXO
2017-04-13,132.09,133.3,129.75,130.14,1497053,CXO
2017-04-14,131.58,132.92,129.83,130.5,1419589,CXO
2017-04-15,131.07,132.55,129.9,130.85,1342126,CXO
