index,open,high,low,close,volume,Name
2015-01-25,302.6,304.45,300.06,303.35,118249,MTD
2015-01-26,301.62,303.98,298.89,303.5,118221,MTD
2015-01-27,299.99,301.81,296.36,298.5,132533,MTD
2015-01-28,300.75,306.36,298.92,299.77,125939,MTD
2015-01-29,299.21,306.61,296.49,305.56,150042,MTD
2015-01-30,304.22,305.99,299.23,303.95,187788,MTD
2015-01-31,304.46,306.71,299.76,304.99,210541,MTD
2015-02-01,304.69,307.43,300.28,306.04,233293,MTD
2015-02-02,304.93,308.15,300.8,307.08,256046,MTD
2015-02-03,308.3,312.21,306.06,311.29,192092,MTD
2015-02-04,311.28,312.9,308.31,310.49,161304,MTD
2015-02-05,313.01,314.07,309.79,311.27,175968,MTD
2015-02-06,328.0,328.0,306.9,308.91,237546,MTD
2015-02-07,320.65,321.36,305.56,307.55,223710,MTD
2015-02-08,313.3,314.73,304.23,306.2,209873,MTD
2015-02-09,305.95,308.09,302.89,304.84,196037,MTD
2015-02-10,305.77,307.05,302.02,302.88,165347,MTD
2015-02-11,302.95,305.98,301.96,303.42,107964,MTD
2015-02-12,305.83,308.58,305.83,307.13,151258,MTD
2015-02-13,306.73,308.91,305.64,307.0,111656,MTD
2015-02-14,306.68,309.24,305.48,307.53,120564,MTD
2015-02-15,306.62,309.58,305.33,308.06,129471,MTD
2015-02-16,306.57,309.92,305.17,308.6,138378,MTD
2015-02-17,306.52,310.25,305.02,309.13,147286,MTD
2015-02-18,308.04,311.94,306.32,310.0,111847,MTD
2015-02-19,309.39,311.99,308.43,309.22,98328,MTD
2015-02-20,308.44,314.19,306.48,313.63,90520,MTD
2015-02-21,310.17,314.44,307.92,313.24,87171,MTD
2015-02-22,311.9,314.7,309.36,312.86,83823,MTD
2015-02-23,313.63,314.95,310.8,312.47,80474,MTD
2015-02-24,312.75,314.75,312.22,313.04,76860,MTD
2015-02-25,313.09,318.61,311.57,316.92,113167,MTD
2015-02-26,315.89,317.55,314.3,314.66,83589,MTD
2015-02-27,313.81,316.19,313.68,314.17,73900,MTD
2015-02-28,313.9,316.88,313.01,315.29,87239,MTD
2015-03-01,313.98,317.56,312.33,316.4,100578,MTD
2015-03-02,314.07,318.25,311.65,317.52,113917,MTD
2015-03-03,317.22,317.96,311.67,315.19,100208,MTD
2015-03-04,312.74,315.16,309.83,312.98,93683,MTD
2015-03-05,313.5,314.78,311.45,313.66,209166,MTD
2015-03-06,312.58,314.27,310.53,310.97,141648,MTD
2015-03-07,311.36,313.72,309.93,310.77,137945,MTD
2015-03-08,310.15,313.17,309.34,310.58,134243,MTD
2015-03-09,308.93,312.62,308.74,310.38,130540,MTD
2015-03-10,308.15,309.61,305.52,306.27,144958,MTD
2015-03-11,306.74,310.57,305.88,309.46,114661,MTD
2015-03-12,312.07,317.92,311.68,317.09,88613,MTD
2015-03-13,317.03,318.75,313.01,314.65,118055,MTD
2015-03-14,317.21,319.85,314.17,316.68,116623,MTD
2015-03-15,317.39,320.94,315.33,318.7,115191,MTD
2015-03-16,317.57,322.04,316.49,320.73,113759,MTD
2015-03-17,318.22,320.89,316.08,320.54,182633,MTD
2015-03-18,316.2,326.57,316.2,324.39,130395,MTD
2015-03-19,327.96,332.47,325.07,330.71,166751,MTD
2015-03-20,331.83,332.45,330.26,331.84,249270,MTD
2015-03-21,332.03,332.78,329.68,330.78,192728,MTD
2015-03-22,332.22,333.12,329.09,329.73,136187,MTD
2015-03-23,332.42,333.45,328.51,328.67,79645,MTD
2015-03-24,327.77,329.46,324.87,325.17,111164,MTD
2015-03-25,325.31,327.65,320.09,320.4,80567,MTD
2015-03-26,318.61,320.84,318.15,318.88,84417,MTD
2015-03-27,319.62,324.55,318.64,323.29,60493,MTD
2015-03-28,321.04,325.59,320.28,323.8,77330,MTD
2015-03-29,322.47,326.63,321.93,324.32,94167,MTD
2015-03-30,323.89,327.67,323.57,324.83,111004,MTD
2015-03-31,321.92,331.02,321.92,328.65,156118,MTD
2015-04-01,327.42,327.42,320.54,325.09,127450,MTD
2015-04-02,323.31,326.7,319.7,321.47,141823,MTD
2015-04-03,322.56,326.78,319.85,322.64,144308,MTD
2015-04-04,321.8,326.86,320.0,323.82,146794,MTD
2015-04-05,321.04,326.94,320.14,324.99,149279,MTD
2015-04-06,320.29,327.02,320.29,326.16,151764,MTD
2015-04-07,326.5,329.7,322.88,322.9,114238,MTD
2015-04-08,322.9,327.46,322.42,326.77,126549,MTD
2015-04-09,325.95,329.42,324.26,329.23,122246,MTD
2015-04-10,331.17,332.13,327.13,331.15,71748,MTD
2015-04-11,331.23,332.58,327.12,329.97,82362,MTD
2015-04-12,331.28,333.02,327.11,328.78,92977,MTD
2015-04-13,331.34,333.47,327.1,327.6,103591,MTD
2015-04-14,327.74,328.14,323.71,324.5,89612,MTD
2015-04-15,325.41,328.26,325.27,327.09,73694,MTD
2015-04-16,327.48,327.58,324.55,325.74,54936,MTD
2015-04-17,324.28,325.24,319.04,320.54,112521,MTD
2015-04-18,323.47,325.16,319.59,321.42,109739,MTD
2015-04-19,322.65,325.09,320.13,322.31,106957,MTD
2015-04-20,321.84,325.01,320.68,323.19,104175,MTD
2015-04-21,325.08,325.08,322.52,323.48,46639,MTD
2015-04-22,322.6,324.53,320.27,324.14,71067,MTD
2015-04-23,324.24,326.65,323.07,324.36,63163,MTD
2015-04-24,324.52,326.47,321.41,322.06,61962,MTD
2015-04-25,323.87,325.93,320.69,321.38,70807,MTD
2015-04-26,323.21,325.39,319.97,320.7,79651,MTD
2015-04-27,322.56,324.85,319.25,320.02,88496,MTD
2015-04-28,320.08,323.74,317.82,322.43,70626,MTD
2015-04-29,321.4,322.84,318.17,320.56,125365,MTD
2015-04-30,318.08,323.77,315.19,317.01,185474,MTD
2015-05-01,318.18,322.12,317.31,320.5,149409,MTD
2015-05-02,319.11,322.83,318.53,321.68,128013,MTD
2015-05-03,320.04,323.54,319.75,322.86,106617,MTD
2015-05-04,320.97,324.25,320.97,324.04,85221,MTD
2015-05-05,322.59,324.87,318.95,321.23,146100,MTD
2015-05-06,321.32,323.68,319.27,323.39,156845,MTD
2015-05-07,324.53,325.75,319.72,321.89,145248,MTD
2015-05-08,338.25,338.49,324.66,326.29,338248,MTD
2015-05-09,333.85,334.81,324.32,325.87,286745,MTD
2015-05-10,329.44,331.14,323.99,325.44,235243,MTD
2015-05-11,325.04,327.46,323.65,325.02,183740,MTD
2015-05-12,323.87,324.6,321.32,321.61,192241,MTD
2015-05-13,323.33,326.0,320.59,323.42,192875,MTD
2015-05-14,324.81,325.62,322.72,325.6,139538,MTD
2015-05-15,326.57,327.61,323.74,325.62,130325,MTD
2015-05-16,325.8,327.81,323.83,326.26,129107,MTD
2015-05-17,325.02,328.01,323.93,326.91,127890,MTD
2015-05-18,324.25,328.22,324.02,327.55,126672,MTD
2015-05-19,328.01,330.48,326.37,329.59,127897,MTD
2015-05-20,329.59,332.23,327.86,331.3,109473,MTD
2015-05-21,331.6,333.2,328.2,330.84,142951,MTD
2015-05-22,330.44,331.55,328.6,330.59,110284,MTD
2015-05-23,329.9,330.74,327.46,329.26,119340,MTD
2015-05-24,329.37,329.92,326.32,327.93,128396,MTD
2015-05-25,328.84,329.11,325.17,326.61,137452,MTD
2015-05-26,328.3,328.3,324.03,325.28,146508,MTD
2015-05-27,326.73,330.21,326.65,330.02,129628,MTD
2015-05-28,329.44,331.21,327.63,328.18,126642,MTD
2015-05-29,326.42,328.11,324.0,324.68,171028,MTD
2015-05-30,326.0,327.98,323.27,324.99,158076,MTD
2015-05-31,325.58,327.84,322.53,325.3,145125,MTD
2015-06-01,325.16,327.71,321.8,325.61,132173,MTD
2015-06-02,324.94,330.99,322.99,329.21,137616,MTD
2015-06-03,331.18,336.4,329.53,336.13,185526,MTD
2015-06-04,334.76,336.58,329.14,329.89,112745,MTD
2015-06-05,329.1,330.78,328.03,329.66,150346,MTD
2015-06-06,329.22,330.88,327.87,329.21,127998,MTD
2015-06-07,329.34,330.99,327.71,328.77,105649,MTD
2015-06-08,329.46,331.09,327.55,328.32,83301,MTD
2015-06-09,329.48,333.29,327.58,332.66,138792,MTD
2015-06-10,333.62,338.02,333.62,336.89,118123,MTD
2015-06-11,337.75,340.25,337.2,340.09,138816,MTD
2015-06-12,338.87,340.05,335.9,337.54,87907,MTD
2015-06-13,338.07,339.23,334.38,337.23,95185,MTD
2015-06-14,337.28,338.41,332.86,336.92,102462,MTD
2015-06-15,336.48,337.59,331.34,336.61,109740,MTD
2015-06-16,335.61,340.02,335.61,339.41,159286,MTD
2015-06-17,340.58,343.52,338.89,343.14,131664,MTD
2015-06-18,342.91,346.67,341.15,342.04,192915,MTD
2015-06-19,343.08,343.08,337.98,338.0,144793,MTD
2015-06-20,342.29,343.28,338.2,339.76,177777,MTD
2015-06-21,341.5,343.48,338.43,341.53,210761,MTD
2015-06-22,340.71,343.68,338.65,343.29,243745,MTD
2015-06-23,343.34,345.65,341.97,343.44,113007,MTD
2015-06-24,343.73,344.85,341.07,342.45,143495,MTD
2015-06-25,342.76,343.42,337.29,342.48,163310,MTD
2015-06-26,343.48,346.14,340.47,343.12,225384,MTD
2015-06-27,342.57,345.02,339.6,341.75,207305,MTD
2015-06-28,341.66,343.91,338.73,340.37,189225,MTD
2015-06-29,340.75,342.79,337.86,339.0,171146,MTD
2015-06-30,342.0,342.37,338.73,341.46,133789,MTD
2015-07-01,343.96,348.27,341.96,344.96,229484,MTD
2015-07-02,345.52,346.8,342.87,346.46,112941,MTD
2015-07-03,345.12,347.32,342.62,346.38,112576,MTD
2015-07-04,344.72,347.84,342.36,346.29,112212,MTD
2015-07-05,344.33,348.35,342.1,346.21,111847,MTD
2015-07-06,343.93,348.87,341.85,346.13,111482,MTD
2015-07-07,346.85,346.85,341.7,345.28,183722,MTD
2015-07-08,342.49,343.26,327.74,329.01,486320,MTD
2015-07-09,333.43,333.43,327.93,329.1,150986,MTD
2015-07-10,331.61,335.58,331.11,334.64,138926,MTD
2015-07-11,333.47,337.15,332.73,336.36,142563,MTD
2015-07-12,335.34,338.72,334.34,338.07,146200,MTD
2015-07-13,337.2,340.29,335.96,339.79,149837,MTD
2015-07-14,340.79,342.74,339.82,341.88,120817,MTD
2015-07-15,342.96,343.35,339.49,340.87,160667,MTD
2015-07-16,343.23,345.98,340.54,345.67,262524,MTD
2015-07-17,345.57,346.61,343.56,345.01,131007,MTD
2015-07-18,345.72,347.78,344.04,345.65,154901,MTD
2015-07-19,345.86,348.94,344.51,346.28,178796,MTD
2015-07-20,346.01,350.11,344.99,346.92,202690,MTD
2015-07-21,345.95,348.3,339.03,341.0,295768,MTD
2015-07-22,340.73,347.0,339.72,340.35,237934,MTD
2015-07-23,341.35,342.9,336.83,337.52,194948,MTD
2015-07-24,337.6,340.91,334.58,335.73,157110,MTD
2015-07-25,336.4,338.61,332.48,333.68,201877,MTD
2015-07-26,335.2,336.3,330.39,331.62,246643,MTD
