index,open,high,low,close,volume,Name
2013-07-16,100.11,100.66,99.85,99.99,2303897,UTX
2013-07-17,100.82,101.0,100.41,100.86,2516926,UTX
2013-07-18,100.94,101.48,100.74,101.34,2704035,UTX
2013-07-19,101.42,102.5,101.2,102.48,3271453,UTX
2013-07-20,102.12,102.84,101.47,102.36,3189320,UTX
2013-07-21,102.83,103.19,101.75,102.23,3107186,UTX
2013-07-22,103.53,103.53,102.02,102.11,3025053,UTX
2013-07-23,103.3,105.66,103.03,105.12,5389366,UTX
2013-07-24,105.47,105.5,103.76,104.99,4182054,UTX
2013-07-25,105.08,105.09,103.89,104.79,3339480,UTX
2013-07-26,104.38,105.06,103.98,104.97,2644073,UTX
2013-07-27,104.39,105.11,104.1,105.0,2535636,UTX
2013-07-28,104.41,105.16,104.21,105.04,2427198,UTX
2013-07-29,104.42,105.21,104.33,105.07,2318761,UTX
2013-07-30,105.5,106.01,104.97,105.57,2960534,UTX
2013-07-31,105.77,106.55,105.33,105.57,3157193,UTX
2013-08-01,106.42,107.85,106.42,107.18,3014792,UTX
2013-08-02,107.06,107.86,106.59,107.77,3264504,UTX
2013-08-03,107.15,107.7,106.59,107.39,3177818,UTX
2013-08-04,107.25,107.54,106.59,107.02,3091131,UTX
2013-08-05,107.34,107.38,106.6,106.64,3004445,UTX
2013-08-06,106.45,106.45,104.77,105.2,3323516,UTX
2013-08-07,104.9,106.21,104.7,106.03,2368986,UTX
2013-08-08,106.57,107.16,105.61,106.26,2100574,UTX
2013-08-09,106.06,106.49,104.98,105.62,1907163,UTX
2013-08-10,105.75,106.23,104.96,105.59,2020304,UTX
2013-08-11,105.44,105.98,104.93,105.57,2133445,UTX
2013-08-12,105.13,105.72,104.91,105.54,2246586,UTX
2013-08-13,105.82,107.39,105.35,106.8,2625475,UTX
2013-08-14,106.28,106.65,104.93,105.06,2146874,UTX
2013-08-15,103.96,104.18,102.68,102.99,2747329,UTX
2013-08-16,102.96,103.72,102.72,103.08,3318739,UTX
2013-08-17,102.92,103.62,102.66,102.93,2953452,UTX
2013-08-18,102.87,103.53,102.59,102.78,2588165,UTX
2013-08-19,102.83,103.43,102.53,102.63,2222878,UTX
2013-08-20,102.63,102.94,101.9,102.4,2961844,UTX
2013-08-21,102.2,102.48,101.21,101.7,3074983,UTX
2013-08-22,102.09,104.0,101.65,102.96,2703350,UTX
2013-08-23,103.0,103.75,102.65,102.8,2608836,UTX
2013-08-24,102.97,103.66,102.53,102.63,2292063,UTX
2013-08-25,102.93,103.57,102.42,102.47,1975289,UTX
2013-08-26,102.9,103.48,102.3,102.3,1658516,UTX
2013-08-27,101.21,101.82,99.7,99.94,3090147,UTX
2013-08-28,99.79,100.38,99.71,99.98,2397205,UTX
2013-08-29,99.73,100.9,99.5,100.46,2323452,UTX
2013-08-30,100.73,100.79,99.73,100.1,2492491,UTX
2013-08-31,100.82,101.38,100.07,100.74,3027736,UTX
2013-09-01,100.92,101.96,100.41,101.38,3562982,UTX
2013-09-02,101.01,102.54,100.75,102.02,4098228,UTX
2013-09-03,101.1,103.13,101.09,102.66,4633473,UTX
2013-09-04,102.44,103.41,102.06,103.36,2567888,UTX
2013-09-05,103.23,104.13,102.84,103.68,1672658,UTX
2013-09-06,104.12,104.4,102.18,103.23,2444100,UTX
2013-09-07,103.93,104.53,102.63,103.65,2360876,UTX
2013-09-08,103.73,104.67,103.09,104.06,2277652,UTX
2013-09-09,103.54,104.8,103.54,104.48,2194428,UTX
2013-09-10,105.25,106.41,105.0,106.26,2881109,UTX
2013-09-11,106.77,107.83,106.42,107.83,3121323,UTX
2013-09-12,107.8,109.13,107.65,107.83,3514013,UTX
2013-09-13,108.01,108.39,107.4,108.39,2219110,UTX
2013-09-14,108.52,108.93,107.95,108.83,2424642,UTX
2013-09-15,109.02,109.46,108.5,109.26,2630174,UTX
2013-09-16,109.53,110.0,109.05,109.7,2835706,UTX
2013-09-17,109.6,111.47,109.49,110.39,3361475,UTX
2013-09-18,110.1,111.09,108.91,111.01,3718707,UTX
2013-09-19,111.52,112.46,111.34,112.0,3094684,UTX
2013-09-20,112.0,112.19,109.58,109.58,5765237,UTX
2013-09-21,111.23,111.74,109.42,109.53,4875448,UTX
2013-09-22,110.45,111.29,109.26,109.47,3985658,UTX
2013-09-23,109.68,110.84,109.1,109.42,3095869,UTX
2013-09-24,109.55,110.6,109.1,110.0,2459785,UTX
2013-09-25,109.86,110.89,109.23,109.26,2458029,UTX
2013-09-26,109.67,110.38,109.11,109.66,2577338,UTX
2013-09-27,108.99,109.57,108.3,109.36,1847521,UTX
2013-09-28,108.95,109.38,108.03,108.85,2342669,UTX
2013-09-29,108.9,109.2,107.77,108.33,2837816,UTX
2013-09-30,108.86,109.01,107.5,107.82,3332964,UTX
2013-10-01,108.08,108.48,106.35,107.38,4995250,UTX
2013-10-02,106.74,106.76,104.55,104.98,5604492,UTX
2013-10-03,104.83,104.98,102.73,103.69,4264951,UTX
2013-10-04,103.77,104.62,103.3,104.27,2111454,UTX
2013-10-05,103.66,104.66,103.2,104.19,2129002,UTX
2013-10-06,103.55,104.71,103.1,104.11,2146550,UTX
2013-10-07,103.44,104.75,103.0,104.03,2164098,UTX
2013-10-08,104.01,104.48,102.73,102.76,2213402,UTX
2013-10-09,103.0,103.39,102.21,102.84,3548606,UTX
2013-10-10,104.37,105.92,103.98,105.92,3419521,UTX
2013-10-11,105.68,107.03,105.36,107.01,3201639,UTX
2013-10-12,105.8,107.04,105.47,106.97,2946219,UTX
2013-10-13,105.91,107.06,105.58,106.94,2690800,UTX
2013-10-14,106.03,107.07,105.68,106.9,2435380,UTX
2013-10-15,106.82,106.91,105.77,105.8,2710229,UTX
2013-10-16,106.51,107.14,105.97,106.43,3246237,UTX
2013-10-17,105.98,108.16,105.98,108.02,2069450,UTX
2013-10-18,108.08,108.44,107.06,107.74,2708297,UTX
2013-10-19,108.02,108.27,107.02,107.7,2765081,UTX
2013-10-20,107.96,108.11,106.99,107.66,2821866,UTX
2013-10-21,107.9,107.94,106.95,107.62,2878650,UTX
2013-10-22,107.62,108.56,105.07,106.13,5832203,UTX
2013-10-23,106.2,106.92,105.66,106.39,3355020,UTX
2013-10-24,107.35,107.49,106.21,107.06,2654748,UTX
2013-10-25,106.91,107.53,106.53,107.52,2732506,UTX
2013-10-26,106.97,107.43,106.32,107.01,2909253,UTX
2013-10-27,107.03,107.34,106.12,106.5,3085999,UTX
2013-10-28,107.09,107.24,105.91,105.99,3262746,UTX
2013-10-29,106.02,106.45,105.76,106.42,2246485,UTX
2013-10-30,106.59,107.23,105.68,105.95,2031417,UTX
2013-10-31,105.9,107.24,105.73,106.25,2963762,UTX
2013-11-01,106.45,107.73,106.4,107.51,2511016,UTX
2013-11-02,107.07,107.97,106.76,107.67,2438576,UTX
2013-11-03,107.69,108.2,107.12,107.82,2366136,UTX
2013-11-04,108.31,108.44,107.48,107.98,2293696,UTX
2013-11-05,107.59,108.26,106.71,107.68,2295980,UTX
2013-11-06,108.23,108.98,108.1,108.67,3160107,UTX
2013-11-07,108.78,109.27,107.09,107.27,2536017,UTX
2013-11-08,107.01,108.59,106.79,108.55,2950893,UTX
2013-11-09,107.52,108.59,107.12,108.39,2770505,UTX
2013-11-10,108.03,108.6,107.45,108.24,2590118,UTX
2013-11-11,108.54,108.6,107.78,108.08,2409730,UTX
2013-11-12,107.89,107.97,107.15,107.45,3004442,UTX
2013-11-13,106.55,107.54,106.02,107.46,2797564,UTX
2013-11-14,108.5,108.97,107.48,108.69,2561018,UTX
2013-11-15,108.82,109.0,108.19,108.59,2974450,UTX
2013-11-16,108.75,109.3,108.33,108.77,2788039,UTX
2013-11-17,108.67,109.61,108.46,108.95,2601628,UTX
2013-11-18,108.6,109.91,108.6,109.13,2415217,UTX
2013-11-19,108.92,109.49,108.8,109.1,1877692,UTX
2013-11-20,109.3,109.67,108.6,108.83,2239919,UTX
2013-11-21,109.12,109.85,108.99,109.77,1964099,UTX
2013-11-22,109.74,110.33,109.23,110.2,2467325,UTX
2013-11-23,110.14,110.55,109.52,110.24,2363247,UTX
2013-11-24,110.55,110.77,109.8,110.27,2259170,UTX
2013-11-25,110.95,110.99,110.09,110.31,2155092,UTX
2013-11-26,110.41,111.5,110.25,110.94,2825924,UTX
2013-11-27,111.23,111.9,111.08,111.51,1770743,UTX
2013-11-28,111.26,111.76,110.89,111.18,1535886,UTX
2013-11-29,111.3,111.61,110.7,110.86,1301030,UTX
2013-11-30,111.26,111.54,110.5,110.68,1564437,UTX
2013-12-01,111.21,111.47,110.31,110.49,1827844,UTX
2013-12-02,111.17,111.4,110.11,110.31,2091251,UTX
2013-12-03,109.92,110.53,109.26,109.69,3294192,UTX
2013-12-04,109.34,109.56,107.98,108.94,2511001,UTX
2013-12-05,108.09,109.58,108.09,109.05,2023989,UTX
2013-12-06,110.24,111.2,110.07,111.12,2456451,UTX
2013-12-07,110.51,111.32,110.28,111.14,2571982,UTX
2013-12-08,110.78,111.43,110.5,111.16,2687513,UTX
2013-12-09,111.05,111.55,110.71,111.18,2803044,UTX
2013-12-10,110.67,111.61,110.09,110.98,2809604,UTX
2013-12-11,111.08,111.2,108.65,108.66,3455944,UTX
2013-12-12,108.5,108.93,107.36,108.09,3652140,UTX
2013-12-13,106.16,107.89,105.9,107.35,4519601,UTX
2013-12-14,106.71,108.3,106.43,107.74,4105506,UTX
2013-12-15,107.26,108.71,106.97,108.14,3691410,UTX
2013-12-16,107.81,109.12,107.5,108.53,3277315,UTX
2013-12-17,108.99,109.13,107.38,107.62,3456024,UTX
2013-12-18,108.0,109.85,106.95,109.81,3715918,UTX
2013-12-19,109.63,109.99,109.19,109.5,2927447,UTX
2013-12-20,109.22,111.13,109.07,110.66,4618000,UTX
2013-12-21,109.95,111.24,109.57,110.71,3736259,UTX
2013-12-22,110.69,111.36,110.07,110.77,2854517,UTX
2013-12-23,111.42,111.47,110.57,110.82,1972776,UTX
2013-12-24,110.8,111.6,110.68,111.47,747902,UTX
2013-12-25,111.2,112.18,111.12,112.08,1598745,UTX
2013-12-26,111.61,112.76,111.56,112.69,2449588,UTX
2013-12-27,112.85,113.04,112.44,112.8,1593990,UTX
2013-12-28,112.87,112.99,112.33,112.78,1600968,UTX
2013-12-29,112.88,112.95,112.21,112.75,1607946,UTX
2013-12-30,112.9,112.9,112.1,112.73,1614924,UTX
2013-12-31,113.16,113.94,113.08,113.8,2103219,UTX
2014-01-01,113.03,113.57,112.7,113.14,2376456,UTX
2014-01-02,112.9,113.21,112.31,112.49,2649693,UTX
2014-01-03,112.95,113.51,112.73,112.9,2314891,UTX
2014-01-04,113.09,113.62,112.54,112.86,2528896,UTX
2014-01-05,113.24,113.73,112.35,112.83,2742900,UTX
2014-01-06,113.38,113.84,112.16,112.79,2956905,UTX
2014-01-07,113.12,113.97,112.9,113.51,2500256,UTX
2014-01-08,112.94,113.94,112.56,113.65,3141363,UTX
2014-01-09,114.07,114.23,113.05,113.71,2123215,UTX
2014-01-10,114.25,114.71,113.0,113.83,2248235,UTX
2014-01-11,113.92,114.59,112.87,113.49,2585307,UTX
2014-01-12,113.59,114.47,112.75,113.14,2922378,UTX
2014-01-13,113.26,114.35,112.62,112.8,3259450,UTX
2014-01-14,112.67,113.41,112.12,112.63,3430520,UTX
2014-01-15,112.57,114.28,112.55,114.07,2271881,UTX
2014-01-16,113.88,114.39,113.59,114.22,2653175,UTX
2014-01-17,113.69,114.47,113.65,114.21,4284338,UTX
2014-01-18,113.98,114.85,113.85,114.4,4397568,UTX
2014-01-19,114.26,115.22,114.06,114.6,4510798,UTX
2014-01-20,114.55,115.6,114.26,114.79,4624028,UTX
2014-01-21,114.84,115.98,114.46,114.99,4737258,UTX
2014-01-22,117.49,118.2,115.45,116.12,5043028,UTX
2014-01-23,115.08,115.92,114.49,114.84,4086370,UTX
2014-01-24,114.02,114.35,111.77,111.8,5128829,UTX
2014-01-25,113.31,114.5,111.7,112.46,5974369,UTX
2014-01-26,112.59,114.66,111.64,113.13,6819909,UTX
2014-01-27,111.88,114.81,111.57,113.79,7665449,UTX
2014-01-28,113.59,113.93,112.99,113.86,3662142,UTX
2014-01-29,113.06,114.05,112.43,113.27,3881152,UTX
2014-01-30,113.98,115.27,113.65,114.68,3211136,UTX
2014-01-31,112.98,114.93,112.37,114.02,3482071,UTX
2014-02-01,113.36,114.87,111.62,112.73,4075672,UTX
2014-02-02,113.73,114.8,110.86,111.45,4669273,UTX
2014-02-03,114.11,114.74,110.11,110.16,5262874,UTX
2014-02-04,108.37,110.02,107.5,109.1,9759578,UTX
2014-02-05,108.3,108.89,107.0,107.91,6870949,UTX
2014-02-06,108.1,109.5,108.1,109.45,3717752,UTX
2014-02-07,110.03,111.17,109.99,110.73,3994927,UTX
2014-02-08,110.22,111.34,110.1,111.02,4028336,UTX
2014-02-09,110.4,111.51,110.22,111.31,4061744,UTX
2014-02-10,110.59,111.68,110.33,111.6,4095153,UTX
2014-02-11,111.75,113.2,111.39,112.96,3364845,UTX
2014-02-12,112.53,112.86,111.97,112.78,3006306,UTX
2014-02-13,112.18,113.58,111.69,113.3,2520904,UTX
2014-02-14,113.26,114.14,112.37,113.87,3477828,UTX
2014-02-15,113.44,114.13,112.52,113.84,3206590,UTX
2014-02-16,113.63,114.12,112.67,113.8,2935353,UTX
2014-02-17,113.82,114.12,112.81,113.77,2664116,UTX
2014-02-18,114.0,114.11,112.96,113.74,2392878,UTX
2014-02-19,113.44,115.28,113.41,114.04,4196321,UTX
2014-02-20,114.36,115.4,113.47,115.05,3096784,UTX
2014-02-21,115.29,116.08,114.72,115.38,3659997,UTX
2014-02-22,115.45,116.58,114.91,115.75,3553182,UTX
2014-02-23,115.61,117.08,115.11,116.12,3446367,UTX
2014-02-24,115.77,117.58,115.3,116.49,3339552,UTX
2014-02-25,116.05,116.67,115.56,115.89,2569549,UTX
2014-02-26,115.89,116.79,115.61,116.11,2951630,UTX
2014-02-27,116.13,116.63,115.65,116.61,2147123,UTX
2014-02-28,116.92,117.9,116.2,117.02,3272406,UTX
2014-03-01,116.48,117.64,115.95,116.93,3223454,UTX
2014-03-02,116.04,117.37,115.7,116.85,3174503,UTX
2014-03-03,115.6,117.1,115.44,116.76,3125551,UTX
2014-03-04,117.8,118.17,117.15,117.59,3217568,UTX
2014-03-05,118.16,118.42,117.33,117.41,2487362,UTX
2014-03-06,118.08,118.2,117.26,117.76,1787080,UTX
2014-03-07,118.24,118.4,117.6,118.31,2912924,UTX
2014-03-08,118.23,118.4,117.37,118.13,2766711,UTX
2014-03-09,118.21,118.4,117.13,117.95,2620498,UTX
2014-03-10,118.2,118.4,116.9,117.77,2474285,UTX
2014-03-11,117.79,117.82,115.5,115.64,3351510,UTX
2014-03-12,115.41,115.83,114.51,115.81,3184200,UTX
2014-03-13,116.02,116.5,112.32,112.89,5926397,UTX
2014-03-14,113.04,114.36,112.42,112.6,4213789,UTX
2014-03-15,113.08,114.53,112.63,113.2,4140379,UTX
2014-03-16,113.13,114.71,112.84,113.81,4066969,UTX
2014-03-17,113.17,114.88,113.05,114.41,3993559,UTX
2014-03-18,114.71,115.29,114.34,114.68,2554949,UTX
2014-03-19,114.64,115.1,112.84,114.01,2972374,UTX
2014-03-20,114.03,114.5,113.0,113.77,2895527,UTX
2014-03-21,116.52,117.6,114.41,114.57,10342428,UTX
2014-03-22,116.0,116.8,113.92,114.3,7939933,UTX
2014-03-23,115.49,116.0,113.42,114.02,5537438,UTX
2014-03-24,114.97,115.2,112.93,113.75,3134943,UTX
2014-03-25,114.37,115.24,113.79,115.2,3453302,UTX
2014-03-26,115.85,116.29,114.58,114.58,3462569,UTX
2014-03-27,114.29,114.7,113.3,113.8,2412757,UTX
2014-03-28,114.2,115.44,114.12,114.81,2457093,UTX
2014-03-29,114.63,115.95,114.51,115.49,2839876,UTX
2014-03-30,115.05,116.45,114.89,116.16,3222660,UTX
2014-03-31,115.48,116.96,115.28,116.84,3605443,UTX
2014-04-01,117.09,118.0,116.78,117.92,3304120,UTX
2014-04-02,119.61,120.13,118.75,119.87,7472890,UTX
2014-04-03,119.99,120.0,119.12,119.77,3775308,UTX
2014-04-04,120.24,120.49,117.98,118.18,3700083,UTX
2014-04-05,119.23,119.88,117.36,117.51,3631334,UTX
2014-04-06,118.21,119.27,116.73,116.85,3562586,UTX
2014-04-07,117.2,118.66,116.11,116.18,3493837,UTX
2014-04-08,115.82,116.35,114.94,115.77,2449346,UTX
2014-04-09,116.07,117.07,115.6,117.04,2552621,UTX
2014-04-10,117.01,117.41,114.49,114.56,3075760,UTX
2014-04-11,114.15,115.21,113.54,113.93,3112008,UTX
2014-04-12,114.34,115.24,113.68,114.27,2834900,UTX
2014-04-13,114.53,115.27,113.81,114.6,2557791,UTX
2014-04-14,114.72,115.3,113.95,114.94,2280683,UTX
2014-04-15,115.3,116.08,113.93,115.84,2793984,UTX
2014-04-16,117.0,118.09,115.91,118.07,2926358,UTX
2014-04-17,118.5,119.29,118.1,118.57,3314138,UTX
2014-04-18,118.54,119.23,118.12,118.5,3156841,UTX
2014-04-19,118.59,119.18,118.14,118.44,2999544,UTX
2014-04-20,118.64,119.12,118.17,118.37,2842247,UTX
2014-04-21,118.68,119.06,118.19,118.3,2684950,UTX
2014-04-22,119.28,120.66,119.0,119.19,4189333,UTX
2014-04-23,119.08,119.94,118.94,119.65,2683332,UTX
2014-04-24,120.08,120.08,118.55,118.98,2150307,UTX
2014-04-25,118.46,118.85,116.88,117.21,3439749,UTX
2014-04-26,118.25,118.69,116.72,117.37,3419195,UTX
2014-04-27,118.03,118.54,116.56,117.54,3398640,UTX
2014-04-28,117.82,118.38,116.39,117.7,3378086,UTX
2014-04-29,117.92,118.35,117.06,117.56,2983606,UTX
2014-04-30,117.61,118.83,117.47,118.33,2841122,UTX
2014-05-01,118.03,118.52,116.61,116.8,4123105,UTX
2014-05-02,116.03,117.42,115.85,116.52,5802441,UTX
2014-05-03,116.03,117.33,115.74,116.62,4810064,UTX
