index,open,high,low,close,volume,Name
2013-05-09,184.97,186.63,183.31,183.62,612681,RL
2013-05-10,184.0,185.1,183.44,185.0,274487,RL
2013-05-11,184.2,185.19,183.52,184.6,268530,RL
2013-05-12,184.39,185.29,183.59,184.19,262572,RL
2013-05-13,184.59,185.38,183.67,183.79,256615,RL
2013-05-14,184.29,186.77,183.64,186.55,652791,RL
2013-05-15,186.3,187.44,185.07,186.71,470313,RL
2013-05-16,186.5,187.09,183.33,184.8,758106,RL
2013-05-17,185.1,187.88,185.02,187.01,413075,RL
2013-05-18,185.7,187.75,185.41,186.9,522746,RL
2013-05-19,186.29,187.63,185.8,186.79,632417,RL
2013-05-20,186.89,187.5,186.19,186.68,742088,RL
2013-05-21,187.01,190.0,186.51,189.56,579759,RL
2013-05-22,189.28,192.03,187.91,188.06,1122122,RL
2013-05-23,179.99,184.49,177.81,183.69,1439380,RL
2013-05-24,182.64,183.2,180.1,180.97,1038533,RL
2013-05-25,182.67,183.22,179.67,180.34,1051828,RL
2013-05-26,182.7,183.24,179.24,179.72,1065123,RL
2013-05-27,182.72,183.27,178.8,179.1,1078418,RL
2013-05-28,182.75,183.29,178.37,178.47,1091713,RL
2013-05-29,178.39,179.68,176.71,177.33,811030,RL
2013-05-30,177.52,178.51,175.26,175.57,961139,RL
2013-05-31,175.39,177.92,174.84,175.09,847673,RL
2013-06-01,175.34,177.24,174.04,175.28,823148,RL
2013-06-02,175.29,176.57,173.25,175.46,798622,RL
2013-06-03,175.24,175.89,172.45,175.65,774097,RL
2013-06-04,175.36,178.39,174.72,176.32,695037,RL
2013-06-05,175.15,175.97,173.6,173.74,331555,RL
2013-06-06,173.14,174.94,172.56,174.59,394548,RL
2013-06-07,175.09,177.0,174.89,175.94,496216,RL
2013-06-08,175.43,176.81,174.99,175.89,547379,RL
2013-06-09,175.76,176.62,175.09,175.85,598542,RL
2013-06-10,176.1,176.42,175.19,175.8,649705,RL
2013-06-11,173.55,175.3,172.67,173.78,439246,RL
2013-06-12,175.21,175.21,172.22,172.46,254788,RL
2013-06-13,173.26,174.94,172.75,174.43,569026,RL
2013-06-14,173.21,174.84,172.91,173.15,367085,RL
2013-06-15,173.63,175.69,173.43,174.13,447623,RL
2013-06-16,174.04,176.53,173.94,175.12,528162,RL
2013-06-17,174.46,177.38,174.46,176.1,608700,RL
2013-06-18,175.98,178.96,175.33,178.9,438422,RL
2013-06-19,178.66,179.96,177.52,177.81,589178,RL
2013-06-20,176.44,176.61,169.73,170.33,757687,RL
2013-06-21,171.57,172.0,167.46,169.09,811348,RL
2013-06-22,170.13,171.43,166.88,168.92,760177,RL
2013-06-23,168.68,170.87,166.31,168.75,709007,RL
2013-06-24,167.24,170.3,165.73,168.58,657836,RL
2013-06-25,170.44,171.81,169.49,170.26,608098,RL
2013-06-26,172.7,174.61,170.05,170.37,678132,RL
2013-06-27,171.73,174.19,171.06,173.65,490553,RL
2013-06-28,173.06,175.21,171.04,173.74,647632,RL
2013-06-29,173.43,175.47,171.91,173.81,605855,RL
2013-06-30,173.81,175.74,172.79,173.87,564079,RL
2013-07-01,174.18,176.0,173.67,173.94,522302,RL
2013-07-02,173.93,174.75,171.9,172.67,495875,RL
2013-07-03,170.89,173.48,170.89,172.79,160497,RL
2013-07-04,172.37,174.18,171.6,173.41,690781,RL
2013-07-05,173.85,174.88,172.32,174.03,1221065,RL
2013-07-06,174.23,175.29,172.97,174.67,1215143,RL
2013-07-07,174.61,175.71,173.63,175.32,1209222,RL
