index,open,high,low,close,volume,Name
2015-04-04,169.26,173.24,168.82,172.26,2185186,PXD
2015-04-05,170.37,173.73,170.15,172.92,2015497,PXD
2015-04-06,171.48,174.22,171.48,173.58,1845808,PXD
2015-04-07,173.31,175.33,171.77,171.86,1349245,PXD
2015-04-08,173.17,174.5,170.1,170.45,1929551,PXD
2015-04-09,171.44,176.21,171.41,174.59,1793740,PXD
2015-04-10,174.68,175.33,172.32,172.52,1370580,PXD
2015-04-11,174.67,175.5,171.96,172.35,1216389,PXD
2015-04-12,174.67,175.67,171.61,172.17,1062199,PXD
2015-04-13,174.66,175.84,171.25,172.0,908008,PXD
2015-04-14,173.08,176.85,172.6,176.13,1049427,PXD
2015-04-15,178.12,180.56,175.41,179.94,2061519,PXD
2015-04-16,178.76,181.97,177.54,180.23,1479704,PXD
2015-04-17,178.29,179.88,176.65,177.93,1512638,PXD
2015-04-18,178.39,180.04,176.7,177.69,1264492,PXD
2015-04-19,178.5,180.19,176.75,177.45,1016346,PXD
2015-04-20,178.6,180.35,176.8,177.21,768200,PXD
2015-04-21,175.74,177.05,171.8,173.57,1283309,PXD
2015-04-22,174.79,175.75,172.29,172.93,1391202,PXD
2015-04-23,174.18,176.07,174.01,175.16,1355816,PXD
2015-04-24,174.84,176.17,173.08,174.1,1378308,PXD
2015-04-25,174.93,176.09,172.27,173.2,1351245,PXD
2015-04-26,175.03,176.0,171.45,172.31,1324182,PXD
2015-04-27,175.12,175.92,170.64,171.41,1297119,PXD
2015-04-28,171.42,173.28,170.6,172.18,1408569,PXD
2015-04-29,171.72,175.86,170.89,174.83,1678884,PXD
2015-04-30,175.24,175.63,171.45,172.78,1457874,PXD
2015-05-01,172.99,174.4,169.77,171.56,1345878,PXD
2015-05-02,172.78,174.13,167.35,170.48,2710526,PXD
2015-05-03,172.58,173.86,164.92,169.41,4075174,PXD
2015-05-04,172.37,173.59,162.5,168.33,5439822,PXD
