index,open,high,low,close,volume,Name
2013-09-25,111.35,111.47,109.72,109.83,452629,KSU
2013-09-26,109.96,110.43,109.32,110.39,425158,KSU
2013-09-27,109.98,110.47,109.41,110.11,404907,KSU
2013-09-28,109.56,110.26,109.08,109.86,451721,KSU
2013-09-29,109.15,110.05,108.74,109.61,498535,KSU
2013-09-30,108.73,109.84,108.41,109.36,545349,KSU
2013-10-01,109.4,111.7,109.14,111.49,389149,KSU
2013-10-02,110.44,111.27,109.9,111.06,970749,KSU
2013-10-03,110.42,110.96,108.77,110.39,903711,KSU
2013-10-04,109.99,112.42,109.08,111.99,633443,KSU
2013-10-05,110.36,112.21,109.5,111.69,572035,KSU
2013-10-06,110.73,111.99,109.91,111.38,510626,KSU
2013-10-07,111.1,111.78,110.32,111.08,449218,KSU
2013-10-08,110.95,112.58,110.67,110.71,1125613,KSU
2013-10-09,110.75,110.75,107.84,109.87,1252479,KSU
2013-10-10,110.95,113.51,110.95,113.1,519278,KSU
2013-10-11,113.0,113.76,112.39,113.29,450725,KSU
2013-10-12,112.91,113.62,112.34,113.1,510367,KSU
2013-10-13,112.82,113.47,112.3,112.92,570009,KSU
2013-10-14,112.73,113.33,112.25,112.73,629651,KSU
2013-10-15,112.59,113.1,111.03,111.44,635514,KSU
2013-10-16,112.03,113.3,111.24,113.24,848719,KSU
2013-10-17,112.65,113.24,112.02,113.16,973026,KSU
2013-10-18,116.05,118.88,114.51,117.35,1398247,KSU
2013-10-19,116.57,118.63,114.98,117.58,1220816,KSU
2013-10-20,117.1,118.37,115.46,117.82,1043386,KSU
2013-10-21,117.62,118.12,115.93,118.05,865955,KSU
2013-10-22,118.5,120.92,118.35,120.77,1115222,KSU
2013-10-23,120.89,123.91,120.65,123.66,1439989,KSU
2013-10-24,124.02,124.55,122.94,124.46,751388,KSU
2013-10-25,124.44,124.45,122.99,123.49,823909,KSU
2013-10-26,124.06,124.22,122.75,123.25,773773,KSU
2013-10-27,123.68,124.0,122.5,123.01,723637,KSU
2013-10-28,123.3,123.77,122.26,122.77,673501,KSU
2013-10-29,123.22,123.94,123.08,123.63,458252,KSU
2013-10-30,123.79,124.16,121.4,121.91,674446,KSU
2013-10-31,121.38,122.48,120.91,121.52,656489,KSU
2013-11-01,121.99,123.32,121.5,122.61,523812,KSU
2013-11-02,122.49,123.59,121.98,123.09,525461,KSU
2013-11-03,123.0,123.87,122.45,123.58,527109,KSU
2013-11-04,123.5,124.15,122.93,124.06,528758,KSU
2013-11-05,123.76,124.9,123.29,124.6,584063,KSU
2013-11-06,124.94,125.86,123.38,124.52,905266,KSU
2013-11-07,124.86,125.33,122.18,122.49,739285,KSU
2013-11-08,122.17,123.32,121.7,123.32,384286,KSU
2013-11-09,122.51,123.77,122.14,123.55,368438,KSU
2013-11-10,122.86,124.23,122.59,123.77,352589,KSU
2013-11-11,123.2,124.68,123.03,124.0,336741,KSU
2013-11-12,123.86,124.18,122.98,123.83,474112,KSU
2013-11-13,123.16,125.19,123.01,125.04,504039,KSU
2013-11-14,125.38,125.96,124.56,125.2,284495,KSU
2013-11-15,125.18,125.95,123.88,125.02,483666,KSU
2013-11-16,125.14,125.8,123.85,124.81,560278,KSU
2013-11-17,125.09,125.65,123.82,124.61,636891,KSU
2013-11-18,125.05,125.5,123.79,124.4,713503,KSU
2013-11-19,124.43,124.88,121.13,121.52,637126,KSU
2013-11-20,121.6,122.11,120.6,121.18,549485,KSU
2013-11-21,121.8,122.96,121.0,122.14,497794,KSU
2013-11-22,122.46,122.46,121.07,121.8,550418,KSU
2013-11-23,122.18,122.55,121.24,121.86,551887,KSU
2013-11-24,121.9,122.65,121.41,121.92,553356,KSU
2013-11-25,121.62,122.74,121.58,121.98,554825,KSU
2013-11-26,122.01,122.62,121.35,121.55,393531,KSU
2013-11-27,121.88,122.38,121.28,121.43,343768,KSU
2013-11-28,121.7,122.44,121.08,121.22,277435,KSU
2013-11-29,121.52,122.51,120.87,121.02,211102,KSU
2013-11-30,121.48,122.47,120.8,121.29,304188,KSU
2013-12-01,121.45,122.44,120.72,121.56,397273,KSU
2013-12-02,121.41,122.4,120.65,121.83,490359,KSU
2013-12-03,121.27,121.68,120.17,121.02,435311,KSU
2013-12-04,120.12,121.1,118.23,119.98,553755,KSU
2013-12-05,119.79,120.3,117.95,118.09,842683,KSU
2013-12-06,118.94,119.92,118.02,118.15,828156,KSU
2013-12-07,118.64,120.02,117.95,118.73,901289,KSU
2013-12-08,118.33,120.12,117.87,119.3,974423,KSU
2013-12-09,118.03,120.22,117.8,119.88,1047556,KSU
2013-12-10,119.75,122.13,118.97,119.03,996633,KSU
2013-12-11,119.33,119.4,116.41,117.01,708396,KSU
2013-12-12,116.9,117.44,116.16,117.05,586020,KSU
2013-12-13,117.0,118.55,117.0,117.44,654792,KSU
2013-12-14,116.68,118.76,116.68,117.89,656170,KSU
2013-12-15,116.37,118.98,116.37,118.35,657548,KSU
2013-12-16,116.05,119.19,116.05,118.8,658926,KSU
2013-12-17,118.72,118.77,117.04,117.48,664763,KSU
2013-12-18,117.92,120.89,117.35,120.8,832458,KSU
2013-12-19,120.41,120.76,118.93,120.6,552280,KSU
2013-12-20,121.3,122.16,120.23,121.73,1144081,KSU
2013-12-21,121.62,122.32,120.57,121.91,929815,KSU
2013-12-22,121.93,122.47,120.91,122.1,715549,KSU
2013-12-23,122.25,122.63,121.26,122.28,501283,KSU
2013-12-24,122.04,123.98,121.96,123.09,447095,KSU
2013-12-25,122.57,123.97,122.39,123.38,399796,KSU
2013-12-26,123.1,123.96,122.82,123.67,352496,KSU
2013-12-27,123.45,124.1,121.45,122.04,390536,KSU
2013-12-28,122.98,123.62,121.38,122.14,369481,KSU
2013-12-29,122.51,123.13,121.32,122.23,348425,KSU
2013-12-30,122.04,122.65,121.25,122.33,327370,KSU
2013-12-31,122.88,123.89,122.7,123.83,508166,KSU
2014-01-01,122.96,123.55,121.08,121.92,654990,KSU
