index,open,high,low,close,volume,Name
2013-09-20,93.1,93.48,91.32,91.32,885645,SLG
2013-09-21,92.47,92.96,91.01,91.02,822318,SLG
2013-09-22,91.85,92.44,90.71,90.73,758991,SLG
2013-09-23,91.22,91.92,90.4,90.43,695664,SLG
2013-09-24,90.63,90.79,88.78,88.95,704702,SLG
2013-09-25,88.95,89.4,87.91,88.69,932545,SLG
2013-09-26,88.59,89.09,88.01,88.84,528842,SLG
2013-09-27,88.22,88.87,87.93,88.59,334891,SLG
2013-09-28,88.12,88.92,87.93,88.67,425673,SLG
2013-09-29,88.02,88.97,87.92,88.76,516455,SLG
2013-09-30,87.92,89.02,87.92,88.84,607237,SLG
2013-10-01,88.95,91.51,88.63,90.2,1346178,SLG
2013-10-02,89.6,90.19,88.78,90.13,820581,SLG
2013-10-03,89.65,89.98,87.97,88.39,828490,SLG
2013-10-04,88.4,89.45,88.08,88.84,439571,SLG
2013-10-05,88.32,89.24,87.96,88.73,465884,SLG
2013-10-06,88.23,89.02,87.83,88.61,492198,SLG
2013-10-07,88.15,88.81,87.71,88.5,518511,SLG
2013-10-08,88.6,88.74,87.49,87.63,607895,SLG
2013-10-09,87.95,88.83,87.73,88.08,622430,SLG
2013-10-10,89.02,90.04,88.69,89.99,641482,SLG
2013-10-11,89.62,92.27,89.07,92.27,796367,SLG
2013-10-12,90.34,92.31,89.82,92.18,748816,SLG
2013-10-13,91.05,92.36,90.56,92.1,701264,SLG
2013-10-14,91.77,92.4,91.31,92.01,653713,SLG
2013-10-15,91.52,92.96,91.42,92.33,655192,SLG
2013-10-16,92.79,93.7,90.65,93.42,625889,SLG
2013-10-17,93.0,94.79,92.76,94.67,501998,SLG
2013-10-18,94.53,94.99,93.78,94.71,596493,SLG
2013-10-19,94.52,94.89,93.76,94.51,562490,SLG
2013-10-20,94.51,94.78,93.73,94.32,528488,SLG
2013-10-21,94.5,94.68,93.71,94.12,494485,SLG
2013-10-22,94.25,95.45,92.86,95.02,493841,SLG
2013-10-23,94.81,95.44,94.06,95.33,614090,SLG
2013-10-24,95.48,97.11,94.6,96.6,664020,SLG
2013-10-25,97.16,98.18,96.54,98.09,459545,SLG
2013-10-26,97.49,98.2,96.55,98.11,520099,SLG
