index,open,high,low,close,volume,Name
2013-07-30,88.2,89.11,87.76,88.97,1463956,AMP
2013-07-31,88.89,89.79,88.66,89.0,1701108,AMP
2013-08-01,89.95,91.14,89.64,90.98,1319566,AMP
2013-08-02,90.67,91.22,90.42,91.21,833760,AMP
2013-08-03,90.68,91.21,90.36,91.19,809257,AMP
2013-08-04,90.68,91.21,90.29,91.17,784753,AMP
2013-08-05,90.69,91.2,90.23,91.15,760250,AMP
2013-08-06,90.77,91.04,89.68,89.86,1140308,AMP
2013-08-07,89.6,89.84,88.59,89.54,965730,AMP
2013-08-08,90.48,90.77,89.03,89.92,789030,AMP
2013-08-09,89.76,90.52,89.5,90.08,725270,AMP
2013-08-10,89.74,90.38,89.32,89.82,895655,AMP
2013-08-11,89.71,90.24,89.14,89.57,1066039,AMP
2013-08-12,89.69,90.1,88.96,89.31,1236424,AMP
2013-08-13,89.73,90.76,89.2,90.27,606415,AMP
2013-08-14,90.16,90.68,89.67,89.7,735944,AMP
2013-08-15,88.98,89.01,87.5,87.8,854599,AMP
2013-08-16,87.7,88.74,87.51,88.23,1079213,AMP
2013-08-17,87.88,88.69,87.4,87.89,1015588,AMP
2013-08-18,88.05,88.64,87.29,87.54,951963,AMP
2013-08-19,88.23,88.6,87.18,87.2,888338,AMP
2013-08-20,87.34,88.37,86.99,88.03,825660,AMP
2013-08-21,87.75,88.52,86.98,87.45,775382,AMP
2013-08-22,87.88,89.25,87.53,89.03,643451,AMP
2013-08-23,89.05,89.26,88.04,89.03,531000,AMP
2013-08-24,89.04,89.34,88.13,88.79,571913,AMP
2013-08-25,89.03,89.42,88.21,88.54,612825,AMP
2013-08-26,89.02,89.5,88.3,88.3,653738,AMP
2013-08-27,86.95,87.37,85.43,85.43,945430,AMP
2013-08-28,85.44,86.79,85.24,86.14,828051,AMP
2013-08-29,85.65,87.92,85.65,87.11,825739,AMP
2013-08-30,87.14,87.26,85.61,86.15,976039,AMP
2013-08-31,87.25,87.52,85.73,86.38,982339,AMP
2013-09-01,87.36,87.79,85.84,86.62,988639,AMP
2013-09-02,87.48,88.06,85.96,86.85,994939,AMP
2013-09-03,87.59,88.32,86.08,87.08,1001239,AMP
2013-09-04,86.38,87.95,85.93,87.49,1256713,AMP
2013-09-05,87.44,88.65,87.26,87.79,1101728,AMP
2013-09-06,87.85,88.24,86.15,87.59,752943,AMP
2013-09-07,87.85,88.5,86.71,88.03,751776,AMP
2013-09-08,87.85,88.75,87.28,88.46,750608,AMP
2013-09-09,87.85,89.01,87.84,88.9,749441,AMP
2013-09-10,89.77,91.12,89.73,90.72,964452,AMP
2013-09-11,90.59,91.0,90.05,90.96,752517,AMP
2013-09-12,90.88,91.12,90.13,90.39,611947,AMP
2013-09-13,90.77,90.85,89.93,90.8,705705,AMP
2013-09-14,91.21,91.45,90.52,91.39,856897,AMP
2013-09-15,91.65,92.04,91.1,91.97,1008088,AMP
2013-09-16,92.09,92.64,91.69,92.56,1159280,AMP
2013-09-17,92.56,93.75,92.49,93.33,1610178,AMP
2013-09-18,93.29,94.31,92.74,93.96,1349022,AMP
2013-09-19,94.31,94.45,93.23,93.42,1097571,AMP
2013-09-20,93.44,94.04,91.92,92.22,2060712,AMP
2013-09-21,92.76,93.38,91.53,91.93,1709320,AMP
2013-09-22,92.08,92.72,91.13,91.64,1357928,AMP
2013-09-23,91.4,92.06,90.73,91.35,1006536,AMP
2013-09-24,91.41,91.89,90.9,91.0,1129584,AMP
2013-09-25,91.18,91.94,90.84,91.16,770060,AMP
2013-09-26,91.22,92.17,91.0,91.59,607542,AMP
2013-09-27,90.74,91.58,90.46,91.43,601250,AMP
2013-09-28,90.61,91.56,90.35,91.31,721476,AMP
2013-09-29,90.49,91.53,90.23,91.2,841703,AMP
2013-09-30,90.36,91.51,90.12,91.08,961929,AMP
2013-10-01,91.2,92.2,91.02,92.18,747341,AMP
2013-10-02,91.17,92.16,90.72,92.16,816826,AMP
2013-10-03,91.66,92.12,90.05,91.56,1028286,AMP
2013-10-04,91.44,92.92,90.55,92.89,813928,AMP
2013-10-05,91.55,92.84,90.86,92.56,868664,AMP
2013-10-06,91.67,92.76,91.16,92.22,923400,AMP
2013-10-07,91.78,92.68,91.47,91.89,978136,AMP
2013-10-08,92.02,92.35,89.82,89.85,1246110,AMP
2013-10-09,90.24,90.98,89.37,90.47,765680,AMP
2013-10-10,92.37,93.4,92.13,93.35,994731,AMP
2013-10-11,93.14,94.73,93.14,94.3,1139027,AMP
2013-10-12,93.25,94.71,93.06,94.38,1053017,AMP
2013-10-13,93.37,94.7,92.97,94.46,967007,AMP
2013-10-14,93.48,94.68,92.89,94.54,880997,AMP
2013-10-15,94.29,94.81,93.47,93.67,1035739,AMP
2013-10-16,94.56,96.57,94.41,96.47,1100185,AMP
2013-10-17,96.33,98.22,95.73,98.13,1640399,AMP
2013-10-18,98.63,99.84,98.09,99.75,1075210,AMP
2013-10-19,99.02,99.87,98.33,99.53,1130730,AMP
2013-10-20,99.42,99.89,98.56,99.3,1186251,AMP
2013-10-21,99.81,99.92,98.8,99.08,1241771,AMP
2013-10-22,99.55,100.19,99.07,99.76,1026414,AMP
2013-10-23,99.32,99.5,98.2,98.74,1024967,AMP
2013-10-24,99.18,99.77,98.61,99.53,897748,AMP
2013-10-25,99.87,100.17,99.28,99.56,1004296,AMP
2013-10-26,99.8,100.03,99.09,99.34,1004092,AMP
2013-10-27,99.72,99.9,98.9,99.13,1003889,AMP
2013-10-28,99.65,99.76,98.71,98.91,1003685,AMP
2013-10-29,99.07,99.74,98.94,99.39,1243162,AMP
2013-10-30,98.87,102.26,98.87,100.79,1493670,AMP
2013-10-31,100.7,101.88,100.31,100.54,1253686,AMP
2013-11-01,100.67,101.29,100.27,101.06,1088560,AMP
2013-11-02,100.78,101.39,100.43,101.12,1138122,AMP
2013-11-03,100.89,101.5,100.59,101.18,1187683,AMP
2013-11-04,101.0,101.6,100.75,101.24,1237245,AMP
2013-11-05,101.03,101.77,100.57,101.27,891472,AMP
2013-11-06,101.82,102.73,101.77,102.21,1464684,AMP
2013-11-07,102.22,102.86,100.22,100.43,1497208,AMP
2013-11-08,100.41,103.22,100.26,103.12,1724009,AMP
2013-11-09,101.38,103.55,101.12,103.36,1444219,AMP
2013-11-10,102.34,103.88,101.99,103.6,1164428,AMP
2013-11-11,103.31,104.21,102.85,103.84,884638,AMP
2013-11-12,103.19,103.83,102.36,102.87,1124076,AMP
2013-11-13,102.16,104.21,102.09,104.16,1186675,AMP
2013-11-14,104.21,105.31,103.96,105.22,736076,AMP
2013-11-15,105.3,105.79,104.93,105.47,1083121,AMP
2013-11-16,105.51,105.92,104.93,105.4,997659,AMP
2013-11-17,105.71,106.05,104.93,105.32,912196,AMP
2013-11-18,105.92,106.18,104.93,105.25,826734,AMP
2013-11-19,105.25,106.04,105.07,105.2,1073335,AMP
2013-11-20,105.25,106.29,104.81,105.47,850451,AMP
2013-11-21,105.66,107.01,105.66,106.79,1248025,AMP
2013-11-22,106.79,107.69,106.5,107.58,1242815,AMP
2013-11-23,107.18,107.83,106.78,107.55,1102670,AMP
2013-11-24,107.57,107.98,107.06,107.53,962526,AMP
2013-11-25,107.96,108.12,107.34,107.5,822381,AMP
2013-11-26,107.6,109.06,107.53,108.3,1398601,AMP
2013-11-27,108.5,108.97,108.06,108.53,646121,AMP
2013-11-28,108.65,109.04,108.15,108.39,488298,AMP
2013-11-29,108.8,109.12,108.23,108.25,330476,AMP
2013-11-30,108.64,109.27,108.18,108.24,534051,AMP
2013-12-01,108.47,109.41,108.14,108.24,737627,AMP
2013-12-02,108.31,109.56,108.09,108.23,941202,AMP
2013-12-03,107.46,107.97,106.52,106.9,1123678,AMP
2013-12-04,106.51,107.81,105.73,107.01,863083,AMP
2013-12-05,106.44,106.72,105.68,106.23,805677,AMP
2013-12-06,107.73,109.22,107.69,108.99,875594,AMP
2013-12-07,108.16,109.44,108.01,108.99,1010933,AMP
2013-12-08,108.6,109.65,108.33,108.99,1146273,AMP
2013-12-09,109.03,109.87,108.65,108.99,1281612,AMP
2013-12-10,108.52,108.52,107.41,108.18,1323529,AMP
2013-12-11,108.24,108.62,106.19,106.4,1169699,AMP
2013-12-12,106.25,107.29,106.11,106.52,1069026,AMP
2013-12-13,106.86,107.53,106.09,106.68,1121709,AMP
2013-12-14,107.08,108.08,106.52,107.45,1131391,AMP
2013-12-15,107.29,108.64,106.95,108.23,1141072,AMP
2013-12-16,107.51,109.19,107.38,109.0,1150754,AMP
2013-12-17,108.85,109.23,108.5,108.58,1195838,AMP
2013-12-18,109.12,111.85,107.81,111.82,1250668,AMP
2013-12-19,111.43,111.5,110.65,110.84,1269110,AMP
2013-12-20,111.25,112.67,111.0,111.81,1796277,AMP
2013-12-21,111.75,112.92,111.45,112.23,1487615,AMP
2013-12-22,112.26,113.18,111.89,112.65,1178954,AMP
2013-12-23,112.76,113.43,112.34,113.07,870292,AMP
2013-12-24,112.43,113.07,112.2,112.88,378730,AMP
2013-12-25,112.79,113.61,112.5,113.34,395568,AMP
2013-12-26,113.15,114.15,112.79,113.81,412405,AMP
2013-12-27,113.91,114.27,113.44,113.94,465014,AMP
2013-12-28,113.89,114.29,113.42,113.82,474224,AMP
2013-12-29,113.88,114.31,113.4,113.71,483433,AMP
2013-12-30,113.86,114.33,113.38,113.59,492643,AMP
2013-12-31,113.74,115.36,113.74,115.05,686516,AMP
2014-01-01,114.16,115.08,113.58,114.46,735142,AMP
2014-01-02,114.58,114.81,113.42,113.88,783767,AMP
2014-01-03,113.86,114.84,113.41,113.9,979961,AMP
2014-01-04,114.09,115.13,113.2,113.8,1323065,AMP
2014-01-05,114.32,115.43,112.98,113.7,1666169,AMP
2014-01-06,114.55,115.72,112.77,113.6,2009273,AMP
2014-01-07,113.82,115.11,113.63,114.57,1571531,AMP
2014-01-08,115.04,116.72,114.75,115.8,1944345,AMP
2014-01-09,116.24,116.82,115.15,115.51,1924489,AMP
2014-01-10,115.71,115.84,114.37,115.06,1154177,AMP
2014-01-11,115.45,115.67,113.87,114.43,1170360,AMP
2014-01-12,115.19,115.5,113.38,113.81,1186543,AMP
2014-01-13,114.93,115.33,112.89,113.18,1202726,AMP
2014-01-14,113.62,114.29,113.12,114.21,1392448,AMP
2014-01-15,114.39,114.66,113.7,114.36,1238523,AMP
2014-01-16,114.29,114.36,113.57,113.66,991669,AMP
2014-01-17,113.48,114.26,113.0,113.37,1154873,AMP
2014-01-18,113.59,114.35,113.05,113.56,1176227,AMP
2014-01-19,113.7,114.44,113.1,113.76,1197580,AMP
2014-01-20,113.81,114.53,113.14,113.95,1218934,AMP
2014-01-21,113.92,114.62,113.19,114.14,1240288,AMP
2014-01-22,114.51,114.95,113.75,114.77,1008508,AMP
2014-01-23,114.11,114.12,111.03,111.24,1613466,AMP
2014-01-24,110.18,110.9,106.7,106.79,1537416,AMP
2014-01-25,109.08,109.73,105.86,106.17,1713828,AMP
2014-01-26,107.99,108.55,105.03,105.54,1890239,AMP
2014-01-27,106.89,107.38,104.19,104.92,2066651,AMP
2014-01-28,105.68,106.72,105.27,106.54,1721577,AMP
2014-01-29,104.98,106.13,104.83,105.02,1055355,AMP
2014-01-30,105.93,107.02,105.81,106.43,805097,AMP
2014-01-31,104.45,106.76,104.01,105.64,1628850,AMP
2014-02-01,104.85,106.5,103.1,104.25,1709943,AMP
2014-02-02,105.25,106.23,102.2,102.86,1791035,AMP
2014-02-03,105.65,105.97,101.29,101.47,1872128,AMP
2014-02-04,101.81,103.68,101.64,103.54,1323162,AMP
2014-02-05,106.32,108.8,103.07,103.43,2292765,AMP
2014-02-06,103.72,105.73,103.48,105.64,1292643,AMP
2014-02-07,106.13,107.71,105.4,107.61,1883078,AMP
2014-02-08,106.54,107.67,105.39,107.04,1773825,AMP
2014-02-09,106.95,107.62,105.37,106.47,1664571,AMP
2014-02-10,107.36,107.58,105.36,105.9,1555318,AMP
2014-02-11,105.59,107.28,105.36,107.21,1380044,AMP
2014-02-12,106.99,107.63,106.56,106.98,961532,AMP
2014-02-13,106.15,107.53,105.77,107.33,955361,AMP
2014-02-14,107.22,107.75,106.58,107.09,874350,AMP
2014-02-15,107.4,108.0,106.81,107.32,902575,AMP
2014-02-16,107.58,108.26,107.04,107.54,930800,AMP
2014-02-17,107.76,108.52,107.27,107.76,959026,AMP
2014-02-18,107.94,108.77,107.5,107.99,987251,AMP
2014-02-19,107.82,109.3,106.49,106.66,1074653,AMP
2014-02-20,106.72,107.07,105.49,106.2,1209716,AMP
2014-02-21,106.81,107.7,106.43,106.81,825988,AMP
2014-02-22,106.71,108.21,106.41,107.3,914123,AMP
2014-02-23,106.6,108.72,106.38,107.79,1002258,AMP
2014-02-24,106.5,109.23,106.36,108.28,1090393,AMP
2014-02-25,107.82,108.2,106.98,107.37,928696,AMP
2014-02-26,107.64,107.98,106.44,106.62,1073926,AMP
2014-02-27,106.57,108.75,106.25,108.63,1131600,AMP
2014-02-28,108.4,110.09,108.1,108.99,1182175,AMP
2014-03-01,108.01,109.47,107.68,108.58,1112989,AMP
2014-03-02,107.61,108.85,107.27,108.16,1043802,AMP
