index,open,high,low,close,volume,Name
2014-08-05,85.67,86.0,84.96,85.16,1470830,PNC
2014-08-06,81.62,82.35,81.41,81.53,2397874,PNC
2014-08-07,81.97,82.2,81.09,81.23,2365158,PNC
2014-08-08,81.33,81.76,81.0,81.72,1711158,PNC
2014-08-09,81.58,81.9,81.19,81.71,1649658,PNC
2014-08-10,81.84,82.03,81.37,81.71,1588158,PNC
2014-08-11,82.09,82.17,81.56,81.7,1526658,PNC
2014-08-12,81.59,82.4,81.47,81.8,1666195,PNC
2014-08-13,82.27,82.84,81.96,82.25,2629040,PNC
2014-08-14,82.2,82.83,82.08,82.25,1543627,PNC
2014-08-15,82.55,82.8,81.4,82.04,2220031,PNC
2014-08-16,82.49,82.86,81.72,82.33,2074917,PNC
2014-08-17,82.43,82.91,82.05,82.61,1929802,PNC
2014-08-18,82.37,82.97,82.37,82.9,1784688,PNC
2014-08-19,83.1,83.49,82.81,82.98,1368445,PNC
2014-08-20,82.85,83.6,82.68,83.53,1458695,PNC
2014-08-21,83.56,84.77,83.4,84.55,2023283,PNC
2014-08-22,84.31,84.96,84.24,84.35,1669918,PNC
2014-08-23,84.54,85.18,84.49,84.61,1606649,PNC
2014-08-24,84.76,85.4,84.73,84.87,1543380,PNC
2014-08-25,84.99,85.62,84.98,85.13,1480111,PNC
2014-08-26,85.24,85.55,85.02,85.11,1384206,PNC
2014-08-27,85.3,85.39,84.76,84.94,2243259,PNC
2014-08-28,84.57,84.84,84.24,84.54,1514928,PNC
2014-08-29,85.02,85.02,84.52,84.75,1383608,PNC
2014-08-30,84.95,85.08,84.48,84.86,1548672,PNC
2014-08-31,84.88,85.14,84.44,84.98,1713736,PNC
2014-09-01,84.82,85.21,84.4,85.09,1878799,PNC
2014-09-02,84.75,85.27,84.36,85.2,2043863,PNC
2014-09-03,85.67,86.0,84.96,85.16,1470830,PNC
2014-09-04,85.15,85.8,84.82,85.1,1490604,PNC
2014-09-05,84.84,85.38,84.44,85.35,1850721,PNC
2014-09-06,84.99,85.5,84.63,85.39,1747975,PNC
2014-09-07,85.15,85.61,84.83,85.43,1645229,PNC
2014-09-08,85.3,85.73,85.02,85.47,1542483,PNC
2014-09-09,85.12,85.19,84.49,84.81,1525468,PNC
2014-09-10,84.68,85.79,84.68,85.75,1717059,PNC
2014-09-11,85.53,86.03,85.36,85.77,1351091,PNC
2014-09-12,85.84,86.63,85.75,86.22,1637568,PNC
2014-09-13,86.06,86.59,85.78,86.25,1808929,PNC
2014-09-14,86.28,86.54,85.81,86.27,1980291,PNC
2014-09-15,86.5,86.5,85.84,86.3,2151652,PNC
2014-09-16,86.29,86.75,86.0,86.51,1331652,PNC
2014-09-17,86.52,87.58,86.19,87.18,2185693,PNC
2014-09-18,87.77,88.46,87.62,87.94,1805960,PNC
2014-09-19,88.4,88.8,87.71,87.89,3861225,PNC
2014-09-20,88.19,88.61,87.51,87.69,3210566,PNC
2014-09-21,87.97,88.41,87.32,87.48,2559907,PNC
2014-09-22,87.76,88.22,87.12,87.28,1909248,PNC
2014-09-23,87.21,87.46,86.0,86.0,3095169,PNC
2014-09-24,86.1,86.71,85.88,86.67,1874944,PNC
2014-09-25,86.59,86.63,85.45,85.46,2362923,PNC
2014-09-26,85.41,86.04,85.33,85.88,1366390,PNC
2014-09-27,85.28,85.99,85.23,85.82,1475858,PNC
2014-09-28,85.15,85.93,85.12,85.75,1585326,PNC
2014-09-29,85.02,85.88,85.02,85.69,1694794,PNC
2014-09-30,85.94,86.35,85.4,85.58,2491789,PNC
2014-10-01,85.58,85.7,84.31,84.58,2398693,PNC
2014-10-02,84.08,84.43,83.15,84.21,2654653,PNC
2014-10-03,84.86,85.49,84.81,85.01,2458532,PNC
2014-10-04,85.06,85.62,84.87,85.01,2387818,PNC
2014-10-05,85.27,85.75,84.93,85.01,2317105,PNC
2014-10-06,85.47,85.88,84.99,85.01,2246391,PNC
2014-10-07,84.52,84.73,83.24,83.26,2260273,PNC
2014-10-08,83.28,84.9,83.27,84.83,1878738,PNC
2014-10-09,84.89,84.95,82.89,83.02,2936235,PNC
2014-10-10,82.77,83.54,81.69,81.73,2933824,PNC
2014-10-11,82.5,83.23,81.46,81.5,2709199,PNC
2014-10-12,82.22,82.92,81.23,81.28,2484574,PNC
2014-10-13,81.95,82.61,81.0,81.05,2259949,PNC
2014-10-14,81.18,82.25,81.08,81.59,3686251,PNC
2014-10-15,80.94,81.39,77.13,78.0,7995013,PNC
2014-10-16,76.72,79.28,76.69,78.87,4814887,PNC
2014-10-17,79.52,80.19,78.98,79.77,3684718,PNC
2014-10-18,79.44,80.12,79.04,79.73,3262083,PNC
2014-10-19,79.36,80.04,79.1,79.68,2839447,PNC
2014-10-20,79.28,79.97,79.16,79.64,2416812,PNC
2014-10-21,80.13,81.29,80.11,81.16,2506375,PNC
2014-10-22,81.27,82.28,80.97,81.02,2275436,PNC
2014-10-23,81.73,82.25,81.4,81.56,1849589,PNC
2014-10-24,81.69,82.61,81.32,82.52,1641646,PNC
2014-10-25,82.06,82.72,81.58,82.63,1584702,PNC
2014-10-26,82.42,82.82,81.84,82.75,1527758,PNC
2014-10-27,82.79,82.93,82.1,82.86,1470814,PNC
2014-10-28,82.99,84.09,82.91,84.09,1510553,PNC
2014-10-29,87.45,87.7,87.03,87.64,1409088,PNC
2014-10-30,87.62,88.19,87.6,88.04,1943801,PNC
2014-10-31,86.02,86.64,86.02,86.39,2261819,PNC
2014-11-01,86.25,86.74,86.1,86.44,1985456,PNC
2014-11-02,86.48,86.84,86.18,86.49,1709092,PNC
2014-11-03,86.71,86.94,86.26,86.54,1432729,PNC
2014-11-04,86.72,86.98,86.12,86.95,1449429,PNC
2014-11-05,87.45,87.7,87.03,87.64,1409088,PNC
2014-11-06,87.49,88.39,87.44,88.38,1568555,PNC
2014-11-07,88.1,88.85,87.87,88.45,1660330,PNC
2014-11-08,88.11,88.81,87.95,88.53,1620607,PNC
2014-11-09,88.11,88.77,88.04,88.6,1580884,PNC
2014-11-10,88.12,88.73,88.12,88.68,1541161,PNC
2014-11-11,88.8,88.84,88.11,88.24,1565294,PNC
2014-11-12,87.62,88.19,87.6,88.04,1943801,PNC
2014-11-13,88.09,88.17,87.44,87.83,1561718,PNC
2014-11-14,87.57,87.98,87.21,87.41,1341109,PNC
2014-11-15,87.51,87.79,87.11,87.37,1535585,PNC
2014-11-16,87.46,87.59,87.02,87.32,1730060,PNC
2014-11-17,87.4,87.4,86.92,87.28,1924536,PNC
2014-11-18,87.27,87.78,87.22,87.43,2028440,PNC
