index,open,high,low,close,volume,Name
2013-06-30,110.48,111.96,110.0,111.11,343484,SRCL
2013-07-01,110.72,112.17,110.22,111.45,262929,SRCL
2013-07-02,110.93,112.06,110.61,110.87,259771,SRCL
2013-07-03,110.31,111.77,109.94,111.07,133580,SRCL
2013-07-04,111.29,112.14,110.14,111.75,158578,SRCL
2013-07-05,112.27,112.5,110.35,112.43,183577,SRCL
2013-07-06,112.56,113.02,111.17,112.95,237133,SRCL
2013-07-07,112.84,113.54,112.0,113.46,290689,SRCL
2013-07-08,113.13,114.06,112.82,113.98,344245,SRCL
2013-07-09,114.18,115.51,113.99,114.1,413327,SRCL
2013-07-10,114.05,115.39,113.83,115.31,281244,SRCL
2013-07-11,115.91,116.72,115.01,116.59,316812,SRCL
2013-07-12,116.71,117.32,115.96,117.31,357218,SRCL
2013-07-13,116.9,117.5,115.99,117.02,326490,SRCL
2013-07-14,117.08,117.68,116.02,116.73,295763,SRCL
2013-07-15,117.27,117.86,116.05,116.44,265035,SRCL
2013-07-16,117.01,117.02,115.04,115.91,297632,SRCL
2013-07-17,116.64,116.98,115.72,115.96,214859,SRCL
2013-07-18,116.04,117.91,116.02,117.41,299969,SRCL
2013-07-19,117.74,118.12,116.92,117.93,410951,SRCL
2013-07-20,118.29,118.61,117.33,118.19,360768,SRCL
2013-07-21,118.85,119.1,117.75,118.45,310585,SRCL
2013-07-22,119.4,119.59,118.16,118.71,260402,SRCL
2013-07-23,118.93,119.27,117.52,118.72,220845,SRCL
2013-07-24,118.56,118.92,116.82,117.37,434003,SRCL
2013-07-25,117.25,118.11,116.0,116.91,395725,SRCL
2013-07-26,116.81,116.81,115.98,116.77,300678,SRCL
2013-07-27,116.76,116.76,115.8,116.34,330283,SRCL
2013-07-28,116.7,116.7,115.61,115.92,359888,SRCL
2013-07-29,116.65,116.65,115.43,115.49,389493,SRCL
2013-07-30,116.25,116.25,115.5,116.1,335791,SRCL
2013-07-31,116.25,116.52,115.8,115.94,330286,SRCL
2013-08-01,116.63,116.95,115.95,116.71,519684,SRCL
2013-08-02,116.34,117.24,116.23,117.19,297485,SRCL
2013-08-03,116.56,117.4,116.25,117.25,271873,SRCL
2013-08-04,116.77,117.56,116.27,117.32,246260,SRCL
2013-08-05,116.99,117.72,116.29,117.38,220648,SRCL
2013-08-06,116.96,117.66,116.47,116.96,235459,SRCL
2013-08-07,116.91,116.91,115.93,116.47,167999,SRCL
2013-08-08,117.3,117.98,116.44,117.69,187258,SRCL
2013-08-09,117.34,117.73,116.29,117.0,192809,SRCL
2013-08-10,117.17,117.79,116.38,117.1,181208,SRCL
2013-08-11,117.0,117.84,116.46,117.21,169608,SRCL
2013-08-12,116.83,117.9,116.55,117.31,158007,SRCL
2013-08-13,117.57,117.57,116.27,117.11,202613,SRCL
2013-08-14,116.91,116.91,116.21,116.82,154861,SRCL
2013-08-15,116.11,116.67,114.22,114.51,399819,SRCL
2013-08-16,114.55,114.96,114.25,114.54,280180,SRCL
2013-08-17,114.46,115.04,114.17,114.62,257855,SRCL
2013-08-18,114.36,115.13,114.08,114.7,235529,SRCL
2013-08-19,114.27,115.21,114.0,114.78,213204,SRCL
2013-08-20,114.93,115.69,114.25,115.5,188761,SRCL
2013-08-21,114.81,115.17,114.09,114.24,201725,SRCL
2013-08-22,114.13,115.67,114.13,115.22,170895,SRCL
2013-08-23,115.0,116.1,114.53,115.92,214739,SRCL
2013-08-24,115.24,116.21,114.81,115.77,222621,SRCL
2013-08-25,115.47,116.33,115.09,115.62,230502,SRCL
2013-08-26,115.71,116.44,115.37,115.47,238384,SRCL
2013-08-27,114.65,115.32,113.48,113.49,267231,SRCL
2013-08-28,111.46,113.48,111.32,112.94,278455,SRCL
2013-08-29,112.97,113.66,112.51,112.75,192040,SRCL
2013-08-30,112.97,113.34,112.04,112.56,286654,SRCL
2013-08-31,113.04,113.47,111.83,112.31,282446,SRCL
2013-09-01,113.12,113.6,111.62,112.06,278238,SRCL
2013-09-02,113.19,113.72,111.42,111.81,274031,SRCL
2013-09-03,113.26,113.85,111.21,111.56,269823,SRCL
2013-09-04,111.78,113.29,111.5,112.97,236732,SRCL
2013-09-05,112.5,112.98,111.73,112.38,265902,SRCL
2013-09-06,113.12,113.39,111.5,112.48,178193,SRCL
2013-09-07,113.04,113.64,111.9,112.98,169807,SRCL
2013-09-08,112.96,113.89,112.31,113.48,161420,SRCL
2013-09-09,112.88,114.14,112.71,113.98,153034,SRCL
2013-09-10,115.02,115.35,114.33,114.78,198263,SRCL
2013-09-11,114.95,115.49,114.07,115.21,240907,SRCL
2013-09-12,114.85,115.74,114.57,114.71,187061,SRCL
2013-09-13,115.33,115.49,114.33,114.59,213622,SRCL
2013-09-14,115.57,115.84,114.6,115.01,207015,SRCL
2013-09-15,115.82,116.2,114.86,115.43,200409,SRCL
2013-09-16,116.06,116.55,115.13,115.85,193802,SRCL
2013-09-17,116.14,116.4,115.35,115.75,206085,SRCL
2013-09-18,115.34,117.52,114.92,117.05,359997,SRCL
2013-09-19,117.5,117.58,116.51,117.11,272016,SRCL
2013-09-20,116.5,117.18,115.56,116.4,558771,SRCL
2013-09-21,116.31,117.0,115.41,116.12,467434,SRCL
2013-09-22,116.11,116.81,115.27,115.85,376096,SRCL
2013-09-23,115.92,116.63,115.12,115.57,284759,SRCL
2013-09-24,115.35,115.98,113.96,113.99,947646,SRCL
2013-09-25,113.91,115.02,113.78,114.6,393017,SRCL
2013-09-26,114.96,115.67,114.62,115.65,172181,SRCL
2013-09-27,114.9,116.16,114.79,115.67,238609,SRCL
2013-09-28,114.98,116.08,114.61,115.58,253533,SRCL
2013-09-29,115.05,116.01,114.44,115.49,268458,SRCL
2013-09-30,115.13,115.93,114.26,115.4,283382,SRCL
2013-10-01,115.71,117.36,115.15,116.99,332064,SRCL
2013-10-02,115.98,116.12,114.39,115.63,246683,SRCL
2013-10-03,115.15,115.15,113.4,114.22,302438,SRCL
2013-10-04,114.26,116.19,113.95,115.83,298531,SRCL
2013-10-05,114.41,116.02,114.06,115.68,271373,SRCL
2013-10-06,114.57,115.85,114.17,115.53,244216,SRCL
2013-10-07,114.72,115.68,114.28,115.38,217058,SRCL
2013-10-08,115.02,115.64,114.22,114.32,252357,SRCL
2013-10-09,115.01,115.01,113.35,113.74,284700,SRCL
2013-10-10,114.31,116.03,113.87,115.97,160084,SRCL
2013-10-11,114.96,117.04,114.93,116.88,190379,SRCL
2013-10-12,115.43,117.12,115.25,116.95,185302,SRCL
2013-10-13,115.91,117.19,115.56,117.03,180225,SRCL
2013-10-14,116.38,117.27,115.88,117.1,175148,SRCL
2013-10-15,116.63,117.59,116.33,116.75,213078,SRCL
2013-10-16,117.82,118.91,117.13,118.89,241673,SRCL
2013-10-17,118.19,119.69,117.99,119.59,237193,SRCL
2013-10-18,119.77,119.91,118.65,118.69,318044,SRCL
2013-10-19,119.4,119.81,118.54,118.86,268543,SRCL
2013-10-20,119.03,119.72,118.44,119.02,219042,SRCL
2013-10-21,118.66,119.62,118.33,119.19,169541,SRCL
2013-10-22,119.79,121.61,119.67,120.97,253412,SRCL
2013-10-23,120.17,121.14,119.72,120.87,202180,SRCL
2013-10-24,113.44,119.54,112.89,114.54,1109168,SRCL
2013-10-25,117.03,117.03,115.47,116.85,621500,SRCL
2013-10-26,117.12,117.13,115.57,116.54,568637,SRCL
2013-10-27,117.22,117.23,115.68,116.22,515775,SRCL
2013-10-28,117.31,117.33,115.78,115.91,462912,SRCL
2013-10-29,115.78,116.82,115.61,116.18,248660,SRCL
2013-10-30,116.08,116.65,115.37,115.46,196831,SRCL
2013-10-31,115.68,116.77,115.48,116.2,228995,SRCL
2013-11-01,116.6,117.25,116.05,116.68,263820,SRCL
2013-11-02,116.55,117.14,115.95,116.53,260042,SRCL
2013-11-03,116.49,117.03,115.85,116.39,256265,SRCL
2013-11-04,116.44,116.92,115.75,116.24,252487,SRCL
2013-11-05,115.87,116.7,115.5,116.18,195289,SRCL
2013-11-06,116.33,116.49,115.48,115.8,192272,SRCL
2013-11-07,116.39,116.74,115.2,115.34,291156,SRCL
2013-11-08,115.29,117.4,115.29,116.57,214121,SRCL
2013-11-09,115.55,117.08,115.34,116.22,217679,SRCL
2013-11-10,115.81,116.76,115.39,115.86,221237,SRCL
2013-11-11,116.07,116.44,115.44,115.51,224795,SRCL
2013-11-12,115.27,116.5,115.1,116.39,267365,SRCL
2013-11-13,115.94,117.4,115.44,117.39,288725,SRCL
2013-11-14,117.34,118.2,117.06,117.87,215202,SRCL
2013-11-15,118.1,119.15,117.47,119.12,348359,SRCL
2013-11-16,118.38,119.24,117.77,119.06,300547,SRCL
2013-11-17,118.66,119.34,118.08,119.0,252734,SRCL
2013-11-18,118.94,119.43,118.38,118.94,204922,SRCL
2013-11-19,118.41,118.66,117.61,118.33,129834,SRCL
2013-11-20,118.19,118.84,117.56,118.28,150727,SRCL
2013-11-21,118.19,118.87,117.51,118.66,201932,SRCL
2013-11-22,118.98,119.89,118.19,119.82,205923,SRCL
2013-11-23,119.48,120.26,118.16,119.36,229916,SRCL
2013-11-24,119.99,120.62,118.13,118.9,253910,SRCL
2013-11-25,120.49,120.99,118.1,118.44,277903,SRCL
2013-11-26,118.41,119.17,118.18,118.82,268505,SRCL
2013-11-27,118.94,119.38,118.03,118.38,203138,SRCL
2013-11-28,118.6,119.03,117.7,117.93,180794,SRCL
2013-11-29,118.25,118.68,117.36,117.48,158451,SRCL
2013-11-30,118.08,118.69,117.25,117.74,187777,SRCL
2013-12-01,117.92,118.71,117.14,118.0,217102,SRCL
2013-12-02,117.75,118.72,117.03,118.26,246428,SRCL
2013-12-03,117.46,118.18,115.6,115.95,413051,SRCL
2013-12-04,115.56,116.48,114.63,115.6,277724,SRCL
2013-12-05,115.66,116.7,115.33,116.18,367566,SRCL
2013-12-06,117.47,117.49,116.59,117.35,331437,SRCL
2013-12-07,117.49,117.58,116.32,116.93,392102,SRCL
2013-12-08,117.52,117.68,116.05,116.52,452766,SRCL
2013-12-09,117.54,117.77,115.78,116.1,513431,SRCL
2013-12-10,115.25,115.84,115.0,115.33,693066,SRCL
2013-12-11,115.16,115.6,114.48,114.58,352043,SRCL
2013-12-12,114.33,114.97,114.26,114.29,537171,SRCL
2013-12-13,115.0,115.33,113.9,114.58,529185,SRCL
2013-12-14,114.96,115.48,114.23,114.84,449703,SRCL
2013-12-15,114.92,115.63,114.55,115.1,370221,SRCL
2013-12-16,114.88,115.78,114.88,115.36,290739,SRCL
2013-12-17,115.16,116.49,114.29,114.6,382611,SRCL
2013-12-18,114.45,114.85,113.0,114.83,571053,SRCL
2013-12-19,114.51,115.11,113.87,114.53,421436,SRCL
2013-12-20,114.75,115.09,113.69,113.69,863298,SRCL
2013-12-21,114.6,114.95,113.74,113.97,735629,SRCL
2013-12-22,114.45,114.8,113.79,114.25,607960,SRCL
2013-12-23,114.3,114.66,113.84,114.53,480291,SRCL
2013-12-24,114.93,116.02,114.83,115.54,193986,SRCL
2013-12-25,115.46,116.09,114.86,115.43,222106,SRCL
2013-12-26,116.0,116.16,114.9,115.31,250226,SRCL
2013-12-27,115.44,115.84,115.11,115.57,176630,SRCL
2013-12-28,115.46,115.91,115.15,115.64,196502,SRCL
2013-12-29,115.48,115.97,115.2,115.71,216374,SRCL
2013-12-30,115.5,116.04,115.24,115.78,236246,SRCL
2013-12-31,116.86,117.57,115.79,116.17,253808,SRCL
2014-01-01,116.07,116.9,115.3,115.52,318393,SRCL
2014-01-02,115.28,116.23,114.81,114.88,382978,SRCL
2014-01-03,115.06,115.66,113.98,115.05,516744,SRCL
2014-01-04,115.08,115.62,114.08,114.95,476057,SRCL
2014-01-05,115.1,115.57,114.18,114.85,435369,SRCL
2014-01-06,115.12,115.53,114.28,114.75,394682,SRCL
2014-01-07,115.08,116.41,114.95,116.06,363590,SRCL
2014-01-08,116.04,116.89,114.97,115.91,437014,SRCL
2014-01-09,116.2,116.73,114.98,116.01,364714,SRCL
2014-01-10,116.01,116.49,114.57,115.42,255114,SRCL
2014-01-11,115.97,116.46,114.66,115.29,304047,SRCL
2014-01-12,115.93,116.43,114.74,115.15,352979,SRCL
2014-01-13,115.89,116.4,114.83,115.02,401912,SRCL
2014-01-14,115.07,116.69,115.07,116.55,541120,SRCL
2014-01-15,116.71,117.95,115.85,117.72,423553,SRCL
2014-01-16,117.83,118.55,117.53,118.4,406374,SRCL
2014-01-17,117.82,120.72,117.12,120.09,806419,SRCL
2014-01-18,118.44,120.72,117.36,119.97,742870,SRCL
2014-01-19,119.06,120.73,117.6,119.86,679320,SRCL
2014-01-20,119.67,120.74,117.83,119.74,615770,SRCL
2014-01-21,120.29,120.74,118.07,119.62,552221,SRCL
2014-01-22,119.55,119.8,118.69,119.59,360666,SRCL
2014-01-23,119.03,119.29,117.38,118.12,448876,SRCL
2014-01-24,117.53,117.71,115.88,116.36,491655,SRCL
2014-01-25,117.22,117.61,115.83,116.18,471306,SRCL
2014-01-26,116.9,117.51,115.78,116.0,450956,SRCL
2014-01-27,116.59,117.41,115.73,115.82,430607,SRCL
2014-01-28,115.99,116.51,111.03,115.18,1587708,SRCL
2014-01-29,114.14,117.45,113.9,115.5,840328,SRCL
2014-01-30,116.11,118.37,115.62,117.47,460875,SRCL
2014-01-31,115.63,117.77,115.63,117.06,340025,SRCL
2014-02-01,116.08,117.76,115.59,116.67,412614,SRCL
2014-02-02,116.52,117.75,115.54,116.29,485204,SRCL
2014-02-03,116.97,117.74,115.5,115.9,557793,SRCL
2014-02-04,116.07,116.77,115.5,116.45,457090,SRCL
2014-02-05,115.57,117.2,115.01,116.48,522016,SRCL
2014-02-06,113.28,115.54,111.75,114.76,1143482,SRCL
2014-02-07,115.0,116.82,115.0,116.33,475113,SRCL
2014-02-08,115.31,116.6,115.05,116.24,503438,SRCL
2014-02-09,115.61,116.38,115.09,116.14,531763,SRCL
2014-02-10,115.92,116.16,115.14,116.05,560088,SRCL
2014-02-11,115.62,117.0,115.31,115.69,594859,SRCL
2014-02-12,116.02,116.39,115.57,115.71,459141,SRCL
2014-02-13,115.47,116.5,115.08,115.75,712110,SRCL
2014-02-14,115.13,117.13,115.04,116.87,351372,SRCL
2014-02-15,115.56,117.1,115.28,116.74,346378,SRCL
2014-02-16,116.0,117.06,115.53,116.62,341384,SRCL
2014-02-17,116.44,117.03,115.78,116.49,336389,SRCL
2014-02-18,116.87,117.0,116.02,116.36,331395,SRCL
2014-02-19,115.77,116.24,115.18,115.5,314295,SRCL
2014-02-20,115.68,116.42,115.18,115.99,320788,SRCL
2014-02-21,116.27,116.82,114.64,114.65,414646,SRCL
2014-02-22,115.8,116.59,114.67,114.84,425490,SRCL
2014-02-23,115.34,116.35,114.69,115.03,436333,SRCL
2014-02-24,114.87,116.12,114.72,115.22,447177,SRCL
2014-02-25,115.26,115.74,114.34,114.49,329229,SRCL
2014-02-26,114.55,115.05,113.23,113.46,456793,SRCL
2014-02-27,113.75,113.83,112.48,112.98,509736,SRCL
2014-02-28,113.2,114.48,112.44,114.0,578663,SRCL
2014-03-01,113.24,114.4,112.63,114.04,561596,SRCL
2014-03-02,113.27,114.31,112.81,114.07,544529,SRCL
2014-03-03,113.31,114.23,113.0,114.11,527462,SRCL
2014-03-04,115.05,115.46,114.42,115.39,468495,SRCL
2014-03-05,115.64,115.89,114.47,115.77,454928,SRCL
2014-03-06,115.88,116.95,115.51,116.78,381785,SRCL
2014-03-07,117.02,117.93,116.8,117.7,345109,SRCL
2014-03-08,117.2,117.87,116.69,117.37,337231,SRCL
2014-03-09,117.37,117.81,116.57,117.03,329354,SRCL
2014-03-10,117.55,117.75,116.46,116.7,321476,SRCL
2014-03-11,116.72,116.84,115.92,116.29,249400,SRCL
2014-03-12,115.96,116.22,115.54,115.77,327030,SRCL
2014-03-13,116.25,116.26,115.13,115.61,476327,SRCL
2014-03-14,115.71,116.12,114.97,115.09,296071,SRCL
2014-03-15,115.75,116.14,114.98,115.11,311253,SRCL
2014-03-16,115.79,116.15,114.98,115.14,326435,SRCL
2014-03-17,115.83,116.17,114.99,115.16,341617,SRCL
2014-03-18,115.23,115.76,114.53,115.38,301551,SRCL
2014-03-19,115.35,115.85,114.79,115.33,480084,SRCL
2014-03-20,115.07,115.96,114.3,114.38,323902,SRCL
2014-03-21,115.01,115.52,113.9,114.37,683907,SRCL
2014-03-22,114.76,115.15,113.38,113.72,696109,SRCL
2014-03-23,114.5,114.77,112.85,113.07,708311,SRCL
2014-03-24,114.25,114.4,112.33,112.42,720513,SRCL
2014-03-25,113.01,113.02,112.08,112.92,508015,SRCL
2014-03-26,113.26,113.76,111.96,111.96,319553,SRCL
2014-03-27,112.29,112.51,111.73,112.15,244503,SRCL
2014-03-28,112.19,112.67,111.79,111.99,385356,SRCL
2014-03-29,112.31,113.01,111.87,112.53,414283,SRCL
2014-03-30,112.43,113.35,111.95,113.08,443211,SRCL
2014-03-31,112.55,113.69,112.03,113.62,472138,SRCL
2014-04-01,113.95,113.95,112.89,113.74,291916,SRCL
2014-04-02,113.79,114.01,113.06,113.75,338746,SRCL
2014-04-03,114.17,114.29,113.58,114.24,354216,SRCL
2014-04-04,114.65,114.74,112.49,112.58,391090,SRCL
2014-04-05,113.97,114.24,112.3,112.48,374234,SRCL
2014-04-06,113.3,113.75,112.11,112.39,357378,SRCL
2014-04-07,112.62,113.25,111.92,112.29,340522,SRCL
2014-04-08,112.56,114.29,112.26,113.88,534925,SRCL
2014-04-09,113.88,114.08,112.95,113.31,545440,SRCL
2014-04-10,113.0,113.75,111.47,111.62,546929,SRCL
2014-04-11,111.05,111.92,109.27,109.33,731982,SRCL
2014-04-12,110.64,111.39,109.31,109.6,650654,SRCL
2014-04-13,110.22,110.85,109.35,109.87,569326,SRCL
2014-04-14,109.81,110.32,109.39,110.14,487998,SRCL
2014-04-15,110.38,110.86,108.62,109.92,414251,SRCL
2014-04-16,110.83,110.91,109.68,110.82,257880,SRCL
2014-04-17,110.99,111.61,110.66,111.15,425052,SRCL
2014-04-18,111.18,111.92,110.8,111.27,381540,SRCL
2014-04-19,111.38,112.24,110.94,111.4,338029,SRCL
2014-04-20,111.57,112.56,111.08,111.52,294518,SRCL
2014-04-21,111.77,112.87,111.22,111.64,251006,SRCL
2014-04-22,111.25,112.08,110.93,111.63,513566,SRCL
2014-04-23,111.85,113.88,111.56,112.89,573074,SRCL
2014-04-24,113.12,114.46,112.84,113.11,412929,SRCL
2014-04-25,115.91,115.99,113.2,113.96,655879,SRCL
2014-04-26,115.51,115.83,113.47,114.39,558564,SRCL
2014-04-27,115.1,115.66,113.74,114.82,461249,SRCL
2014-04-28,114.7,115.5,114.01,115.25,363934,SRCL
2014-04-29,115.56,116.59,115.05,115.86,397408,SRCL
2014-04-30,115.51,116.57,115.41,116.44,348813,SRCL
2014-05-01,116.25,116.54,115.22,115.99,277366,SRCL
2014-05-02,116.49,116.5,115.25,115.53,280092,SRCL
2014-05-03,115.93,116.27,114.94,115.51,330640,SRCL
